lon,lat,lnBCF_pred,PlantConc
117.999090,37.588300,1.988902,0.124804
118.004608,37.587681,1.999344,0.126114
118.010126,37.587062,1.878892,0.111803
118.015643,37.586443,1.732703,0.096597
118.021161,37.585824,1.816240,0.105013
118.026678,37.585205,1.840968,0.107642
118.037711,37.583965,1.896577,0.113797
118.043228,37.583345,1.861852,0.109914
118.103900,37.576505,-1.275817,0.004768
118.131471,37.573386,1.648624,0.088807
118.136985,37.572762,1.679950,0.091633
118.159038,37.570261,1.895191,0.113640
118.164551,37.569636,1.682160,0.091836
118.247224,37.560219,1.659419,0.089771
118.252734,37.559590,1.632301,0.087369
118.258244,37.558960,1.674069,0.091096
118.263754,37.558330,1.684511,0.092052
118.346381,37.548846,1.641108,0.088142
118.357395,37.547578,1.763840,0.099652
119.941406,37.353942,1.913539,0.115744
119.979582,37.349001,1.836213,0.107131
119.985035,37.348294,1.599471,0.084548
119.990487,37.347587,1.542129,0.079836
119.995940,37.346879,1.733319,0.096656
120.001392,37.346171,1.630797,0.087238
120.006845,37.345464,1.584749,0.083312
120.012297,37.344755,1.883188,0.112284
120.017748,37.344047,1.829809,0.106448
120.023200,37.343339,1.877981,0.111701
120.121296,37.330543,2.016883,0.128346
121.924521,37.080002,1.922441,0.116779
114.412886,37.929366,2.055525,0.133402
114.429723,37.928005,2.041288,0.131516
114.435335,37.927551,2.055525,0.133402
114.440948,37.927097,2.020404,0.128798
114.446560,37.926642,1.969859,0.122450
114.452171,37.926188,1.897327,0.113883
114.474618,37.924366,1.844379,0.108010
114.480229,37.923910,1.785091,0.101792
114.485840,37.923454,2.139062,0.145025
114.491451,37.922997,2.103019,0.139891
114.497062,37.922540,2.098684,0.139286
114.620468,37.912422,2.081221,0.136874
114.693361,37.906384,2.114603,0.141521
114.710179,37.904984,2.219099,0.157109
114.715785,37.904517,2.157322,0.147697
114.726996,37.903582,2.091976,0.138354
114.732602,37.903114,2.180912,0.151223
114.738207,37.902646,2.191755,0.152872
114.749417,37.901709,2.177623,0.150726
114.755022,37.901240,2.156739,0.147611
114.760627,37.900771,2.170545,0.149663
114.777441,37.899362,2.151013,0.146768
114.783045,37.898891,2.167105,0.149149
114.788649,37.898421,2.167105,0.149149
114.805461,37.897008,2.099129,0.139348
114.811064,37.896536,2.120013,0.142288
114.816668,37.896064,2.154704,0.147311
114.822271,37.895592,2.160103,0.148109
114.827875,37.895120,2.208507,0.155454
114.833478,37.894647,2.184364,0.151746
114.867094,37.891806,2.061034,0.134139
114.872696,37.891332,2.122920,0.142703
114.878298,37.890857,2.112478,0.141220
114.883900,37.890382,1.852121,0.108849
115.130253,37.869224,1.695306,0.093051
115.147040,37.867764,1.860191,0.109731
115.152636,37.867276,1.967288,0.122136
115.158231,37.866788,1.905357,0.114801
115.163827,37.866300,1.813370,0.104712
115.169422,37.865812,1.769735,0.100241
115.175017,37.865323,1.835363,0.107040
115.191801,37.863856,1.574026,0.082423
115.197395,37.863367,1.828789,0.106339
115.202990,37.862877,2.086194,0.137557
115.208584,37.862387,2.019574,0.128691
115.225366,37.860915,2.190690,0.152709
115.230959,37.860424,2.196014,0.153524
115.236553,37.859932,2.185572,0.151929
115.242146,37.859441,2.355239,0.180023
115.247739,37.858949,2.185798,0.151964
115.253332,37.858456,2.135779,0.144549
115.286888,37.855498,2.126177,0.143168
115.292480,37.855004,2.073051,0.135761
115.298072,37.854509,2.122627,0.142661
115.331621,37.851538,2.111548,0.141089
115.348394,37.850049,2.122156,0.142594
115.353984,37.849552,2.065512,0.134741
115.359575,37.849055,2.210747,0.155803
115.365165,37.848558,1.988990,0.124815
115.370756,37.848060,1.944441,0.119377
115.376346,37.847562,2.081231,0.136876
115.381936,37.847064,2.144646,0.145837
115.387525,37.846566,1.890566,0.113115
115.393115,37.846067,2.223409,0.157788
115.398705,37.845568,1.841098,0.107656
115.404294,37.845069,2.286049,0.167988
115.409883,37.844569,2.229207,0.158705
115.415472,37.844070,2.213722,0.156267
115.421061,37.843570,2.166554,0.149067
115.426650,37.843069,2.071384,0.135535
115.432239,37.842569,2.140271,0.145200
115.437827,37.842068,2.083785,0.137226
115.443416,37.841567,2.104669,0.140122
115.449004,37.841066,2.140627,0.145252
115.454592,37.840564,2.021133,0.128892
115.460180,37.840062,1.928033,0.117434
115.465768,37.839560,2.062901,0.134390
115.471356,37.839058,2.108110,0.140605
115.488118,37.837549,2.248488,0.161795
115.493705,37.837046,2.233704,0.159421
115.510466,37.835534,2.035783,0.130794
115.516052,37.835030,2.102418,0.139807
115.532811,37.833515,2.176996,0.150632
115.538398,37.833010,2.203632,0.154698
115.543983,37.832504,2.083785,0.137226
115.549569,37.831998,2.073343,0.135800
115.555155,37.831492,2.021133,0.128892
115.560740,37.830985,2.050500,0.132733
115.566326,37.830479,2.062901,0.134390
115.571911,37.829972,1.985994,0.124442
115.577496,37.829464,2.059164,0.133889
115.583081,37.828957,1.912900,0.115670
115.588666,37.828449,2.052459,0.132994
115.594250,37.827941,2.083785,0.137226
115.599835,37.827433,2.052459,0.132994
115.605419,37.826924,2.041725,0.131574
115.611003,37.826415,2.052167,0.132955
115.616588,37.825906,1.885972,0.112597
115.622172,37.825397,1.856747,0.109354
115.627755,37.824887,2.073051,0.135761
115.633339,37.824378,2.285147,0.167836
115.638923,37.823868,2.052459,0.132994
115.644506,37.823357,2.122273,0.142610
115.661255,37.821825,2.115272,0.141615
115.666838,37.821313,2.101389,0.139663
115.672421,37.820801,2.167482,0.149206
115.733821,37.815156,2.071714,0.135579
115.739402,37.814641,2.071714,0.135579
115.744983,37.814126,1.689674,0.092529
115.750563,37.813611,1.938068,0.118618
115.756144,37.813095,2.220274,0.157294
115.761724,37.812580,1.862100,0.109941
115.789624,37.809997,2.351045,0.179269
115.795204,37.809479,1.518273,0.077954
115.800783,37.808962,2.272316,0.165697
115.811942,37.807926,2.230548,0.158918
115.929070,37.796986,1.750878,0.098369
115.934646,37.796462,2.088334,0.137852
115.940222,37.795938,2.098197,0.139218
115.945798,37.795413,2.062828,0.134380
115.951373,37.794889,1.813065,0.104680
116.034989,37.786989,1.926517,0.117256
116.040562,37.786461,2.092452,0.138420
116.046135,37.785932,1.669413,0.090673
116.085142,37.782222,2.201319,0.154341
116.090714,37.781691,1.667520,0.090501
116.129713,37.777967,2.151897,0.146898
116.135284,37.777433,2.048001,0.132402
116.140855,37.776900,2.180032,0.151090
116.146425,37.776367,1.821931,0.105612
116.151995,37.775833,1.936959,0.118487
116.157565,37.775299,2.092744,0.138461
116.163135,37.774764,1.848022,0.108404
116.174275,37.773695,1.892016,0.113280
116.179844,37.773160,2.231678,0.159098
116.185414,37.772624,1.744648,0.097758
116.196552,37.771553,1.996144,0.125711
116.202121,37.771017,2.131013,0.143862
116.218827,37.769407,2.065604,0.134754
116.224396,37.768869,1.954576,0.120593
116.229964,37.768332,2.037254,0.130987
116.235532,37.767794,1.727197,0.096066
116.241100,37.767256,1.909819,0.115314
116.246667,37.766718,1.882701,0.112229
116.252235,37.766180,1.857609,0.109448
116.263370,37.765102,1.873385,0.111189
116.268937,37.764563,1.873385,0.111189
116.274504,37.764023,1.923249,0.116874
116.280071,37.763483,1.933692,0.118100
116.285638,37.762943,2.030092,0.130052
116.291204,37.762403,1.434915,0.071719
116.296771,37.761863,1.696627,0.093174
116.302337,37.761322,2.048412,0.132457
116.307903,37.760781,1.759995,0.099269
116.313469,37.760240,2.135992,0.144580
116.319035,37.759698,2.082726,0.137081
116.324601,37.759156,2.149422,0.146535
116.330166,37.758614,2.100622,0.139556
116.335732,37.758072,2.048412,0.132457
116.341297,37.757529,2.156876,0.147631
116.346862,37.756987,2.167318,0.149181
116.352427,37.756443,2.167318,0.149181
116.357992,37.755900,1.574611,0.082472
116.380249,37.753724,2.030808,0.130145
116.385813,37.753180,2.030808,0.130145
116.391377,37.752635,1.822521,0.105675
116.396941,37.752090,2.128830,0.143549
116.402505,37.751544,1.875023,0.111371
116.413631,37.750453,1.840556,0.107598
116.419194,37.749907,1.725694,0.095922
116.463694,37.745528,1.697343,0.093241
116.469256,37.744980,1.843697,0.107936
116.474818,37.744431,1.425189,0.071025
116.480379,37.743882,1.843697,0.107936
116.485940,37.743333,1.895983,0.113730
116.491502,37.742783,1.999482,0.126132
116.497063,37.742234,2.030808,0.130145
116.502624,37.741684,1.676459,0.091314
116.513745,37.740583,1.822813,0.105705
116.519305,37.740032,1.801839,0.103511
116.524866,37.739481,1.791321,0.102428
116.530426,37.738930,1.999482,0.126132
116.535986,37.738378,1.906425,0.114924
116.541545,37.737827,1.937751,0.118581
116.597135,37.732295,1.686901,0.092272
116.602693,37.731740,2.045095,0.132018
116.608251,37.731185,1.634691,0.087578
116.630482,37.728963,1.753398,0.098617
116.636039,37.728407,1.732514,0.096579
116.652710,37.726737,1.630742,0.087233
116.674935,37.724507,1.365156,0.066887
116.702714,37.721714,2.020366,0.128793
116.708269,37.721155,1.847905,0.108391
116.713824,37.720595,1.837463,0.107265
116.719379,37.720035,2.003690,0.126663
116.724934,37.719475,2.105556,0.140246
116.730489,37.718914,2.017977,0.128486
116.736043,37.718354,2.055537,0.133404
116.741597,37.717793,2.030808,0.130145
116.747152,37.717231,1.642158,0.088235
116.752706,37.716670,1.666017,0.090365
116.758259,37.716108,1.655575,0.089427
116.763813,37.715546,1.543285,0.079928
116.769367,37.714984,1.666017,0.090365
116.774920,37.714421,1.725694,0.095922
116.780473,37.713859,1.644730,0.088462
116.786026,37.713296,1.879231,0.111841
116.791579,37.712732,2.009924,0.127456
116.797132,37.712169,1.868789,0.110679
116.802685,37.711605,2.122596,0.142656
116.808237,37.711041,1.495283,0.076182
116.813790,37.710477,1.743319,0.097628
116.819342,37.709912,2.080828,0.136821
116.824894,37.709348,1.952038,0.120287
116.830446,37.708783,2.115998,0.141718
116.835997,37.708217,2.059745,0.133966
116.841549,37.707652,1.809906,0.104350
116.847100,37.707086,1.893518,0.113450
116.858202,37.705954,2.038861,0.131198
116.863753,37.705387,2.028419,0.129835
116.869304,37.704820,2.115998,0.141718
116.874855,37.704253,2.133038,0.144154
116.880405,37.703686,2.091270,0.138257
116.885955,37.703118,2.032041,0.130306
116.891506,37.702550,1.729902,0.096327
116.897056,37.701982,2.042483,0.131674
116.902605,37.701414,1.740344,0.097338
116.908155,37.700845,2.021599,0.128952
116.913704,37.700277,2.133038,0.144154
116.919254,37.699707,2.098306,0.139233
116.924803,37.699138,2.129632,0.143664
116.930352,37.698569,2.154791,0.147324
116.935901,37.697999,2.109178,0.140755
116.946998,37.696858,2.156346,0.147553
116.963643,37.695146,2.032041,0.130306
116.985834,37.692859,2.011157,0.127613
116.991381,37.692286,2.156346,0.147553
116.996928,37.691713,2.052693,0.133025
117.002475,37.691141,1.928266,0.117461
117.024662,37.688846,2.098736,0.139293
117.030208,37.688272,2.031809,0.130276
117.035754,37.687698,1.719460,0.095326
117.041300,37.687123,1.789121,0.102203
117.046846,37.686548,1.353741,0.066127
117.057937,37.685398,2.113023,0.141297
117.063482,37.684822,1.744188,0.097713
117.069027,37.684246,1.876256,0.111508
117.074572,37.683670,2.052693,0.133025
117.085662,37.682517,1.844930,0.108069
117.091206,37.681940,1.961922,0.121482
117.096750,37.681362,2.147324,0.146228
117.102294,37.680785,2.014132,0.127993
117.107838,37.680207,1.911426,0.115500
117.113382,37.679629,2.175675,0.150433
117.118926,37.679051,1.932111,0.117914
117.124470,37.678473,1.911227,0.115477
117.130013,37.677894,1.932111,0.117914
117.135556,37.677315,1.911227,0.115477
117.152185,37.675576,1.024791,0.047591
117.218685,37.668600,1.872294,0.111067
117.224226,37.668017,1.948787,0.119897
117.235307,37.666850,1.697352,0.093242
117.251927,37.665098,1.851410,0.108772
117.257467,37.664513,1.893178,0.113411
117.263006,37.663928,1.676468,0.091315
117.268546,37.663343,1.809642,0.104322
117.274085,37.662758,1.757432,0.099015
117.279624,37.662172,1.813850,0.104762
117.395907,37.649817,2.244918,0.161219
117.429118,37.646267,1.857001,0.109382
117.456789,37.643301,1.890343,0.113090
117.462323,37.642708,1.861852,0.109914
117.467856,37.642113,2.218635,0.157037
117.473390,37.641519,2.291013,0.168824
117.478923,37.640924,2.228361,0.158571
117.495522,37.639139,2.312685,0.172523
117.506587,37.637947,2.358297,0.180574
117.517651,37.636755,2.058081,0.133744
117.523183,37.636158,2.203632,0.154698
117.528715,37.635561,2.280571,0.167070
117.534246,37.634964,2.166476,0.149056
117.545309,37.633769,1.746274,0.097917
117.550840,37.633171,1.923788,0.116937
117.622730,37.625376,1.742429,0.097541
117.628259,37.624774,1.675828,0.091256
117.633788,37.624173,1.665386,0.090308
117.639316,37.623571,2.287169,0.168176
117.644844,37.622969,2.344011,0.178013
117.655901,37.621763,2.233760,0.159430
117.661428,37.621160,2.012915,0.127837
117.683538,37.618746,2.217919,0.156924
117.705645,37.616328,2.250087,0.162054
117.711172,37.615723,2.359140,0.180726
117.716698,37.615117,2.120809,0.142402
117.727750,37.613906,1.948071,0.119811
117.733275,37.613300,2.052567,0.133008
117.738801,37.612693,1.811574,0.104524
117.744326,37.612087,1.746274,0.097917
117.749852,37.611480,1.515888,0.077768
117.755377,37.610872,2.176918,0.150620
117.760902,37.610265,1.721545,0.095525
117.766426,37.609657,2.255842,0.162989
117.771951,37.609049,2.214074,0.156322
117.777475,37.608441,1.646782,0.088644
117.794047,37.606615,2.337776,0.176906
117.805095,37.605397,2.230632,0.158932
117.827187,37.602956,1.961068,0.121378
117.832710,37.602346,2.084019,0.137258
117.838232,37.601735,1.820447,0.105456
117.843755,37.601123,1.888690,0.112903
117.849277,37.600512,1.419879,0.070649
117.854799,37.599900,2.027472,0.129712
117.860321,37.599288,1.655584,0.089427
117.865843,37.598676,1.927903,0.117419
117.871364,37.598064,1.903620,0.114602
117.876885,37.597451,1.655584,0.089427
117.882407,37.596838,2.076421,0.136219
117.887928,37.596225,2.181909,0.151374
117.893449,37.595612,1.676459,0.091314
117.898969,37.594998,2.153558,0.147143
117.954167,37.588847,1.809642,0.104322
117.976242,37.586380,2.238684,0.160217
117.981760,37.585763,1.440024,0.072087
117.992796,37.584527,1.820084,0.105417
118.003831,37.583290,1.893178,0.113411
118.009348,37.582672,1.686910,0.092273
118.020382,37.581434,1.861852,0.109914
118.025899,37.580814,1.914062,0.115805
118.031416,37.580194,1.757432,0.099015
118.036932,37.579575,1.718236,0.095209
118.042449,37.578954,1.893178,0.113411
118.047965,37.578334,1.686910,0.092273
118.130687,37.568998,1.769721,0.100240
118.158252,37.565873,2.055537,0.133404
118.163765,37.565247,1.764030,0.099671
118.240923,37.556462,1.661992,0.090002
118.251943,37.555203,1.806137,0.103957
118.257453,37.554573,1.816579,0.105048
118.262962,37.553943,2.007535,0.127151
118.351091,37.543828,1.805608,0.103902
118.356598,37.543193,1.784724,0.101755
118.433672,37.534286,1.722072,0.095575
118.439176,37.533648,1.785087,0.101792
118.444680,37.533010,1.785087,0.101792
119.935068,37.350293,1.789956,0.102289
119.940523,37.349588,1.997076,0.125828
119.945977,37.348883,1.939683,0.118810
119.973244,37.345354,1.773561,0.100625
119.978696,37.344647,1.616345,0.085986
119.984149,37.343940,1.654079,0.089293
119.989602,37.343233,1.619309,0.086242
119.995054,37.342526,1.542981,0.079904
120.000506,37.341819,1.881052,0.112044
120.005958,37.341111,1.859316,0.109635
120.011410,37.340403,1.885007,0.112488
120.016861,37.339695,1.683122,0.091924
120.120403,37.326192,1.942762,0.119176
120.125851,37.325479,2.005415,0.126882
122.267473,37.024593,1.927289,0.117347
122.278207,37.022981,1.953421,0.120454
114.406701,37.925373,2.117294,0.141902
114.412314,37.924920,2.138178,0.144897
114.417926,37.924467,2.028113,0.129795
114.423538,37.924013,2.009962,0.127460
114.429150,37.923560,1.889298,0.112972
114.434762,37.923106,1.816417,0.105031
114.440374,37.922652,1.753765,0.098653
114.445986,37.922197,1.782115,0.101490
114.451597,37.921743,1.533690,0.079165
114.457209,37.921288,1.610149,0.085455
114.462820,37.920832,1.724715,0.095828
114.490874,37.918552,2.128620,0.143518
114.535755,37.914891,2.046538,0.132209
114.558192,37.913053,2.014466,0.128036
114.563801,37.912593,2.112263,0.141190
114.575019,37.911673,2.186713,0.152103
114.687166,37.902408,2.187773,0.152264
114.692773,37.901942,2.229541,0.158758
114.715195,37.900075,2.208657,0.155477
114.726406,37.899141,2.167105,0.149149
114.732011,37.898673,1.969584,0.122416
114.737616,37.898205,2.277076,0.166487
114.743221,37.897736,2.208623,0.155472
114.754430,37.896799,2.259807,0.163637
114.760035,37.896330,2.233198,0.159340
114.771243,37.895391,2.083569,0.137196
114.776847,37.894921,2.149586,0.146559
114.782451,37.894450,2.177623,0.150726
114.799263,37.893038,2.078245,0.136468
114.804866,37.892567,2.125413,0.143059
114.810469,37.892096,2.146297,0.146078
114.816072,37.891624,2.112936,0.141285
114.827278,37.890680,2.136795,0.144696
114.855291,37.888314,2.104453,0.140091
114.860893,37.887840,2.061034,0.134139
114.866495,37.887366,2.133362,0.144201
114.872097,37.886892,2.040150,0.131367
114.877699,37.886417,2.040150,0.131367
114.883300,37.885942,1.998382,0.125993
115.152021,37.862840,1.345073,0.065557
115.157616,37.862353,1.905282,0.114792
115.163211,37.861865,1.886464,0.112652
115.168806,37.861376,1.979597,0.123648
115.174400,37.860888,1.696475,0.093160
115.179995,37.860399,2.040458,0.131407
115.191184,37.859421,2.175130,0.150351
115.196778,37.858931,2.185572,0.151929
115.202372,37.858442,1.874231,0.111283
115.207966,37.857952,2.117520,0.141934
115.213559,37.857461,2.107078,0.140460
115.219153,37.856971,2.138404,0.144929
115.224746,37.856480,2.185572,0.151929
115.241526,37.855006,2.152822,0.147034
115.247119,37.854514,1.945336,0.119484
115.258304,37.853530,2.162973,0.148534
115.263897,37.853037,2.317414,0.173340
115.269489,37.852544,2.175130,0.150351
115.280673,37.851558,2.185572,0.151929
115.286265,37.851064,2.228261,0.158555
115.291857,37.850570,2.312265,0.172450
115.314223,37.848592,2.095801,0.138885
115.319814,37.848096,2.044358,0.131921
115.325405,37.847601,1.873956,0.111252
115.336586,37.846609,2.030016,0.130042
115.342177,37.846113,2.143511,0.145672
115.347767,37.845616,2.153953,0.147201
115.353358,37.845119,2.101389,0.139663
115.358948,37.844622,2.073770,0.135858
115.364538,37.844125,2.188064,0.152308
115.370128,37.843627,2.041381,0.131529
115.375718,37.843130,2.189531,0.152532
115.381307,37.842632,2.246585,0.161488
115.386897,37.842133,1.997670,0.125903
115.392486,37.841635,2.163924,0.148676
115.403664,37.840637,2.298244,0.170049
115.409253,37.840137,2.029430,0.129966
115.414842,37.839638,2.069518,0.135282
115.426019,37.838637,1.853271,0.108975
115.442784,37.837135,2.019421,0.128672
115.448372,37.836634,2.182395,0.151447
115.453960,37.836133,1.994015,0.125444
115.459547,37.835631,2.145670,0.145986
115.465135,37.835129,2.135228,0.144470
115.470722,37.834627,1.996275,0.125728
115.476309,37.834124,2.103067,0.139898
115.481897,37.833621,2.165719,0.148943
115.487484,37.833118,2.130185,0.143743
115.493070,37.832615,1.865380,0.110302
115.498657,37.832112,2.113509,0.141366
115.526589,37.829590,2.088061,0.137814
115.532174,37.829085,2.143246,0.145633
115.537760,37.828579,2.139788,0.145130
115.543346,37.828074,2.119387,0.142199
115.554517,37.827062,2.203279,0.154644
115.560102,37.826555,2.130185,0.143743
115.565687,37.826049,2.021133,0.128892
115.571272,37.825542,1.933784,0.118111
115.576856,37.825035,1.944226,0.119351
115.582441,37.824527,2.042017,0.131612
115.588025,37.824020,2.060650,0.134088
115.593610,37.823512,2.066817,0.134917
115.599194,37.823003,2.155820,0.147476
115.604778,37.822495,2.031283,0.130207
115.610362,37.821986,2.138467,0.144939
115.615946,37.821477,2.224224,0.157917
115.621529,37.820968,2.073343,0.135800
115.627113,37.820458,2.077259,0.136333
115.632696,37.819949,2.083493,0.137186
115.638279,37.819439,2.278718,0.166761
115.655028,37.817907,2.156224,0.147535
115.666193,37.816885,2.125664,0.143095
115.671776,37.816373,2.177924,0.150772
115.677358,37.815861,2.264263,0.164368
115.682940,37.815349,1.981943,0.123939
115.749914,37.809184,2.070063,0.135356
115.755494,37.808668,2.278718,0.166761
115.772234,37.807120,2.306501,0.171459
115.783393,37.806087,2.309277,0.171936
115.822446,37.802463,2.188780,0.152417
115.828024,37.801944,2.251432,0.162272
115.833602,37.801425,2.338541,0.177041
115.839180,37.800905,2.188780,0.152417
115.844758,37.800386,2.282834,0.167449
115.850336,37.799866,2.230548,0.158918
115.855914,37.799346,1.864201,0.110172
115.928410,37.792561,2.106243,0.140343
115.933986,37.792037,2.028527,0.129849
115.989734,37.786786,1.599469,0.084547
115.995308,37.786259,1.947109,0.119696
116.000882,37.785733,1.999693,0.126158
116.034323,37.782566,1.916075,0.116038
116.039896,37.782038,1.765532,0.099821
116.045468,37.781509,2.059621,0.133950
116.051041,37.780980,2.230548,0.158918
116.056613,37.780450,2.143089,0.145610
116.062186,37.779921,2.096699,0.139009
116.090045,37.777269,2.108639,0.140679
116.095616,37.776737,2.165472,0.148906
116.101188,37.776206,2.223433,0.157792
116.106759,37.775674,2.166601,0.149074
116.112330,37.775142,2.229254,0.158713
116.123471,37.774078,1.826012,0.106044
116.129042,37.773545,2.040242,0.131379
116.134612,37.773012,2.181251,0.151274
116.140183,37.772479,2.083230,0.137150
116.145753,37.771945,2.274413,0.166045
116.151323,37.771411,2.209602,0.155624
116.156892,37.770877,2.209602,0.155624
116.162462,37.770343,2.198233,0.153865
116.179170,37.768739,2.231678,0.159098
116.184739,37.768203,1.961830,0.121471
116.201446,37.766596,1.570920,0.082168
116.207014,37.766060,1.902658,0.114492
116.212582,37.765523,2.110348,0.140920
116.218151,37.764986,2.079022,0.136574
116.223719,37.764449,1.888935,0.112931
116.229287,37.763912,2.076046,0.136168
116.234854,37.763374,2.128257,0.143466
116.240422,37.762836,2.177056,0.150641
116.245989,37.762298,1.868051,0.110597
116.251557,37.761760,2.184510,0.151768
116.257124,37.761221,1.920261,0.116525
116.262691,37.760682,2.107373,0.140501
116.268258,37.760143,1.920261,0.116525
116.273824,37.759604,1.782395,0.101518
116.279391,37.759064,1.774928,0.100763
116.284957,37.758524,1.863775,0.110125
116.296090,37.757444,1.895191,0.113640
116.301656,37.756903,2.082726,0.137081
116.307222,37.756362,2.072284,0.135657
116.312787,37.755821,2.030516,0.130107
116.318353,37.755279,1.612345,0.085643
116.323918,37.754738,2.061842,0.134248
116.329483,37.754196,2.090180,0.138106
116.335048,37.753653,1.584007,0.083250
116.340613,37.753111,2.177760,0.150747
116.346178,37.752568,2.149422,0.146535
116.351743,37.752025,1.850859,0.108712
116.357307,37.751482,2.138980,0.145013
116.362872,37.750938,2.128830,0.143549
116.374000,37.749851,2.062135,0.134287
116.379564,37.749306,2.149714,0.146578
116.385127,37.748762,2.170598,0.149671
116.390691,37.748217,2.159864,0.148073
116.396254,37.747672,2.160156,0.148117
116.401818,37.747127,2.118388,0.142057
116.407381,37.746581,2.090485,0.138148
116.412944,37.746035,2.146739,0.146142
116.418507,37.745489,1.903374,0.114574
116.424069,37.744943,1.819838,0.105391
116.479688,37.739466,1.916791,0.116121
116.485249,37.738917,1.875099,0.111379
116.490810,37.738367,2.020366,0.128793
116.496370,37.737818,1.937751,0.118581
116.501931,37.737268,1.822813,0.105705
116.507491,37.736718,1.407000,0.069745
116.513052,37.736167,1.833255,0.106815
116.518612,37.735616,1.666017,0.090365
116.524172,37.735066,1.875023,0.111371
116.529731,37.734514,1.833255,0.106815
116.540851,37.733411,1.875023,0.111371
116.601995,37.727326,1.641108,0.088142
116.607553,37.726771,1.557572,0.081078
116.613110,37.726216,1.655575,0.089427
116.618668,37.725661,1.659419,0.089771
116.624225,37.725105,1.722072,0.095575
116.635339,37.723993,1.637263,0.087804
116.640896,37.723437,1.588898,0.083658
116.646452,37.722881,1.680303,0.091666
116.652009,37.722324,1.666017,0.090365
116.657565,37.721767,1.414747,0.070287
116.663121,37.721209,1.680303,0.091666
116.668677,37.720652,1.515804,0.077762
116.685344,37.718978,1.822813,0.105705
116.690900,37.718419,1.822813,0.105705
116.702010,37.717301,1.816579,0.105048
116.713120,37.716182,1.768047,0.100072
116.718674,37.715622,1.986651,0.124523
116.724229,37.715062,2.038861,0.131198
116.729783,37.714502,1.795695,0.102877
116.735337,37.713941,2.017977,0.128486
116.746445,37.712819,1.812371,0.104607
116.751999,37.712258,2.118388,0.142057
116.757552,37.711696,1.999482,0.126132
116.763106,37.711134,1.568014,0.081929
116.774212,37.710010,1.645133,0.088498
116.779765,37.709447,1.697343,0.093241
116.785318,37.708884,1.645133,0.088498
116.790870,37.708321,1.646365,0.088607
116.796423,37.707758,1.982806,0.124046
116.801975,37.707194,1.837463,0.107265
116.807527,37.706630,2.091270,0.138257
116.813079,37.706066,1.948193,0.119825
116.818631,37.705502,2.028419,0.129835
116.824183,37.704937,2.059745,0.133966
116.829734,37.704372,2.038861,0.131198
116.835286,37.703807,1.872634,0.111105
116.840837,37.703241,1.903960,0.114641
116.846388,37.702676,1.893518,0.113450
116.851939,37.702110,1.768047,0.100072
116.857490,37.701543,1.742956,0.097592
116.863040,37.700977,2.017977,0.128486
116.868591,37.700410,2.126440,0.143206
116.874141,37.699843,2.091270,0.138257
116.879691,37.699276,2.024574,0.129336
116.885241,37.698708,1.743319,0.097628
116.890791,37.698141,1.764203,0.099688
116.896340,37.697573,1.969389,0.122392
116.901890,37.697004,1.803162,0.103648
116.907439,37.696436,2.113023,0.141297
116.912988,37.695867,2.181075,0.151248
116.918538,37.695298,2.056537,0.133537
116.924086,37.694729,2.201959,0.154439
116.929635,37.694159,2.056769,0.133568
116.940732,37.693020,1.924258,0.116992
116.946280,37.692449,1.834488,0.106947
116.951828,37.691879,1.855372,0.109204
116.957376,37.691308,1.979831,0.123677
116.974019,37.689594,1.886698,0.112679
116.990661,37.687878,1.238879,0.058952
116.996208,37.687305,1.917824,0.116241
117.001754,37.686733,1.938708,0.118694
117.018393,37.685013,1.834734,0.106973
117.035031,37.683290,1.993248,0.125348
117.040577,37.682716,2.025443,0.129449
117.046122,37.682141,1.544518,0.080027
117.051667,37.681566,1.827890,0.106243
117.057213,37.680991,1.911426,0.115500
117.079391,37.678687,1.899776,0.114162
117.084936,37.678110,1.880100,0.111938
117.090480,37.677533,1.757605,0.099033
117.096024,37.676956,1.858347,0.109529
117.101568,37.676379,1.879231,0.111841
117.107112,37.675801,2.046095,0.132150
117.112655,37.675223,1.834734,0.106973
117.118198,37.674645,2.087863,0.137787
117.151455,37.671171,1.890343,0.113090
117.206871,37.665360,2.006588,0.127031
117.217952,37.664195,1.917461,0.116199
117.223492,37.663612,2.121526,0.142504
117.229033,37.663029,1.613816,0.085769
117.251192,37.660694,1.938345,0.118651
117.256731,37.660109,1.736548,0.096969
117.262270,37.659525,1.917461,0.116199
117.267809,37.658940,1.851410,0.108772
117.400699,37.644825,2.255360,0.162911
117.417304,37.643050,2.379897,0.184517
117.461576,37.638307,1.941837,0.119066
117.467109,37.637713,2.076705,0.136258
117.472642,37.637119,2.306803,0.171511
117.478175,37.636524,1.786479,0.101934
117.483708,37.635930,1.464394,0.073865
117.489240,37.635335,1.305576,0.063018
117.494773,37.634739,2.187360,0.152201
117.500305,37.634144,1.861136,0.109835
117.505837,37.633548,1.746274,0.097917
117.511369,37.632952,1.902904,0.114520
117.522433,37.631759,2.131305,0.143904
117.527964,37.631162,1.713676,0.094776
117.671725,37.615557,2.327687,0.175130
117.677252,37.614954,2.187360,0.152201
117.682779,37.614350,1.902904,0.114520
117.688306,37.613746,2.233760,0.159430
117.693832,37.613141,2.183461,0.151609
117.704885,37.611932,1.686194,0.092207
117.710411,37.611327,2.229203,0.158705
117.715937,37.610722,2.223318,0.157774
