lon,lat,lnBCF_pred,PlantConc
116.002586,38.543898,0.943580,0.185208
116.008218,38.543361,0.806085,0.161416
116.013849,38.542825,0.891370,0.175786
116.042005,38.540140,1.003535,0.196652
116.047636,38.539602,1.024419,0.200802
116.053267,38.539064,0.649700,0.138048
116.058897,38.538525,0.841898,0.167302
116.064527,38.537987,0.912254,0.179496
116.070157,38.537448,1.034861,0.202910
116.075787,38.536908,1.013977,0.198716
116.081417,38.536369,0.954022,0.187152
116.115193,38.533127,1.024419,0.200802
116.120822,38.532585,1.122176,0.221423
116.126450,38.532044,0.735428,0.150404
116.132079,38.531502,1.001486,0.196249
116.137707,38.530960,1.043254,0.204620
116.143335,38.530417,0.927712,0.182292
116.148963,38.529875,0.899762,0.177268
116.154591,38.529332,0.912254,0.179496
116.160219,38.528789,0.870486,0.172153
116.165846,38.528245,0.880928,0.173960
116.233365,38.521703,0.880928,0.173960
116.261491,38.518967,1.032812,0.202494
116.267116,38.518418,1.087072,0.213785
116.272741,38.517870,0.954022,0.187152
116.300862,38.515124,0.844647,0.167762
116.806375,38.464568,1.020102,0.199937
116.811984,38.463995,0.764487,0.154839
116.817594,38.463421,0.978334,0.191758
116.823203,38.462847,0.701834,0.145436
116.840030,38.461123,0.743603,0.151639
116.968989,38.447826,0.654108,0.138658
116.980199,38.446664,0.716685,0.147612
117.069854,38.437324,0.808000,0.161725
117.081058,38.436152,0.674993,0.141584
117.209857,38.422598,0.843568,0.167581
117.523089,38.389023,0.839326,0.166872
117.528678,38.388416,0.808000,0.161725
117.534266,38.387809,0.858874,0.170166
117.567794,38.384161,0.731111,0.149757
114.855722,38.642762,0.871323,0.172298
114.895342,38.639383,0.372712,0.104649
114.901001,38.638900,0.470575,0.115408
114.906660,38.638416,0.519409,0.121184
114.912319,38.637932,-1.485241,0.016324
114.934955,38.635992,0.607590,0.132355
114.940613,38.635507,0.383332,0.105766
114.946271,38.635021,0.404216,0.107998
114.963246,38.633562,0.391288,0.106611
114.968903,38.633075,0.403771,0.107950
114.974561,38.632588,0.537002,0.123335
114.980219,38.632100,0.328527,0.100126
114.985876,38.631613,0.372445,0.104621
115.053754,38.625739,0.486643,0.117278
115.059409,38.625248,0.382996,0.105731
115.065065,38.624757,0.289939,0.096336
115.070720,38.624265,0.331342,0.100408
115.076375,38.623773,0.307643,0.098056
115.082030,38.623281,0.476678,0.116115
115.087685,38.622788,0.498693,0.118699
115.093340,38.622295,0.456355,0.113779
115.098995,38.621802,0.500172,0.118875
115.110304,38.620815,0.508565,0.119877
115.115958,38.620321,0.523136,0.121636
115.121612,38.619827,0.611608,0.132888
115.127266,38.619333,0.581534,0.128951
115.132920,38.618838,0.536464,0.123268
115.138573,38.618343,0.477239,0.116180
115.144227,38.617848,0.487681,0.117399
115.149880,38.617353,0.551035,0.125078
115.155533,38.616857,0.592803,0.130413
115.161186,38.616361,0.540461,0.123762
115.166839,38.615865,0.809210,0.161921
115.172492,38.615368,0.809210,0.161921
115.178145,38.614871,0.798768,0.160239
115.183797,38.614374,0.819652,0.163621
115.195102,38.613379,0.819652,0.163621
115.200754,38.612881,0.624129,0.134563
115.206406,38.612383,0.598040,0.131097
115.212058,38.611885,0.474502,0.115862
115.217710,38.611386,0.643330,0.137171
115.223361,38.610887,0.610531,0.132745
115.229013,38.610388,0.708339,0.146385
115.234664,38.609888,0.850513,0.168749
115.240315,38.609389,0.906429,0.178454
115.245966,38.608889,0.873054,0.172596
115.251617,38.608388,0.979523,0.191986
115.262918,38.607387,0.767532,0.155311
115.268569,38.606886,0.648723,0.137913
115.274219,38.606385,0.752124,0.152937
115.279869,38.605883,0.680049,0.142302
115.285519,38.605381,0.888704,0.175318
115.291169,38.604879,0.875103,0.172950
115.296819,38.604376,0.826052,0.164671
115.302468,38.603874,0.819187,0.163545
115.308118,38.603371,0.854349,0.169398
115.454954,38.590200,0.954098,0.187166
115.556553,38.580976,0.834842,0.166125
115.562196,38.580461,0.978334,0.191758
115.567839,38.579946,0.785371,0.158107
115.590409,38.577882,0.978334,0.191758
115.596052,38.577366,1.016726,0.199263
115.601694,38.576849,0.928820,0.182495
115.607336,38.576332,0.918378,0.180599
115.612977,38.575814,0.929762,0.182666
115.618619,38.575297,0.912254,0.179496
115.624260,38.574779,0.852340,0.169058
115.697586,38.568022,0.873224,0.172625
115.703225,38.567500,0.511635,0.120245
115.708865,38.566978,0.574287,0.128020
115.714504,38.566456,0.873224,0.172625
115.720143,38.565934,0.922696,0.181380
115.725782,38.565411,0.870486,0.172153
115.731420,38.564888,0.891370,0.175786
115.753974,38.562794,0.810572,0.162142
115.759612,38.562270,1.003535,0.196652
115.782162,38.560170,1.022101,0.200337
115.787799,38.559644,1.045303,0.205040
115.793436,38.559118,1.034861,0.202910
115.799073,38.558592,0.852340,0.169058
115.804710,38.558066,0.901812,0.177632
115.832892,38.555430,1.003535,0.196652
115.838527,38.554902,1.122176,0.221423
115.844163,38.554373,1.143060,0.226096
115.849799,38.553845,1.184828,0.235740
115.861070,38.552787,1.153502,0.228469
115.866705,38.552258,1.130299,0.223229
115.872340,38.551728,1.120126,0.220970
115.877975,38.551198,0.735428,0.150404
115.883609,38.550668,1.003836,0.196711
115.928682,38.546418,0.914874,0.179967
115.934315,38.545885,1.150125,0.227699
115.939948,38.545352,1.094137,0.215301
115.962480,38.543219,1.045303,0.205040
115.968112,38.542685,0.910204,0.179129
115.973744,38.542150,1.024419,0.200802
115.979377,38.541616,0.917270,0.180399
115.985009,38.541081,0.929762,0.182666
115.990640,38.540546,1.024419,0.200802
116.001904,38.539475,1.055745,0.207192
116.007535,38.538939,1.066188,0.209367
116.013167,38.538402,0.933138,0.183284
116.046951,38.535180,0.826668,0.164773
116.052581,38.534641,0.901812,0.177632
116.058211,38.534103,0.901812,0.177632
116.063841,38.533565,0.821014,0.163844
116.069471,38.533026,1.013977,0.198716
116.075101,38.532487,1.055745,0.207192
116.080730,38.531947,1.076630,0.211564
116.097618,38.530327,1.076630,0.211564
116.114504,38.528705,1.055745,0.207192
116.120132,38.528164,1.109684,0.218674
116.125761,38.527623,0.831456,0.165564
116.131389,38.527081,0.868436,0.171801
116.148272,38.525454,0.747920,0.152295
116.153900,38.524911,1.076630,0.211564
116.159527,38.524368,1.003535,0.196652
116.165154,38.523825,0.964464,0.189117
116.210167,38.519468,1.084892,0.213320
116.255169,38.515095,0.997577,0.195484
116.266418,38.513999,1.011928,0.198309
116.272042,38.513451,1.120126,0.220970
116.766376,38.464165,0.791025,0.159003
116.771986,38.463594,0.934516,0.183537
116.777596,38.463022,0.897494,0.176866
116.811255,38.459584,1.030544,0.202036
116.822473,38.458436,0.774929,0.156464
116.833690,38.457287,0.691383,0.143924
116.839299,38.456713,-0.198769,0.059094
116.945830,38.445740,0.876610,0.173211
116.957041,38.444580,0.674993,0.141584
116.962646,38.443999,0.853677,0.169284
116.985064,38.441674,0.789855,0.158817
117.069110,38.432918,0.808000,0.161725
117.074712,38.432332,0.474402,0.115851
117.080313,38.431746,0.674993,0.141584
117.214702,38.417602,0.721002,0.148250
117.499963,38.387049,0.748087,0.152320
117.505552,38.386444,0.816185,0.163055
117.511141,38.385837,0.826627,0.164766
117.522318,38.384625,0.833202,0.165853
117.527907,38.384018,0.812318,0.162425
117.533495,38.383411,0.812788,0.162502
117.572607,38.379154,0.784952,0.158041
114.911702,38.633493,0.575071,0.128120
114.917361,38.633009,0.343107,0.101596
114.923019,38.632524,0.477641,0.116226
114.928678,38.632039,0.456757,0.113824
114.934336,38.631554,0.525109,0.121877
114.939994,38.631068,0.362448,0.103580
114.945652,38.630583,0.414658,0.109132
114.951310,38.630097,0.416313,0.109313
114.962625,38.629124,0.472019,0.115575
114.968283,38.628637,0.476897,0.116140
114.973940,38.628150,0.462070,0.114431
114.979597,38.627663,0.454873,0.113610
114.985254,38.627175,0.516419,0.120822
115.041817,38.622284,0.405871,0.108177
115.053128,38.621303,0.320884,0.099363
115.058783,38.620812,0.393774,0.106876
115.064438,38.620320,0.352701,0.102576
115.070093,38.619829,0.391288,0.106611
115.075748,38.619337,0.359853,0.103312
115.081403,38.618844,0.546906,0.124562
115.098366,38.617366,0.417889,0.109485
115.104020,38.616873,0.303026,0.097605
115.120982,38.615392,0.539766,0.123676
115.126635,38.614897,0.571919,0.127717
115.132289,38.614403,0.563527,0.126650
115.137942,38.613908,0.548956,0.124818
115.143595,38.613413,0.581534,0.128951
115.149248,38.612917,0.729490,0.149514
115.154901,38.612422,0.624129,0.134563
115.160554,38.611926,0.726783,0.149110
115.166207,38.611430,0.726783,0.149110
115.171859,38.610933,0.819652,0.163621
115.177512,38.610436,0.709896,0.146613
115.183164,38.609939,0.854418,0.169409
115.188816,38.609442,0.743271,0.151589
115.194468,38.608945,0.565474,0.126897
115.200120,38.608447,0.773269,0.156205
115.205771,38.607949,0.704963,0.145891
115.211423,38.607450,0.663195,0.139923
115.217074,38.606952,0.585220,0.129427
115.222725,38.606453,0.808745,0.161846
115.239678,38.604955,0.865300,0.171263
115.245329,38.604455,0.781764,0.157537
115.250979,38.603955,0.888704,0.175318
115.256630,38.603454,0.927313,0.182220
115.262280,38.602953,0.781764,0.157537
115.267930,38.602452,0.625789,0.134786
115.279230,38.601449,0.854858,0.169484
115.284880,38.600948,0.846936,0.168147
115.290529,38.600446,0.867820,0.171695
115.296178,38.599943,0.836494,0.166400
115.301828,38.599441,0.840071,0.166996
115.454304,38.585769,0.880928,0.173960
115.459950,38.585259,0.841898,0.167302
115.533325,38.578603,0.904626,0.178132
115.555898,38.576547,1.030620,0.202051
115.561540,38.576032,0.824400,0.164400
115.567183,38.575517,0.802878,0.160899
115.572825,38.575001,0.813320,0.162588
115.578468,38.574485,0.788528,0.158607
115.584110,38.573969,0.925444,0.181879
115.589752,38.573453,0.974958,0.191112
115.595394,38.572937,0.907936,0.178723
115.601035,38.572420,0.891370,0.175786
115.606677,38.571903,0.501495,0.119032
115.612318,38.571386,0.810648,0.162154
115.617959,38.570868,0.709052,0.146489
115.623601,38.570350,1.002931,0.196533
115.634882,38.569314,0.737478,0.150713
115.651804,38.567757,0.538691,0.123543
115.657444,38.567238,0.587048,0.129664
115.680004,38.565157,0.649700,0.138048
115.691283,38.564116,0.452661,0.113359
115.696922,38.563594,0.747920,0.152295
115.702561,38.563073,0.768804,0.155509
115.708200,38.562551,0.860044,0.170365
115.713839,38.562029,0.695710,0.144548
115.719477,38.561507,0.664242,0.140070
115.725116,38.560984,0.800130,0.160458
115.730754,38.560461,0.901812,0.177632
115.770218,38.556794,1.053696,0.206768
115.775856,38.556269,1.011928,0.198309
115.781493,38.555743,1.013977,0.198716
115.787130,38.555218,1.153502,0.228469
115.792766,38.554692,1.122176,0.221423
115.798403,38.554166,1.076630,0.211564
115.804039,38.553640,1.076630,0.211564
115.837855,38.550476,1.087072,0.213785
115.843490,38.549948,1.163944,0.230867
115.849126,38.549420,1.055745,0.207192
115.854761,38.548891,1.076630,0.211564
115.866031,38.547833,1.045303,0.205040
115.871665,38.547303,1.076630,0.211564
115.877300,38.546773,1.076630,0.211564
115.933637,38.541461,1.041927,0.204349
115.939270,38.540929,1.181451,0.234945
115.944902,38.540396,1.148076,0.227233
115.950535,38.539862,1.202336,0.239903
115.956167,38.539329,1.106308,0.217937
115.961800,38.538795,0.752936,0.153061
115.967432,38.538261,1.022370,0.200391
115.973064,38.537727,1.001486,0.196249
115.995590,38.535587,0.964464,0.189117
116.001222,38.535052,0.875502,0.173019
116.006853,38.534516,0.931088,0.182909
116.012484,38.533980,1.122176,0.221423
116.018115,38.533443,1.066188,0.209367
116.046266,38.530757,1.001486,0.196249
116.051896,38.530219,0.954022,0.187152
116.057526,38.529681,0.870486,0.172153
116.068785,38.528604,0.597490,0.131025
116.074414,38.528065,0.943580,0.185208
116.096930,38.525906,1.122176,0.221423
116.108187,38.524825,1.045303,0.205040
116.113815,38.524284,0.943580,0.185208
116.119443,38.523743,1.055745,0.207192
116.125071,38.523201,0.873224,0.172625
116.130699,38.522660,1.011928,0.198309
116.136327,38.522118,0.860044,0.170365
116.141954,38.521576,0.891370,0.175786
116.147581,38.521033,1.034861,0.202910
116.153209,38.520490,1.013977,0.198716
116.158836,38.519947,1.087072,0.213785
116.203846,38.515594,1.084892,0.213320
116.248848,38.511224,0.845693,0.167938
116.254472,38.510676,0.970160,0.190197
116.271344,38.509032,1.132618,0.223747
116.276968,38.508484,0.979442,0.191970
116.636573,38.472830,0.637133,0.136324
116.754428,38.460897,0.818442,0.163423
116.765649,38.459754,0.791025,0.159003
116.771259,38.459183,0.988776,0.193771
116.776869,38.458611,0.988776,0.193771
116.782479,38.458039,0.907936,0.178723
116.810525,38.455174,0.978334,0.191758
116.832960,38.452877,0.712276,0.146962
116.838568,38.452303,0.978334,0.191758
116.860999,38.450001,0.885003,0.174671
116.945093,38.441332,0.605807,0.132119
116.950698,38.440752,0.601565,0.131560
116.956303,38.440172,0.849768,0.168623
116.961907,38.439591,0.853677,0.169284
116.967512,38.439010,0.864119,0.171061
117.073967,38.427926,0.654108,0.138658
117.213949,38.413198,0.487036,0.117324
117.521548,38.380226,0.776674,0.156738
117.527136,38.379619,0.839326,0.166872
117.532723,38.379012,0.864528,0.171131
117.549486,38.377190,0.535005,0.123089
114.894109,38.630506,0.325068,0.099780
114.911085,38.629055,0.407414,0.108344
114.916743,38.628570,0.491459,0.117844
114.922401,38.628086,0.547447,0.124630
114.928059,38.627601,-0.111308,0.064495
114.933717,38.627116,0.492185,0.117929
114.950690,38.625659,0.446060,0.112613
114.956348,38.625172,0.576264,0.128273
114.962005,38.624686,0.580710,0.128845
114.967662,38.624199,0.492903,0.118014
114.973319,38.623712,0.250709,0.092630
114.978976,38.623225,0.435539,0.111435
114.984632,38.622737,0.495535,0.118325
114.990289,38.622250,0.578770,0.128595
114.995945,38.621762,0.549844,0.124929
115.001602,38.621273,0.396565,0.107175
115.046847,38.617357,0.517969,0.121010
115.052502,38.616866,0.317582,0.099036
115.058157,38.616375,0.307584,0.098051
115.063812,38.615884,0.369901,0.104355
115.069466,38.615392,0.354687,0.102780
115.075121,38.614900,0.508000,0.119809
115.080775,38.614408,0.406194,0.108212
115.097738,38.612930,0.482590,0.116803
115.103391,38.612437,0.320609,0.099336
115.109045,38.611944,0.502252,0.119122
115.114699,38.611450,0.540593,0.123778
115.120352,38.610956,0.582361,0.129058
115.126005,38.610462,0.698164,0.144903
115.142964,38.608977,0.718221,0.147839
115.154269,38.607987,0.567790,0.127191
115.159922,38.607491,0.624129,0.134563
115.165574,38.606995,0.809210,0.161921
115.171226,38.606498,0.615917,0.133462
115.176878,38.606001,0.767532,0.155311
115.182530,38.605505,0.821482,0.163921
115.188182,38.605007,0.885753,0.174802
115.193834,38.604510,0.783711,0.157845
115.199485,38.604012,0.752385,0.152977
115.205136,38.603514,0.733550,0.150122
115.210787,38.603016,0.646706,0.137635
115.216438,38.602517,0.796203,0.159829
115.222089,38.602019,0.875103,0.172950
115.227740,38.601520,0.906429,0.178454
115.233391,38.601020,0.885545,0.174766
115.244692,38.600021,0.969081,0.189992
115.250342,38.599521,1.033034,0.202539
115.255992,38.599020,0.814399,0.162764
115.261642,38.598520,0.774481,0.156394
115.267291,38.598019,0.769581,0.155630
115.278591,38.597016,0.906429,0.178454
115.284240,38.596514,0.878262,0.173497
115.295538,38.595510,0.910426,0.179168
115.448010,38.581848,0.912254,0.179496
115.453655,38.581338,0.901812,0.177632
115.459300,38.580828,0.972663,0.190674
115.476234,38.579296,1.016750,0.199268
115.487522,38.578274,0.925510,0.181891
115.510098,38.576226,0.860044,0.170365
115.527028,38.574687,0.985424,0.193122
115.532671,38.574174,0.870486,0.172153
115.543957,38.573146,0.967892,0.189766
115.566527,38.571087,0.862792,0.170834
115.572169,38.570572,0.925444,0.181879
115.577811,38.570056,0.852350,0.169059
115.583452,38.569540,0.698458,0.144946
115.589094,38.569024,0.918378,0.180599
115.594735,38.568508,0.918378,0.180599
115.600377,38.567991,0.743754,0.151662
115.606018,38.567474,-1.493073,0.016197
115.611659,38.566957,-1.534841,0.015534
115.617300,38.566439,0.748841,0.152435
115.622941,38.565922,0.266487,0.094103
115.628581,38.565404,-1.136422,0.023138
115.656783,38.562810,0.521832,0.121478
115.662422,38.562290,0.747920,0.152295
115.668062,38.561770,0.758362,0.153894
115.673701,38.561250,0.758362,0.153894
115.679341,38.560730,0.901812,0.177632
115.684980,38.560209,0.503512,0.119273
115.690619,38.559688,0.296031,0.096924
115.707535,38.558124,0.870486,0.172153
115.713174,38.557602,0.597490,0.131025
115.718812,38.557080,0.546092,0.124461
115.724450,38.556557,0.800130,0.160458
115.763913,38.552892,0.918328,0.180590
115.786460,38.550792,1.070266,0.210222
115.792097,38.550266,1.032812,0.202494
115.797733,38.549740,1.066188,0.209367
115.803369,38.549214,1.153502,0.228469
115.837183,38.546051,1.018052,0.199528
115.870991,38.542878,0.943580,0.185208
115.921693,38.538102,0.511199,0.120193
115.938591,38.536505,0.938154,0.184206
115.944224,38.535972,1.029436,0.201812
115.949856,38.535439,1.060762,0.208234
115.955488,38.534905,0.922696,0.181380
115.961120,38.534372,0.873224,0.172625
115.966752,38.533838,0.940204,0.184584
115.972384,38.533303,1.025457,0.201011
115.983646,38.532234,0.536839,0.123315
115.989278,38.531699,1.018994,0.199715
115.994909,38.531164,0.977226,0.191546
116.000540,38.530628,0.854618,0.169443
116.006170,38.530093,0.889320,0.175427
116.017432,38.529020,0.885944,0.174835
116.023062,38.528484,1.008552,0.197641
116.028692,38.527947,0.833734,0.165941
116.039952,38.526872,0.939134,0.184387
116.045582,38.526335,0.918250,0.180576
116.051211,38.525797,0.980602,0.192193
116.056841,38.525259,0.854618,0.169443
116.062470,38.524720,0.837110,0.166502
116.068099,38.524182,1.024419,0.200802
116.073728,38.523643,0.933138,0.183284
116.096242,38.521484,1.174386,0.233291
116.101871,38.520944,0.933138,0.183284
116.107499,38.520403,1.122176,0.221423
116.113127,38.519863,0.970160,0.190197
116.118754,38.519322,0.841898,0.167302
116.124382,38.518780,0.818965,0.163508
116.130009,38.518239,1.034861,0.202910
116.141264,38.517155,1.034861,0.202910
116.146891,38.516612,0.912254,0.179496
116.152518,38.516070,1.020102,0.199937
116.158144,38.515527,1.122176,0.221423
116.163771,38.514984,0.964464,0.189117
116.169397,38.514440,1.122176,0.221423
116.208778,38.510629,0.941050,0.184740
116.220028,38.509537,0.810153,0.162074
116.225653,38.508991,0.946737,0.185794
116.242527,38.507351,0.840268,0.167029
116.253775,38.506257,1.011928,0.198309
116.310008,38.500768,0.691801,0.143984
116.315630,38.500218,0.796222,0.159832
116.512318,38.480792,0.668868,0.140719
116.736871,38.458197,0.768971,0.155535
116.748092,38.457056,0.566331,0.127006
116.753702,38.456485,0.837581,0.166581
116.764922,38.455343,0.866168,0.171412
116.770532,38.454772,1.030544,0.202036
116.776141,38.454200,0.806255,0.161443
116.781751,38.453628,0.928820,0.182495
116.815404,38.450190,0.722718,0.148505
116.821013,38.449616,0.887052,0.175029
116.832229,38.448467,0.824400,0.164400
116.837837,38.447893,0.918378,0.180599
116.905119,38.440976,0.720669,0.148201
116.966773,38.434603,0.793763,0.159439
117.274753,38.402264,0.570497,0.127536
117.280348,38.401668,0.787041,0.158371
117.531952,38.374614,0.797558,0.160046
117.537540,38.374006,0.555889,0.125686
117.543127,38.373399,0.737645,0.150738
114.927441,38.623162,0.591883,0.130293
114.944413,38.621706,0.549335,0.124865
114.978354,38.618787,0.568738,0.127312
115.006635,38.616347,0.372890,0.104668
115.012291,38.615859,0.310128,0.098300
115.017946,38.615369,0.185247,0.086760
115.023602,38.614880,0.331435,0.100417
115.029257,38.614391,0.289667,0.096309
115.068840,38.610956,0.348595,0.102155
115.091456,38.608987,0.510615,0.120123
115.097109,38.608494,0.456925,0.113844
115.102763,38.608001,0.498123,0.118632
115.108416,38.607508,0.505138,0.119467
115.114069,38.607014,0.472148,0.115590
115.119722,38.606520,0.536198,0.123236
115.142333,38.604542,0.639776,0.136685
115.147986,38.604047,0.414587,0.109124
115.153638,38.603551,0.502252,0.119122
115.159290,38.603055,0.747667,0.152256
115.176245,38.601567,0.777974,0.156942
115.181897,38.601070,0.719319,0.148001
115.187548,38.600573,0.811040,0.162218
115.193199,38.600075,0.821482,0.163921
115.204502,38.599080,0.785761,0.158168
115.210152,38.598582,0.692471,0.144080
115.215803,38.598083,0.802648,0.160862
115.221454,38.597584,0.808745,0.161846
115.227104,38.597085,0.948197,0.186065
115.232754,38.596586,0.913803,0.179774
115.249704,38.595087,0.867820,0.171695
115.255354,38.594586,0.805168,0.161268
115.261004,38.594086,0.763400,0.154671
115.266653,38.593585,0.742516,0.151474
115.272302,38.593084,0.826052,0.164671
115.277951,38.592582,0.906429,0.178454
115.283600,38.592081,0.906429,0.178454
115.469939,38.575376,0.972663,0.190674
115.481227,38.574355,0.894184,0.176282
115.486871,38.573843,0.933214,0.183298
115.503802,38.572308,1.076705,0.211580
115.509445,38.571796,0.939338,0.184424
115.532017,38.569744,0.988776,0.193771
115.537659,38.569230,0.866168,0.171412
115.543302,38.568716,0.907936,0.178723
115.571512,38.566142,0.935886,0.183789
115.577154,38.565627,0.883676,0.174439
115.582795,38.565111,0.729784,0.149558
115.588436,38.564595,0.712276,0.146962
115.594078,38.564079,0.789688,0.158791
115.599719,38.563562,0.869848,0.172044
115.605360,38.563045,0.797198,0.159988
115.611000,38.562528,0.754454,0.153293
115.616641,38.562011,0.813805,0.162667
115.622281,38.561493,0.701986,0.145458
115.667400,38.557342,0.768804,0.155509
115.673039,38.556822,0.901812,0.177632
115.684317,38.555781,0.800130,0.160458
115.689955,38.555261,0.737478,0.150713
115.701232,38.554218,0.756312,0.153579
115.706871,38.553696,0.831456,0.165564
115.712509,38.553174,0.524396,0.121790
115.718147,38.552652,0.685268,0.143046
115.830875,38.542153,1.051428,0.206299
115.836510,38.541625,1.143060,0.226096
115.842145,38.541097,1.122176,0.221423
115.853414,38.540041,1.066188,0.209367
115.915383,38.534209,1.062811,0.208661
115.921016,38.533677,1.052369,0.206494
115.937913,38.532081,1.013977,0.198716
115.943545,38.531548,0.943580,0.185208
115.949177,38.531015,0.943580,0.185208
115.954809,38.530481,0.848964,0.168488
115.988597,38.527276,0.948585,0.186137
115.994227,38.526741,0.648516,0.137884
115.999858,38.526205,0.885944,0.174835
116.005488,38.525670,0.829407,0.165225
116.011119,38.525134,0.991044,0.194211
116.016749,38.524598,1.032812,0.202494
116.044897,38.521912,0.897366,0.176844
116.050526,38.521375,0.839849,0.166959
116.056155,38.520837,0.943580,0.185208
116.061784,38.520298,0.878878,0.173604
116.073042,38.519221,1.024419,0.200802
116.101183,38.516523,1.034861,0.202910
116.106811,38.515982,0.651892,0.138351
116.112438,38.515441,1.011928,0.198309
116.129320,38.513818,0.954022,0.187152
116.134947,38.513276,0.910204,0.179129
116.140574,38.512734,0.980602,0.192193
116.146200,38.512192,0.907936,0.178723
116.151827,38.511649,0.645383,0.137453
116.157453,38.511106,1.066188,0.209367
116.163080,38.510563,1.055745,0.207192
116.168706,38.510020,0.964464,0.189117
116.174332,38.509476,1.087072,0.213785
116.179957,38.508932,1.062279,0.208550
116.185583,38.508388,1.093066,0.215070
116.191208,38.507844,0.969000,0.189976
116.196834,38.507299,0.948116,0.186050
116.202459,38.506754,0.941050,0.184740
116.208084,38.506209,0.633224,0.135792
116.213709,38.505663,0.825498,0.164580
116.219333,38.505118,0.808000,0.161725
116.224958,38.504572,1.018462,0.199609
116.230582,38.504025,0.987135,0.193453
116.253078,38.501838,0.920166,0.180922
116.258702,38.501290,0.839326,0.166872
116.461051,38.481402,0.651892,0.138351
116.612680,38.466263,0.745870,0.151983
116.618294,38.465698,0.766755,0.155191
116.781023,38.449217,0.978334,0.191758
116.809067,38.446353,1.009660,0.197860
116.814675,38.445779,0.701834,0.145436
116.820283,38.445205,0.928820,0.182495
116.825891,38.444631,0.551404,0.125124
116.837106,38.443482,0.997168,0.195404
116.848320,38.442332,1.053156,0.206656
116.938014,38.433095,0.895445,0.176504
116.982846,38.428451,0.779413,0.157168
117.005257,38.426123,0.478255,0.116298
117.010860,38.425540,0.364091,0.103751
117.027667,38.423791,0.430584,0.110884
117.038870,38.422623,0.612340,0.132986
117.531181,38.370215,0.489396,0.117601
114.915508,38.619693,0.596281,0.130867
114.921166,38.619209,0.554513,0.125513
114.943794,38.617268,0.460133,0.114209
114.949451,38.616783,0.435873,0.111472
114.960764,38.615810,0.541332,0.123870
114.983389,38.613862,0.545298,0.124362
115.011667,38.611421,0.279560,0.095341
115.028633,38.609954,0.341877,0.101471
115.130398,38.601096,0.563527,0.126650
115.141702,38.600107,0.526022,0.121988
115.181264,38.596635,0.698435,0.144942
115.186915,38.596138,0.553085,0.125334
115.192566,38.595641,0.804967,0.161236
115.203867,38.594645,0.901302,0.177541
115.209517,38.594147,0.837332,0.166539
115.215168,38.593649,0.840071,0.166996
115.220818,38.593150,0.813561,0.162627
115.226468,38.592651,0.852170,0.169029
115.232118,38.592152,0.824841,0.164472
115.249067,38.590653,0.858216,0.170054
115.260366,38.589652,0.826052,0.164671
115.469288,38.570946,1.016750,0.199268
115.497506,38.568390,1.061946,0.208481
115.503149,38.567878,0.981106,0.192290
115.525720,38.565827,0.897494,0.176866
115.531363,38.565314,0.907936,0.178723
115.537005,38.564800,0.866168,0.171412
115.565214,38.562228,0.925444,0.181879
115.570856,38.561713,0.911005,0.179272
115.576497,38.561198,0.831466,0.165565
115.582138,38.560682,0.701834,0.145436
115.587779,38.560166,0.785371,0.158107
115.593420,38.559650,0.828080,0.165006
115.599061,38.559133,0.880290,0.173849
115.604701,38.558616,0.730193,0.149619
115.610342,38.558099,0.848811,0.168462
115.615982,38.557582,0.601418,0.131541
115.621622,38.557064,0.873224,0.172625
115.627262,38.556547,0.549133,0.124840
115.655460,38.553953,0.915068,0.180002
115.678015,38.551874,0.901812,0.177632
115.683654,38.551354,0.727036,0.149148
115.689292,38.550833,0.873224,0.172625
115.706206,38.549269,0.745870,0.151983
115.711844,38.548747,0.647651,0.137765
115.717482,38.548225,0.525208,0.121889
115.723119,38.547703,0.641450,0.136914
115.790758,38.541414,0.980602,0.192193
115.818934,38.538782,1.087072,0.213785
115.824569,38.538255,1.076630,0.211564
115.830204,38.537728,1.076630,0.211564
115.835838,38.537200,0.862782,0.170832
115.841473,38.536672,1.024419,0.200802
115.847107,38.536144,1.032812,0.202494
115.886543,38.532439,1.013977,0.198716
115.914707,38.529785,1.073253,0.210851
115.942867,38.527124,1.055745,0.207192
115.948498,38.526591,1.087072,0.213785
115.954130,38.526058,0.964464,0.189117
115.971023,38.524456,1.081044,0.212500
115.987915,38.522853,0.883883,0.174475
115.993546,38.522318,1.032812,0.202494
115.999176,38.521782,1.022370,0.200391
116.004806,38.521247,0.826668,0.164773
116.016066,38.520175,0.787639,0.158466
116.021696,38.519638,0.991044,0.194211
116.044213,38.517490,0.931088,0.182909
116.055470,38.516414,0.912254,0.179496
116.066728,38.515338,0.899762,0.177268
116.072356,38.514799,0.980602,0.192193
116.100495,38.512101,1.045303,0.205040
116.106123,38.511561,1.055745,0.207192
116.111750,38.511020,0.891370,0.175786
116.117377,38.510479,0.912254,0.179496
116.123004,38.509938,0.898436,0.177033
116.128631,38.509397,1.001486,0.196249
116.134257,38.508855,1.001486,0.196249
116.139884,38.508313,0.987668,0.193556
116.145510,38.507771,1.009660,0.197860
116.151136,38.507228,1.004234,0.196789
116.156762,38.506685,1.022370,0.200391
116.162388,38.506142,0.901812,0.177632
116.168014,38.505599,1.060402,0.208159
116.179265,38.504512,1.079247,0.212119
116.184890,38.503968,1.110574,0.218869
116.201765,38.502334,0.758529,0.153919
116.207390,38.501789,0.961934,0.188639
