lon,lat,lnBCF_pred,PlantConc
108.012191,34.484575,2.333525,1.361021
108.039380,34.483901,1.855237,0.843620
108.044818,34.483766,1.797618,0.796385
108.050256,34.483630,2.098664,1.076133
108.061131,34.483358,2.136690,1.117842
108.066568,34.483221,2.136690,1.117842
108.072006,34.483085,2.288056,1.300522
108.077443,34.482948,2.230736,1.228073
108.131816,34.481565,2.795205,2.159582
108.153564,34.481005,2.597738,1.772600
108.159001,34.480865,2.875008,2.338988
108.164438,34.480724,2.833240,2.243305
108.169875,34.480583,2.927218,2.464350
108.175311,34.480442,2.661719,1.889720
108.197058,34.479874,2.585893,1.751728
108.207931,34.479589,2.690709,1.945304
108.213368,34.479446,2.755078,2.074641
108.224241,34.479159,2.883114,2.358024
108.229677,34.479016,2.753361,2.071081
108.256859,34.478294,2.784973,2.137599
108.273167,34.477857,2.742919,2.049567
108.300347,34.477126,2.367285,1.407752
108.305783,34.476979,2.292507,1.306324
108.311219,34.476831,2.428781,1.497041
108.316655,34.476684,2.523636,1.645997
108.322090,34.476536,2.318500,1.340724
108.327526,34.476388,2.310395,1.329901
108.332962,34.476240,2.365601,1.405384
108.338397,34.476091,2.523915,1.646456
108.343833,34.475942,2.492589,1.595678
108.349268,34.475793,2.553558,1.695991
108.354704,34.475644,2.564000,1.713794
108.756816,34.463932,2.655620,1.878231
109.153254,34.451086,2.755655,2.075839
109.196684,34.449600,2.807668,2.186666
109.240111,34.448099,2.931562,2.475078
109.245539,34.447910,2.952370,2.527120
109.305244,34.445819,2.686673,1.937470
109.310672,34.445627,2.697191,1.957955
109.316099,34.445435,2.057351,1.032581
109.321527,34.445243,1.912846,0.893648
109.326954,34.445051,2.221443,1.216712
109.332381,34.444858,2.130718,1.111186
109.348663,34.444279,2.318262,1.340405
109.446342,34.440760,2.646862,1.861852
109.451768,34.440562,2.343166,1.374205
109.457194,34.440364,2.709241,1.981691
109.560280,34.436555,2.542442,1.677243
109.565705,34.436352,2.776615,2.119807
109.571129,34.436149,2.511116,1.625516
109.576554,34.435946,2.458905,1.542825
109.581979,34.435742,2.301322,1.317890
109.663345,34.432660,2.417137,1.479711
109.668769,34.432452,1.677470,0.706226
111.644298,34.340824,2.066775,1.042357
111.687492,34.338462,2.669295,1.904092
112.388655,34.297966,2.857815,2.299116
112.394044,34.297639,2.669783,1.905020
112.399432,34.297312,2.634008,1.838073
112.404819,34.296984,2.634008,1.838073
112.604109,34.284707,2.529588,1.655822
112.733314,34.276573,2.813198,2.198792
113.276465,34.240869,2.857542,2.298489
113.297956,34.239406,2.922606,2.453010
113.303329,34.239040,2.724405,2.011971
113.314074,34.238306,2.962812,2.553647
113.319446,34.237939,2.981360,2.601453
113.351677,34.235733,2.868637,2.324132
113.394647,34.232777,2.869751,2.326724
113.400018,34.232407,2.879276,2.348991
113.405388,34.232036,3.259238,3.434763
113.410759,34.231665,2.949837,2.520725
113.539623,34.222693,3.206181,3.257275
113.544991,34.222317,3.045772,2.774530
113.550359,34.221940,3.150750,3.081632
113.561095,34.221185,3.161192,3.113980
113.566462,34.220807,3.199436,3.235377
113.571830,34.220430,3.204340,3.251285
113.577198,34.220051,3.090761,2.902205
113.582565,34.219673,3.004003,2.661030
113.587932,34.219295,2.950110,2.521413
113.700622,34.211291,2.786784,2.141473
113.705987,34.210908,2.943687,2.505272
113.840081,34.201241,2.860076,2.304320
113.845444,34.200851,3.006661,2.668113
113.904423,34.196550,2.629788,1.830332
113.909785,34.196158,2.765534,2.096447
113.958031,34.192616,2.495620,1.600521
113.963391,34.192221,2.236177,1.234772
113.990190,34.190244,2.930760,2.473094
114.006268,34.189055,2.671556,1.908401
114.011627,34.188658,2.859274,2.302472
114.022345,34.187864,2.912315,2.427895
114.033063,34.187068,2.972353,2.578127
114.038422,34.186671,2.961911,2.551346
114.043780,34.186272,2.930585,2.472662
114.097360,34.182278,2.786180,2.140179
114.188422,34.175435,3.135767,3.035805
114.225909,34.172598,3.146284,3.067903
114.290160,34.167708,3.085532,2.887070
114.300867,34.166890,3.166370,3.130146
114.306220,34.166480,3.076774,2.861893
114.327632,34.164840,2.808601,2.188707
114.381156,34.160724,3.191377,3.209411
114.397210,34.159485,2.933170,2.479061
114.402562,34.159071,2.954054,2.531378
114.407913,34.158658,2.835022,2.247306
114.423966,34.157415,2.899687,2.397429
114.429317,34.157000,3.139167,3.046146
114.600486,34.143609,2.818308,2.210056
114.605833,34.143187,2.839192,2.256696
114.611180,34.142765,2.974938,2.584800
114.648607,34.139801,2.782812,2.132985
114.718099,34.134267,3.078672,2.867332
114.723443,34.133840,2.891402,2.377648
114.728788,34.133413,2.948517,2.517400
114.734133,34.132985,3.130882,3.021012
114.739477,34.132557,3.109998,2.958576
114.744821,34.132129,2.870518,2.328508
114.750165,34.131700,3.139167,3.046146
114.755510,34.131272,3.156671,3.099934
114.760854,34.130843,3.125345,3.004330
114.766197,34.130414,3.114903,2.973123
114.771541,34.129984,2.979843,2.597509
114.776885,34.129555,3.019651,2.702997
114.782228,34.129125,3.114903,2.973123
114.787572,34.128695,3.125345,3.004330
114.792915,34.128265,2.995822,2.639348
114.798258,34.127834,2.875423,2.339957
114.803601,34.127404,2.983223,2.606304
114.808944,34.126973,3.214418,3.284217
114.814287,34.126542,3.099556,2.927843
114.819629,34.126110,3.146229,3.067733
114.824972,34.125679,2.874634,2.338112
114.830315,34.125247,2.933170,2.479061
114.835657,34.124815,2.922728,2.453309
114.840999,34.124383,2.912286,2.427825
114.846341,34.123950,3.177760,3.166002
114.851683,34.123517,3.167318,3.133114
114.862367,34.122651,3.183092,3.182930
114.867709,34.122218,3.203976,3.250101
114.873050,34.121784,3.109998,2.958576
114.878392,34.121350,3.177555,3.165354
114.883733,34.120916,3.130454,3.019720
114.889074,34.120482,3.139623,3.047534
114.894415,34.120047,3.104461,2.942239
114.899756,34.119613,3.094019,2.911676
114.905097,34.119178,3.104461,2.942239
114.910438,34.118742,3.135787,3.035866
114.915779,34.118307,3.219323,3.300364
114.926460,34.117435,3.082106,2.877196
114.931800,34.116999,3.078672,2.867332
114.937140,34.116563,3.030101,2.731390
114.942480,34.116126,3.072066,2.848452
114.963839,34.114378,3.087841,2.893743
114.969179,34.113940,2.870518,2.328508
114.974518,34.113502,2.818308,2.210056
114.979858,34.113064,3.130882,3.021012
114.990536,34.112187,3.160935,3.113180
115.006552,34.110869,3.305295,3.596655
115.011891,34.110430,3.119167,2.985826
115.017229,34.109990,3.108725,2.954811
115.022568,34.109550,3.192261,3.212248
115.027906,34.109110,3.293579,3.554765
115.033244,34.108669,3.388831,3.910012
115.038582,34.108229,3.256920,3.426811
115.043920,34.107788,3.077399,2.863683
115.049258,34.107347,3.066957,2.833936
115.059933,34.106464,3.056515,2.804498
115.070607,34.105580,3.494994,4.347947
115.075945,34.105138,3.209086,3.266750
115.081282,34.104695,3.246478,3.391215
115.086619,34.104252,3.166044,3.129127
115.091955,34.103809,2.947448,2.514711
115.097292,34.103366,3.217844,3.295487
115.107965,34.102479,3.133835,3.029945
115.113302,34.102035,3.219528,3.301040
115.118638,34.101591,3.198644,3.232816
115.123974,34.101147,3.229970,3.335690
115.129310,34.100702,3.402225,3.962736
115.134646,34.100258,3.144277,3.061749
115.139982,34.099813,3.144277,3.061749
115.155988,34.098476,3.250854,3.406085
115.161324,34.098030,3.229970,3.335690
115.166659,34.097584,3.198644,3.232816
115.171994,34.097138,3.156876,3.100568
115.177329,34.096691,3.206929,3.259711
115.187998,34.095797,3.087413,2.892504
115.193333,34.095350,3.234874,3.352091
115.198668,34.094903,3.255759,3.422832
115.220004,34.093110,3.360457,3.800630
115.225338,34.092662,3.450776,4.159879
115.230672,34.092213,3.667966,5.168981
115.369309,34.080464,3.375804,3.859407
115.374639,34.080009,3.459340,4.195657
115.379970,34.079553,3.453997,4.173300
115.395961,34.078187,3.436772,4.102031
115.401291,34.077730,3.468098,4.232565
115.406620,34.077274,3.199708,3.236258
115.411950,34.076818,3.159623,3.109100
115.417280,34.076361,3.087413,2.892504
115.422609,34.075904,2.974271,2.583076
115.427939,34.075447,3.056087,2.803298
115.433268,34.074989,3.250854,3.406085
115.438597,34.074532,3.040740,2.760605
115.443926,34.074074,3.398566,3.948264
115.449255,34.073616,2.833859,2.244694
115.454584,34.073157,2.942905,2.503314
115.459912,34.072699,3.083557,2.881371
115.465241,34.072240,2.942905,2.503314
115.470569,34.071781,2.949178,2.519066
115.475898,34.071322,3.212261,3.277141
115.481226,34.070862,3.365790,3.820952
115.491882,34.069942,3.285356,3.525652
115.497210,34.069482,3.196487,3.225850
115.507865,34.068561,3.217371,3.293927
115.513192,34.068101,3.381341,3.880836
115.518520,34.067639,3.492544,4.337309
115.523847,34.067178,3.402225,3.962736
115.529174,34.066717,3.355348,3.781260
115.539828,34.065793,3.360457,3.800630
115.545154,34.065331,3.370899,3.840524
115.550481,34.064868,3.326890,3.675173
115.566460,34.063480,3.328574,3.681365
115.582438,34.062089,3.290465,3.543713
115.603740,34.060232,3.312595,3.623008
115.609066,34.059767,3.159623,3.109100
115.614391,34.059302,3.291711,3.548129
115.619716,34.058837,3.291711,3.548129
115.625041,34.058371,3.455681,4.180332
115.630366,34.057905,3.507891,4.404386
115.635690,34.057439,3.476565,4.268552
115.641015,34.056973,3.258934,3.433721
115.646339,34.056507,3.311145,3.617758
115.651663,34.056040,3.381341,3.880836
115.667635,34.054639,3.339016,3.720008
115.672959,34.054171,3.350015,3.761150
115.688930,34.052767,3.010890,2.679419
115.704899,34.051361,3.276235,3.493643
115.720868,34.049953,3.061222,2.817731
115.726190,34.049483,2.884648,2.361643
115.731513,34.049013,3.135767,3.035805
115.832616,34.040039,2.958252,2.542028
115.880491,34.035760,3.218616,3.298033
115.907084,34.033375,2.962033,2.551656
115.912402,34.032897,2.868741,2.324374
115.944309,34.030026,3.028380,2.726694
115.949626,34.029547,3.143566,3.059574
115.954943,34.029068,3.154008,3.091689
115.992160,34.025705,3.025113,2.717800
116.002792,34.024742,2.903076,2.405567
116.077204,34.017978,3.108725,2.954811
116.082518,34.017493,3.108649,2.954588
116.087832,34.017008,3.139975,3.048608
116.093146,34.016522,3.197842,3.230224
116.103774,34.015551,3.139975,3.048608
116.109087,34.015065,3.199525,3.235667
116.114401,34.014579,3.108649,2.954588
116.119714,34.014093,3.017938,2.698370
116.125027,34.013606,3.028380,2.726694
116.130340,34.013119,2.939511,2.494831
116.135653,34.012632,2.825335,2.225641
116.140966,34.012145,2.781884,2.131005
116.156903,34.010681,3.005812,2.665848
116.162216,34.010193,3.054755,2.799569
116.194087,34.007259,2.892634,2.380579
116.199398,34.006769,2.972903,2.579544
116.279053,33.999396,2.932643,2.477754
116.284362,33.998903,3.159341,3.108221
116.289672,33.998409,3.159341,3.108221
116.305598,33.996927,3.047505,2.779343
116.321524,33.995443,2.922201,2.452016
116.326832,33.994948,3.148823,3.075701
116.332140,33.994453,3.113554,2.969115
116.337448,33.993957,2.819798,2.213351
116.342756,33.993461,3.085495,2.886962
116.348064,33.992965,2.918422,2.442769
116.353372,33.992469,2.664331,1.894663
116.358679,33.991973,2.991517,2.628009
116.363986,33.991476,3.066542,2.832762
116.369294,33.990979,2.866061,2.318153
116.374601,33.990482,3.144969,3.063870
116.379908,33.989985,3.231446,3.340618
116.385215,33.989487,3.273214,3.483104
116.390521,33.988989,3.341275,3.728420
116.395828,33.988491,3.440396,4.116924
116.417053,33.986497,3.048836,2.783046
116.432970,33.984999,3.241812,3.375429
116.491324,33.979489,3.226541,3.324273
116.512540,33.977479,3.357330,3.788762
116.517843,33.976975,3.161024,3.113457
116.523147,33.976472,3.108649,2.954588
116.581476,33.970921,3.119256,2.986093
116.592079,33.969908,3.119180,2.985867
116.597381,33.969402,3.241293,3.373676
116.602682,33.968895,3.168199,3.135877
116.623887,33.966866,3.066881,2.833721
116.629188,33.966358,3.129698,3.017437
116.634488,33.965850,3.430424,4.076071
117.063396,33.923967,3.477068,4.270702
117.116286,33.918696,3.375675,3.858910
117.185022,33.911810,3.341730,3.730117
117.190308,33.911279,3.109998,2.958576
117.195595,33.910748,3.230927,3.338885
117.232595,33.907022,3.139167,3.046146
117.248450,33.905421,3.207402,3.261255
117.253734,33.904888,3.290465,3.543713
117.259019,33.904354,3.285829,3.527322
117.264304,33.903819,3.014549,2.689242
117.269588,33.903285,3.573011,4.700743
117.380527,33.892010,3.354867,3.779442
117.412212,33.888771,3.532926,4.516042
117.428053,33.887149,3.603863,4.848033
117.443892,33.885524,3.350015,3.761150
117.538903,33.875736,3.629857,4.975702
117.565287,33.873004,3.702985,5.353201
117.639142,33.865327,3.697652,5.324730
117.691879,33.859817,3.423109,4.046365
117.712969,33.857607,3.392840,3.925722
117.786769,33.849845,3.381341,3.880836
117.797309,33.848732,2.925680,2.460563
117.823657,33.845948,2.935265,2.484260
117.834196,33.844832,3.264472,3.452786
117.839465,33.844274,3.061427,2.818308
117.850002,33.843157,2.969122,2.569810
117.855271,33.842599,3.241904,3.375738
117.860539,33.842040,2.937053,2.488705
117.881611,33.839802,2.833339,2.243526
117.886879,33.839242,2.931487,2.474891
117.892147,33.838682,3.304556,3.594001
117.902681,33.837561,3.384990,3.895025
117.929015,33.834754,2.508140,1.620687
117.950080,33.832505,2.781275,2.129707
117.955346,33.831942,3.099612,2.928005
117.981672,33.829125,3.201586,3.242342
117.986937,33.828560,3.087410,2.892497
117.992202,33.827996,2.842243,2.263593
117.997467,33.827432,3.276364,3.494092
118.002731,33.826867,3.045642,2.774171
118.007995,33.826302,3.337332,3.713751
118.013259,33.825737,3.368659,3.831929
118.018523,33.825171,3.276364,3.494092
118.023787,33.824606,3.265922,3.457797
118.029051,33.824040,3.255480,3.421879
118.034315,33.823474,3.003874,2.660686
118.039578,33.822907,2.912621,2.428640
118.044841,33.822341,3.274680,3.488215
118.050105,33.821774,3.139621,3.047527
118.055368,33.821207,3.139621,3.047527
118.065893,33.820073,3.056084,2.803291
118.071156,33.819505,2.947495,2.514828
118.081680,33.818369,3.010222,2.677631
118.086942,33.817801,3.033838,2.741617
118.092204,33.817232,2.801880,2.174046
118.113251,33.814956,3.253796,3.416123
118.129034,33.813247,3.307690,3.605281
118.134295,33.812677,2.932463,2.477310
118.144816,33.811536,3.253796,3.416123
118.160596,33.809823,3.163431,3.120960
118.165856,33.809251,3.096609,2.919228
118.192153,33.806391,3.392469,3.924265
118.207930,33.804672,3.320061,3.650160
118.297305,33.794894,3.267927,3.464737
118.302561,33.794317,3.400060,3.954168
118.307817,33.793740,3.549175,4.590023
118.313073,33.793162,3.400060,3.954168
118.727797,33.746860,3.501870,4.377946
118.733040,33.746265,3.407599,3.984089
118.790709,33.739710,3.181260,3.177102
118.885037,33.728927,3.104570,2.942559
119.136329,33.699835,2.653655,1.874542
119.141561,33.699224,2.793850,2.156658
119.146792,33.698613,2.118311,1.097485
119.152023,33.698001,2.752082,2.068434
119.225242,33.689415,1.960276,0.937054
119.230471,33.688800,2.614931,1.803340
119.235699,33.688185,2.635815,1.841398
119.256612,33.685723,2.524284,1.647063
119.261840,33.685106,2.344004,1.375357
119.293203,33.681405,2.502636,1.611790
107.125272,34.498725,1.656585,0.691630
107.136157,34.498535,1.174842,0.427223
107.141599,34.498439,1.331397,0.499627
107.152484,34.498248,1.792605,0.792403
107.163369,34.498056,2.121681,1.101190
107.168811,34.497959,2.047182,1.022134
107.174254,34.497862,1.994896,0.970064
107.179696,34.497765,1.819065,0.813650
107.185138,34.497668,1.540237,0.615664
107.190581,34.497571,2.200032,1.190939
107.201465,34.497375,1.921802,0.901687
107.228676,34.496881,1.623576,0.669172
107.234118,34.496782,2.007098,0.981972
107.239560,34.496682,2.120276,1.099644
107.245002,34.496582,1.973815,0.949827
107.250444,34.496482,1.900721,0.882877
107.255886,34.496382,1.853573,0.842218
107.261328,34.496281,1.963646,0.940217
107.266770,34.496180,1.696670,0.719916
107.272212,34.496079,2.048593,1.023576
107.277654,34.495978,2.006825,0.981704
107.283096,34.495876,1.913119,0.893892
107.299421,34.495570,2.048790,1.023778
107.321188,34.495158,2.236986,1.235772
107.326629,34.495054,2.221367,1.216621
107.337513,34.494847,2.322083,1.345536
107.342954,34.494742,2.399867,1.454375
107.348396,34.494638,2.436302,1.508343
107.353837,34.494533,2.269996,1.277245
107.359279,34.494428,2.185972,1.174311
107.370161,34.494217,2.279950,1.290023
107.375603,34.494112,2.364364,1.403647
107.386485,34.493899,2.508869,1.621868
107.391927,34.493793,2.643684,1.855944
107.402809,34.493579,2.727220,2.017642
107.408250,34.493472,2.706336,1.975943
107.413691,34.493365,2.823534,2.221637
107.424574,34.493149,2.792208,2.153120
107.435456,34.492933,2.995056,2.637326
107.440897,34.492824,2.880193,2.351147
107.451779,34.492606,2.760882,2.086717
107.457220,34.492497,2.529753,1.656095
107.462661,34.492387,2.687788,1.939631
107.468102,34.492277,2.613289,1.800382
107.473542,34.492167,2.655057,1.877173
107.478983,34.492057,2.692516,1.948823
107.484424,34.491946,2.692516,1.948823
107.489865,34.491836,2.688983,1.941951
107.500746,34.491613,2.826531,2.228303
107.506187,34.491502,2.805647,2.182250
107.511627,34.491390,2.805647,2.182250
107.517068,34.491278,2.816089,2.205157
107.522509,34.491166,2.795205,2.159582
107.598674,34.489569,2.140432,1.122033
107.691151,34.487566,1.623121,0.668867
107.696591,34.487446,1.401667,0.535999
107.707470,34.487205,1.631879,0.674751
107.712909,34.487084,2.004761,0.979681
107.718349,34.486963,1.942034,0.920115
107.723788,34.486842,2.015128,0.989889
107.729228,34.486720,1.910783,0.891806
107.816253,34.484744,2.178451,1.165512
107.821692,34.484619,2.136683,1.117833
107.848886,34.483987,2.438771,1.512072
107.870640,34.483478,2.219031,1.213781
107.876079,34.483350,2.215605,1.209630
107.908709,34.482577,2.513194,1.628899
107.914147,34.482447,2.565404,1.716203
107.935900,34.481926,2.669900,1.905244
107.946776,34.481664,2.680342,1.925243
107.952214,34.481533,2.586364,1.752554
107.957652,34.481401,2.534078,1.663275
107.963090,34.481270,2.438695,1.511957
107.968528,34.481137,2.534078,1.663275
107.973965,34.481005,2.409053,1.467797
107.979403,34.480873,2.335958,1.364337
107.984841,34.480740,2.230661,1.227980
107.990279,34.480607,2.225404,1.221541
107.995717,34.480473,2.246288,1.247320
108.006592,34.480206,2.435609,1.507299
108.012029,34.480072,2.185972,1.174311
108.017467,34.479938,2.064077,1.039549
108.039217,34.479398,1.761183,0.767891
108.044654,34.479263,2.025570,1.000280
108.050092,34.479127,1.944370,0.922267
108.055529,34.478991,2.126248,1.106230
108.060966,34.478855,2.188900,1.177755
108.071841,34.478582,2.246288,1.247320
108.077278,34.478445,2.168009,1.153405
108.082715,34.478308,2.100179,1.077765
108.115337,34.477480,2.584884,1.749961
108.137084,34.476923,2.683387,1.931113
108.147958,34.476643,2.763879,2.092979
108.153394,34.476503,2.776657,2.119895
108.158831,34.476363,2.906334,2.413419
108.186014,34.475656,2.906334,2.413419
108.191450,34.475514,2.903998,2.407787
108.196886,34.475372,2.778694,2.124218
108.202323,34.475230,2.742919,2.049567
108.240376,34.474226,2.774245,2.114789
108.251248,34.473937,2.745936,2.055761
108.283863,34.473064,2.345244,1.377065
108.289298,34.472917,2.188893,1.177746
108.300170,34.472624,2.141792,1.123559
108.321912,34.472034,2.382836,1.429816
108.327347,34.471886,2.412478,1.472834
108.332782,34.471738,2.503031,1.612427
108.343653,34.471441,2.503031,1.612427
108.349088,34.471292,2.555241,1.698849
108.354524,34.471143,2.513473,1.629353
109.218171,34.444355,3.071560,2.847013
109.250739,34.443225,0.085365,0.143715
109.261594,34.442846,2.807744,2.186831
109.299586,34.441514,2.766173,2.097787
109.305013,34.441322,2.766173,2.097787
109.310441,34.441131,2.467391,1.555972
109.315868,34.440939,1.923288,0.903028
109.321295,34.440747,2.444170,1.520258
109.326722,34.440555,2.208391,1.200936
109.332149,34.440362,2.271044,1.278584
109.337576,34.440169,2.361713,1.399931
109.348429,34.439783,2.262558,1.267781
109.489509,34.434675,2.004761,0.979681
109.576309,34.431451,2.573768,1.730616
109.581733,34.431247,2.406695,1.464340
109.630552,34.429405,2.098467,1.075920
109.635976,34.429199,2.189191,1.178097
109.652248,34.428579,2.189388,1.178330
109.663095,34.428165,2.129990,1.110377
111.557546,34.341023,2.301636,1.318304
111.654742,34.335756,2.277614,1.287013
111.681736,34.334279,2.564799,1.715165
112.404425,34.292513,2.711551,1.986274
112.452909,34.289556,2.487819,1.588086
112.512159,34.285917,2.774203,2.114700
113.238414,34.238957,2.170643,1.156448
113.286771,34.235676,3.003730,2.660303
113.292143,34.235310,2.699072,1.961642
113.302888,34.234578,2.807865,2.187097
113.308260,34.234211,2.713887,1.990921
113.313632,34.233845,2.860151,2.304494
113.340491,34.232008,2.929150,2.469115
113.394201,34.228316,2.918076,2.441922
113.404942,34.227575,3.087261,2.892065
113.410312,34.227205,3.089597,2.898830
113.415682,34.226833,2.962888,2.553839
113.549905,34.217481,3.140308,3.049621
113.566008,34.216349,3.048720,2.782722
113.571375,34.215971,3.121054,2.991468
113.576742,34.215593,3.085856,2.888005
113.587476,34.214836,2.878699,2.347636
113.603577,34.213699,2.943687,2.505272
113.614310,34.212940,3.090761,2.902205
113.625043,34.212180,2.943687,2.505272
113.705525,34.206450,2.797423,2.164378
113.839612,34.196786,3.058326,2.809584
113.850337,34.196006,2.912286,2.427825
113.903951,34.192095,2.692440,1.948675
113.978995,34.186581,2.674539,1.914102
113.984354,34.186186,2.971364,2.575579
113.989713,34.185790,3.081949,2.876743
114.005791,34.184601,2.995927,2.639624
114.011150,34.184204,2.838390,2.254886
114.027226,34.183013,2.898326,2.394167
114.032584,34.182615,3.000020,2.650452
114.037943,34.182217,2.895090,2.386433
114.059375,34.180624,2.979136,2.595674
114.193290,34.170579,3.066332,2.832165
114.209356,34.169364,2.920143,2.446976
114.262900,34.165299,3.175927,3.160205
114.273607,34.164483,3.153035,3.088683
114.300374,34.162440,2.820345,2.214563
114.311080,34.161621,3.106416,2.947997
114.316433,34.161211,2.999248,2.648406
114.321786,34.160801,2.882964,2.357671
114.332491,34.159980,2.967449,2.565513
114.348548,34.158747,2.748498,2.061035
114.359252,34.157924,2.853322,2.288809
114.369956,34.157100,2.951897,2.525924
114.418117,34.153381,2.790267,2.148943
114.439519,34.151722,3.191377,3.209411
114.444869,34.151307,3.212261,3.277141
114.578590,34.140850,2.964496,2.557950
114.599978,34.139163,3.006264,2.667053
114.610672,34.138319,2.933170,2.479061
114.653443,34.134931,2.891402,2.377648
114.685516,34.132381,2.889245,2.372525
114.690861,34.131955,2.870518,2.328508
114.706896,34.130677,3.124072,3.000507
114.712241,34.130250,3.208881,3.266081
114.717585,34.129823,3.057788,2.808072
114.728274,34.128968,3.151766,3.084767
114.733618,34.128541,2.995822,2.639348
114.738962,34.128113,3.198439,3.232154
114.744306,34.127685,2.985380,2.611932
114.749650,34.127256,2.951897,2.525924
114.754994,34.126828,3.050780,2.788462
114.760338,34.126399,3.217640,3.294813
114.765681,34.125970,3.094019,2.911676
114.771025,34.125541,3.114903,2.973123
114.776368,34.125111,3.029896,2.730831
114.781711,34.124682,3.104461,2.942239
114.787054,34.124252,3.120440,2.989631
114.792397,34.123821,3.089114,2.897430
114.803083,34.122960,3.256186,3.424297
114.808426,34.122530,3.130882,3.021012
114.813768,34.122099,3.141324,3.052723
114.819111,34.121667,3.120440,2.989631
114.824453,34.121236,3.256186,3.424297
114.829795,34.120804,2.990489,2.625311
114.835137,34.120372,3.104666,2.942841
114.840479,34.119940,3.156876,3.100568
114.845821,34.119507,3.294852,3.559294
114.851163,34.119075,3.284410,3.522321
114.856505,34.118642,3.266201,3.458761
114.861846,34.118209,3.104666,2.942841
114.867188,34.117775,3.099556,2.927843
114.872529,34.117342,3.162208,3.117147
114.877870,34.116908,3.078244,2.866105
114.888552,34.116040,3.299757,3.576795
114.893893,34.115605,3.146229,3.067733
114.899234,34.115171,3.000727,2.652326
114.904574,34.114736,3.000727,2.652326
114.909915,34.114301,3.104461,2.942239
114.915255,34.113865,3.114903,2.973123
114.920595,34.113430,3.035434,2.745995
114.925935,34.112994,2.962339,2.552438
114.931275,34.112558,2.886069,2.365003
114.936615,34.112121,3.073339,2.852082
114.941955,34.111685,3.197370,3.228702
114.957974,34.110374,3.089114,2.897430
114.963313,34.109936,3.129609,3.017168
114.968653,34.109499,2.818308,2.210056
114.973992,34.109061,2.891402,2.377648
114.979331,34.108623,3.140051,3.048838
114.984670,34.108184,3.120440,2.989631
114.990008,34.107746,3.294852,3.559294
114.995347,34.107307,3.214418,3.284217
115.000685,34.106868,3.162208,3.117147
115.006024,34.106429,3.099556,2.927843
115.011362,34.105989,3.140051,3.048838
115.016700,34.105550,3.141324,3.052723
115.027376,34.104670,3.183092,3.182930
115.032714,34.104229,3.183092,3.182930
115.038052,34.103789,3.141324,3.052723
115.043390,34.103348,3.151766,3.084767
115.054064,34.102465,3.006264,2.667053
115.086086,34.099813,3.051182,2.789582
115.091423,34.099370,3.298688,3.572974
115.096759,34.098927,3.176486,3.161973
115.102096,34.098484,3.000932,2.652868
115.107432,34.098040,3.104666,2.942841
115.112768,34.097596,3.265922,3.457797
115.118104,34.097152,3.297248,3.567831
115.123440,34.096708,3.297248,3.567831
115.128776,34.096263,3.328574,3.681365
115.134111,34.095819,3.349458,3.759056
115.139447,34.095374,3.260813,3.440175
115.144782,34.094929,3.250371,3.404439
115.150117,34.094483,3.077399,2.863683
115.155453,34.094038,3.283137,3.517839
115.160788,34.093592,3.083781,2.882020
115.166123,34.093146,3.051182,2.789582
115.171457,34.092700,3.238255,3.363441
115.176792,34.092253,3.240412,3.370704
115.182127,34.091806,3.175603,3.159180
115.187461,34.091359,3.113834,2.969947
115.192795,34.090912,3.299962,3.577527
115.198130,34.090465,3.192828,3.214069
115.203464,34.090017,3.224154,3.316346
115.208798,34.089569,3.259139,3.434423
115.214132,34.089121,3.577646,4.722585
115.219465,34.088673,2.977891,2.592443
115.224799,34.088224,3.050985,2.789032
115.230133,34.087776,3.798413,5.889217
115.368762,34.076028,3.386246,3.899918
115.374093,34.075573,3.375247,3.857259
115.379423,34.075118,3.291711,3.548129
115.390083,34.074207,3.425849,4.057467
115.395413,34.073751,3.426330,4.059421
115.400742,34.073295,3.281269,3.511272
115.406072,34.072839,3.385689,3.897748
115.411401,34.072383,3.160507,3.111848
115.416731,34.071926,3.139623,3.047534
115.422060,34.071469,3.398566,3.948264
115.427389,34.071012,3.300907,3.580910
115.432718,34.070555,3.354920,3.779643
115.438047,34.070097,2.915238,2.435004
115.443376,34.069639,2.879743,2.350089
115.448704,34.069181,2.879743,2.350089
115.454033,34.068723,2.869301,2.325676
115.470018,34.067347,3.435225,4.095687
115.475346,34.066888,3.212261,3.277141
115.512639,34.063667,3.471660,4.247668
115.517966,34.063206,3.349458,3.759056
115.523293,34.062745,3.276364,3.494092
115.528619,34.062283,3.328574,3.681365
115.539273,34.061360,3.511745,4.421392
115.544599,34.060898,3.450776,4.159879
115.549925,34.060435,3.501303,4.375464
115.555252,34.059973,3.391783,3.921573
115.560578,34.059510,3.243160,3.379979
115.571230,34.058584,3.238255,3.363441
115.576555,34.058120,3.165161,3.126363
115.581881,34.057657,3.284928,3.524144
115.587206,34.057193,3.260385,3.438703
115.597857,34.056264,3.208174,3.263774
115.603182,34.055800,3.249943,3.402983
115.624481,34.053939,3.286601,3.530047
115.629806,34.053474,3.286601,3.530047
115.635130,34.053008,3.471456,4.246798
115.640454,34.052541,3.311145,3.617758
115.720304,34.045522,2.959416,2.544987
115.725626,34.045052,3.151617,3.084307
115.826726,34.036084,3.094074,2.911837
115.895874,34.029902,2.858299,2.300229
115.901192,34.029425,2.811422,2.194889
115.906510,34.028947,2.858299,2.300229
