lon,lat,lnBCF_pred,PlantConc
83.269984,46.658163,2.523132,0.898774
83.022076,46.250551,2.812462,1.200342
83.028091,46.251768,2.808695,1.195829
125.105743,45.725529,3.057751,1.534026
124.003541,45.890273,2.916902,1.332486
123.927778,45.822070,3.008885,1.460866
123.944543,45.814671,2.893537,1.301713
123.936958,45.811462,3.086181,1.578264
124.083093,45.732044,3.044607,1.513995
124.080200,45.687410,3.023422,1.482258
123.653155,45.756093,2.917842,1.333740
123.657772,45.750798,2.959610,1.390627
123.583199,45.758887,3.130395,1.649611
123.581732,45.754622,3.072250,1.556430
82.260132,44.963028,2.504416,0.882109
82.256018,44.957648,2.312156,0.727822
82.251905,44.952268,2.523216,0.898850
124.178810,45.638660,3.029796,1.491736
82.259481,44.949347,2.552226,0.925307
82.265326,44.950576,2.470128,0.852376
124.246959,45.613208,2.872653,1.274810
124.253013,45.612147,2.990153,1.433756
124.233341,45.611079,3.056480,1.532077
124.245449,45.608959,3.074478,1.559902
124.251502,45.607899,3.165319,1.708240
124.237885,45.605770,2.875234,1.278105
124.243938,45.604710,2.971781,1.407655
124.249991,45.603650,2.979711,1.418863
124.262096,45.601529,2.875234,1.278105
124.236376,45.601521,2.820503,1.210033
124.242428,45.600462,3.011447,1.464614
124.248481,45.599402,3.009364,1.461567
124.254533,45.598342,3.043152,1.511794
124.266636,45.596220,2.838041,1.231442
124.228814,45.598332,2.598727,0.969352
124.234867,45.597273,2.944860,1.370265
124.240919,45.596213,3.032331,1.495522
124.213693,45.591951,3.044607,1.513995
125.327594,45.391078,2.980167,1.419510
125.332003,45.385745,2.988811,1.431833
124.349749,45.522946,3.209763,1.785873
124.330114,45.521890,2.932095,1.352886
124.336155,45.520827,2.963421,1.395937
124.342195,45.519763,2.952979,1.381437
124.348235,45.518700,2.971352,1.407051
124.328602,45.517644,2.942537,1.367087
124.334643,45.516581,2.963421,1.395937
124.340683,45.515517,2.979641,1.418764
124.346722,45.514454,3.042773,1.511221
124.327091,45.513397,3.013281,1.467303
124.333130,45.512334,2.981794,1.421821
124.339170,45.511271,3.074018,1.559184
124.351248,45.509144,3.051226,1.524049
124.319539,45.510213,2.955302,1.384649
124.325579,45.509151,2.834182,1.226699
124.331619,45.508088,3.094902,1.592089
124.337658,45.507025,3.023723,1.482705
124.311989,45.507028,3.005350,1.455712
124.318029,45.505966,2.934418,1.356031
124.324068,45.504904,2.957136,1.387191
124.330107,45.503842,3.063576,1.542988
124.316518,45.501720,2.984466,1.425626
124.322557,45.500657,3.069837,1.552679
124.328596,45.499595,3.032331,1.495522
124.334634,45.498532,3.013281,1.467303
124.315008,45.497473,3.059395,1.536550
124.339161,45.493223,2.959161,1.390003
124.584884,45.445148,2.806960,1.193756
124.336139,45.484731,2.865106,1.265226
124.333118,45.476238,3.013281,1.467303
124.339153,45.475175,3.013281,1.467303
124.345189,45.474112,3.051132,1.523907
124.351224,45.473049,2.961339,1.393033
124.337643,45.470929,3.019806,1.476908
124.343678,45.469866,2.823024,1.213087
124.336133,45.466683,2.981794,1.421821
124.342168,45.465620,2.981794,1.421821
124.348202,45.464557,3.032331,1.495522
124.360269,45.462431,2.932095,1.352886
124.345181,45.456065,2.971352,1.407051
124.351215,45.455002,2.932095,1.352886
124.375328,45.432703,3.061981,1.540529
80.488890,44.249300,2.677440,1.048735
80.490703,44.245205,2.409779,0.802458
80.496401,44.246508,2.618523,0.988732
85.096873,45.184815,2.473746,0.855466
80.689723,44.263462,2.587158,0.958201
80.701140,44.266049,2.432440,0.820849
80.718267,44.269927,2.505534,0.883096
80.723977,44.271220,2.505534,0.883096
80.697231,44.260654,2.587158,0.958201
80.693323,44.255259,2.512280,0.889073
80.699030,44.256552,2.623208,0.993374
80.712245,44.255035,2.547302,0.920762
80.742586,44.257390,2.516052,0.892433
80.706224,44.240143,2.151021,0.619505
80.645279,44.221812,2.277764,0.703216
80.650980,44.223107,2.288206,0.710597
80.811966,44.155823,1.869095,0.467311
80.819454,44.153002,1.759711,0.418891
80.809833,44.146326,1.514066,0.327657
80.815535,44.147611,1.674737,0.384767
80.821238,44.148896,1.547814,0.338903
80.826940,44.150180,1.750722,0.415143
80.832644,44.151464,1.871986,0.468664
80.823021,44.144790,1.714886,0.400529
80.830507,44.141967,1.968543,0.516174
80.853320,44.147101,1.843248,0.455387
80.701242,44.108269,1.741125,0.411177
80.706935,44.109559,1.814219,0.442358
80.714418,44.106745,1.700795,0.394925
80.845476,44.136321,1.474719,0.315015
80.847257,44.132214,2.223599,0.666139
80.714090,44.093149,1.479998,0.316682
80.719782,44.094437,1.824661,0.447001
80.725476,44.095725,1.471070,0.313867
123.458053,45.220588,3.218179,1.800967
80.730165,44.056223,1.481512,0.317162
80.460820,43.972390,1.751503,0.415467
80.468287,43.969593,1.843768,0.455624
123.526799,45.159459,3.045097,1.514737
84.617821,44.826067,2.129507,0.606320
122.279697,45.348082,2.885500,1.291293
122.272254,45.344736,2.954899,1.384091
122.193734,45.338924,2.882070,1.286873
80.484446,43.932738,0.816601,0.163122
122.271609,45.322298,3.001165,1.449632
122.270263,45.318001,2.903496,1.314742
122.268916,45.313703,2.882612,1.287570
80.497283,43.917652,0.974408,0.191007
80.709757,43.844360,1.271185,0.257002
80.739517,43.833076,0.655040,0.138787
80.727823,43.816921,1.347882,0.277489
80.619889,43.778942,2.522290,0.898017
124.399872,44.779047,3.178271,1.730509
124.405832,44.777993,3.178438,1.730799
124.411792,44.776940,3.197315,1.763782
121.934254,45.180583,3.165178,1.707999
124.392433,44.775854,3.310380,1.974913
124.398393,44.774801,3.188713,1.748674
124.404353,44.773748,3.321868,1.997733
80.676144,43.778201,1.862764,0.464362
84.097178,44.493273,3.003269,1.452685
84.103053,44.494399,2.968284,1.402741
124.379035,44.773714,3.094735,1.591822
124.390955,44.771609,3.365552,2.086935
124.396915,44.770556,3.419640,2.202923
84.098751,44.489069,3.285422,1.926233
124.395437,44.766311,3.303040,1.960470
124.370122,44.766274,3.280100,1.916010
124.368646,44.762028,3.044607,1.513995
84.115212,44.478704,2.706443,1.079597
84.121086,44.479828,2.773544,1.154525
124.361211,44.758833,3.174493,1.723984
124.367171,44.757782,3.063409,1.542730
124.373130,44.756730,2.856432,1.254299
80.639732,43.747426,1.321293,0.270208
80.645388,43.748710,1.915050,0.489287
124.353777,44.755637,3.117702,1.628805
124.365696,44.753536,2.927835,1.347135
124.371654,44.752485,2.890251,1.297444
124.370179,44.748239,2.867285,1.267985
124.376137,44.747187,2.979711,1.418863
80.701617,43.747949,1.794773,0.433839
80.707276,43.749230,1.728385,0.405972
80.712936,43.750511,1.561313,0.343509
80.716469,43.742305,1.822364,0.445975
80.722128,43.743586,1.707501,0.397582
84.077670,44.444476,3.454967,2.282136
80.718234,43.738202,1.946230,0.504784
80.723894,43.739483,1.768715,0.422680
84.080812,44.436067,3.692134,2.892957
80.733082,43.732555,1.599492,0.356877
84.129333,44.440856,2.880152,1.284406
84.135204,44.441979,3.174648,1.724251
84.141075,44.443101,3.149544,1.681505
84.146946,44.444223,3.247420,1.854407
84.130901,44.436650,2.666862,1.037700
84.136771,44.437773,2.930205,1.350331
84.142641,44.438895,2.748242,1.125679
84.148512,44.440017,3.024183,1.483387
84.138337,44.433567,2.499790,0.878038
124.124435,44.750740,3.199322,1.767325
122.095792,45.043132,2.991921,1.436293
124.230548,44.691670,3.129406,1.647981
124.229087,44.687421,3.321457,1.996912
124.404768,44.629489,3.550937,2.512007
124.410712,44.628438,3.425558,2.215997
122.291980,44.958607,3.349349,2.053393
124.046395,44.651653,3.312295,1.978699
123.998895,44.641851,3.205959,1.779094
122.132897,44.915760,3.285339,1.926075
122.016525,44.929190,3.240190,1.841048
122.022583,44.928260,3.077793,1.565081
122.101312,44.916136,3.252824,1.864454
122.125527,44.912395,3.379633,2.116530
122.131579,44.911459,3.337790,2.029794
122.137632,44.910523,3.174257,1.723577
121.868442,44.942816,3.131876,1.652056
122.019964,44.919653,3.264695,1.886720
121.877971,44.932356,3.221681,1.807285
122.023402,44.910115,3.212245,1.790312
121.749291,44.947362,2.884361,1.289824
121.882735,44.927127,3.312531,1.979166
81.736526,43.738043,2.325313,0.737461
81.698175,43.680263,1.899447,0.481712
124.089457,44.500045,3.405303,2.171564
124.088015,44.495792,3.042222,1.510388
124.074688,44.493601,2.918640,1.334804
123.999251,44.475136,3.562174,2.540392
123.991873,44.471907,3.348434,2.051516
124.175975,44.439950,3.750130,3.065696
124.181909,44.438915,3.655358,2.788496
81.828396,43.649797,1.962099,0.512858
86.515716,44.544789,2.569362,0.941300
123.846543,44.469879,3.553647,2.518822
124.102044,44.425804,3.564406,2.546070
123.839172,44.466638,3.137933,1.662093
123.940253,44.449284,3.418997,2.201505
123.843699,44.461359,3.465631,2.306604
123.932881,44.446050,3.401458,2.163230
123.938824,44.445027,3.492091,2.368449
123.913624,44.444859,3.408555,2.178637
124.059248,44.410715,3.593500,2.621232
86.102440,44.425104,1.296602,0.263618
86.097922,44.419825,2.119232,0.600122
86.093405,44.414546,2.791395,1.175319
86.099346,44.415567,2.805603,1.192137
82.168650,43.573743,2.161651,0.626125
121.320094,44.736564,3.108474,1.613844
82.170307,43.569594,2.096914,0.586876
82.244513,43.585226,2.576182,0.947742
82.250224,43.586427,2.845480,1.240637
82.240455,43.579874,2.774953,1.156152
82.246165,43.581075,2.635838,1.006001
123.432520,44.395855,3.154397,1.689685
123.425176,44.392580,3.261175,1.880091
123.431132,44.391584,2.915206,1.330229
123.423788,44.388310,3.213110,1.791861
85.739567,44.236072,2.265689,0.694776
120.735866,44.793757,3.087806,1.580831
121.572826,44.672113,2.970404,1.405718
85.593360,44.205837,3.311035,1.976208
85.652395,44.216253,3.306337,1.966944
121.414291,44.691162,2.907400,1.319885
85.594810,44.201592,3.331919,2.017913
85.647937,44.210966,3.384129,2.126067
121.429937,44.679843,2.825085,1.215590
85.621314,44.197269,3.271351,1.899320
121.428682,44.675526,2.866853,1.267438
82.304265,43.543794,2.129087,0.606065
82.309975,43.544991,2.233508,0.672773
82.315684,43.546188,2.358812,0.762583
121.974222,44.579890,3.228945,1.820460
122.015085,44.569122,3.426013,2.217006
122.057224,44.562643,3.013768,1.468017
82.296139,43.533095,2.391748,0.788118
82.353234,43.545053,2.516762,0.893067
82.358946,43.546247,2.542684,0.916520
122.049909,44.559267,3.102475,1.604192
122.055928,44.558340,3.048790,1.520342
82.366299,43.543286,2.348445,0.754719
122.054632,44.554037,3.088374,1.581730
82.362229,43.537938,2.369329,0.770646
82.367940,43.539131,2.244025,0.679886
86.163672,44.260012,2.995227,1.441050
86.169600,44.261026,3.176469,1.727393
86.187386,44.264068,3.207795,1.782362
122.053337,44.549734,3.139076,1.663993
122.059354,44.548808,3.118191,1.629602
86.159156,44.254738,3.059038,1.536002
86.165083,44.255752,3.111248,1.618327
86.171011,44.256766,3.069480,1.552125
86.176939,44.257780,3.207795,1.782362
86.182867,44.258794,3.290503,1.936046
122.058059,44.544505,3.021792,1.479844
86.154641,44.249463,3.380745,2.118885
86.160568,44.250478,3.432956,2.232451
86.166494,44.251492,3.290503,1.936046
86.172422,44.252506,3.059038,1.536002
86.178349,44.253520,3.218237,1.801071
86.184277,44.254533,3.257342,1.872898
122.062780,44.539276,2.948122,1.374743
86.156053,44.245203,3.412071,2.186311
86.161979,44.246218,3.391187,2.141126
86.167905,44.247232,3.201548,1.771262
86.476511,44.299568,3.284280,1.924035
82.363081,43.520125,2.306602,0.723790
82.368790,43.521319,2.243950,0.679835
86.157464,44.240943,3.253607,1.865914
86.163390,44.241958,3.442239,2.253272
86.169316,44.242972,3.055302,1.530274
122.036126,44.534372,3.214483,1.794322
122.042142,44.533447,3.092486,1.588246
82.347595,43.512390,2.254392,0.686971
82.359012,43.514777,2.317044,0.731388
122.093683,44.516503,3.086865,1.579344
122.099696,44.515575,3.097307,1.595923
82.554101,43.537380,2.442424,0.829086
123.850316,44.217104,3.381418,2.120311
123.856239,44.216090,3.465270,2.305771
123.874005,44.213044,3.520658,2.437085
82.555729,43.533220,2.498750,0.877125
123.842983,44.213859,3.583235,2.594463
123.848906,44.212845,3.486154,2.354431
123.854828,44.211830,3.509169,2.409246
123.860750,44.210816,3.331246,2.016556
123.866672,44.209801,3.572868,2.567706
123.908116,44.202688,3.416914,2.196924
123.919955,44.200653,3.428660,2.222882
123.841573,44.209599,3.291534,1.938042
123.912621,44.197412,3.321868,1.997733
87.016920,44.334964,3.496035,2.377809
122.795060,44.365411,3.101163,1.602088
122.787745,44.362087,3.170477,1.717074
86.419445,44.186430,3.620069,2.691809
86.426764,44.183163,3.262890,1.883317
86.432693,44.184163,3.401629,2.163601
86.438623,44.185162,3.432956,2.232451
86.398145,44.155832,3.306492,1.967251
86.404071,44.156832,3.285608,1.926593
86.409997,44.157832,3.273332,1.903085
86.399535,44.151566,3.442239,2.253272
86.405460,44.152566,3.285608,1.926593
86.394999,44.146300,3.419198,2.201948
86.400924,44.147300,3.481850,2.344318
86.406849,44.148300,3.348260,2.051159
87.370694,44.306441,3.162734,1.703830
121.338795,44.495191,3.045170,1.514847
86.452489,44.142489,3.161133,1.701104
86.458415,44.143487,3.127238,1.644411
86.464341,44.144484,3.252448,1.863754
86.495361,44.145195,2.927071,1.346106
86.496743,44.140927,2.924914,1.343206
86.502671,44.141922,2.837214,1.230425
86.508599,44.142916,2.702621,1.075478
86.498125,44.136658,3.280212,1.916225
86.504052,44.137653,3.332422,2.018929
86.509980,44.138647,3.282103,1.919852
86.515908,44.139642,3.332059,2.018195
121.391667,44.460392,3.053529,1.527563
86.549686,44.131799,3.658415,2.797035
87.892443,44.343298,2.800390,1.185939
121.395211,44.450866,2.686342,1.058113
86.564296,44.125242,3.377041,2.111051
86.570224,44.126233,3.607470,2.658108
121.399997,44.445658,3.040672,1.508049
121.404781,44.440450,3.228945,1.820460
87.950264,44.338707,2.909259,1.322341
121.052320,44.482917,2.973272,1.409757
88.072797,44.348485,3.088943,1.582630
88.078798,44.349401,2.943919,1.368977
121.045060,44.479464,3.137396,1.661201
88.009365,44.329779,3.032753,1.496155
86.775568,44.128849,3.248106,1.855679
86.781504,44.129829,3.318613,1.991239
88.004649,44.324555,2.623858,0.994020
88.010646,44.325474,2.843140,1.237737
86.776929,44.124574,3.466484,2.308571
87.862109,44.298101,2.763841,1.143376
86.809328,44.120918,2.430543,0.819294
120.929004,44.469137,2.760924,1.140046
120.941092,44.467405,2.771366,1.152012
120.921751,44.465674,2.754950,1.133256
86.730339,44.094369,2.770618,1.151151
87.958394,44.290447,2.750163,1.127844
87.964386,44.291368,2.801081,1.186759
87.970378,44.292289,2.853292,1.250366
86.731701,44.090094,2.719846,1.094164
86.743563,44.092058,3.071103,1.554645
86.727134,44.084838,2.870483,1.272048
86.738994,44.086802,3.192748,1.755744
86.801029,44.088050,2.334931,0.744588
87.921601,44.266780,2.577739,0.949218
86.757656,44.067389,3.110650,1.617359
86.836115,44.075830,2.282721,0.706710
86.842048,44.076806,2.672929,1.044015
86.847981,44.077782,2.578951,0.950369
86.853915,44.078758,2.959312,1.390213
86.855267,44.074480,2.775128,1.156355
86.850687,44.069228,3.007864,1.459375
86.856620,44.070203,3.091400,1.586522
86.880354,44.074101,3.143610,1.671555
86.886288,44.075075,3.391556,2.141915
86.892222,44.076048,3.053291,1.527199
86.852040,44.064950,3.004791,1.454898
86.881704,44.069823,3.060074,1.537593
86.887638,44.070797,3.143610,1.671555
87.894678,44.231124,2.873311,1.275649
86.883055,44.065545,3.445600,2.260859
86.888988,44.066518,3.445600,2.260859
86.894922,44.067491,3.539578,2.483634
86.890338,44.062240,3.424716,2.214132
86.854220,44.038311,3.185965,1.743875
86.860150,44.039285,3.071103,1.554645
86.931330,44.050957,3.417933,2.199165
86.937263,44.051928,3.407491,2.176321
86.949131,44.053868,3.270061,1.896872
86.914878,44.043764,3.602546,2.645052
86.920810,44.044736,3.529136,2.457835
86.938609,44.047648,3.230805,1.823850
86.944542,44.048619,3.323955,2.001906
86.950476,44.049589,3.188125,1.747646
87.939552,44.206539,2.301529,0.720128
87.945535,44.207460,2.760606,1.139683
87.951518,44.208381,2.703946,1.076905
86.815428,44.022928,2.666198,1.037011
86.922157,44.040456,3.727850,2.998149
86.939954,44.043369,2.595374,0.966106
86.945887,44.044339,3.311678,1.977480
86.951821,44.045309,3.002519,1.451596
86.810855,44.017675,2.585868,0.956966
86.947232,44.040059,3.220363,1.804905
86.966375,44.038687,3.370672,2.097647
86.938057,44.029560,3.251689,1.862340
86.909749,44.020427,3.199479,1.767602
86.946676,44.021971,3.126385,1.643009
88.062170,44.193842,2.990250,1.433895
88.068155,44.194756,3.011134,1.464155
88.080126,44.196583,2.907102,1.319492
86.885495,43.998453,2.988418,1.431270
88.058727,44.184315,3.065890,1.546562
88.580388,44.262725,2.933233,1.354426
88.581623,44.258408,2.993222,1.438164
88.169009,44.192108,3.009057,1.461118
86.948805,43.995323,3.032407,1.495636
87.008104,44.004998,2.769064,1.149364
87.014036,44.005964,2.652045,1.022437
87.019968,44.006930,2.420101,0.810783
87.033169,44.004579,2.195069,0.647403
121.621757,44.214648,2.849336,1.245430
87.028574,43.999332,2.473653,0.855386
87.034505,44.000297,2.451427,0.836584
88.322559,44.201795,3.231241,1.824646
89.007671,44.302521,2.718377,1.092558
87.023979,43.994085,2.980196,1.419552
87.029910,43.995050,2.829559,1.221041
87.035842,43.996015,2.829559,1.221041
88.209983,44.180317,2.791852,1.175856
88.497742,44.223475,3.134340,1.656131
86.835692,43.958776,3.029198,1.490845
87.013456,43.987873,3.411153,2.184305
87.025316,43.989804,2.948870,1.375772
87.031247,43.990768,2.892211,1.299989
87.037178,43.991733,2.652045,1.022437
87.043109,43.992697,2.829559,1.221041
87.924149,44.132167,2.618253,0.988465
87.930124,44.133087,2.915079,1.330059
88.205255,44.175101,3.105112,1.608427
88.211242,44.176008,2.823178,1.213274
88.223219,44.177819,2.917156,1.332825
88.492981,44.218267,3.239607,1.839974
88.498982,44.219159,3.218723,1.801946
88.751279,44.256347,2.472825,0.854678
121.624008,44.200811,2.937261,1.359892
88.206514,44.170792,3.042460,1.510748
88.224477,44.173510,3.052902,1.526606
88.236453,44.175320,2.923746,1.341637
88.242442,44.176225,3.082151,1.571917
88.248431,44.177129,3.071709,1.555589
88.482221,44.212167,3.189473,1.750004
88.680372,44.241456,3.274772,1.905828
88.686382,44.242338,3.318003,1.990026
88.758514,44.252904,2.426944,0.816350
121.508802,44.213502,2.655689,1.026170
121.514802,44.212609,2.666131,1.036941
86.915377,43.962859,3.445676,2.261030
86.921301,43.963829,3.435158,2.237374
88.231722,44.170105,3.111702,1.619062
88.441471,44.201597,3.354080,2.063131
88.759737,44.248582,2.775878,1.157222
121.507562,44.209186,2.838881,1.232477
87.023395,43.975994,2.871327,1.273122
88.226992,44.164890,2.934188,1.355720
88.232980,44.165795,2.923746,1.341637
88.532705,44.210664,3.183405,1.739417
87.018803,43.970747,2.959312,1.390213
87.024731,43.971712,3.001081,1.449510
87.036589,43.973641,2.412439,0.804595
87.042518,43.974605,2.496853,0.875463
88.240224,44.162390,2.703866,1.076819
88.605974,44.217002,2.958078,1.388499
88.786229,44.243450,2.963816,1.396488
88.050040,44.128989,2.938040,1.360952
88.223520,44.155366,2.944630,1.369951
88.229507,44.156271,2.762667,1.142035
88.595199,44.210912,3.104933,1.608139
88.601202,44.211798,2.960772,1.392244
88.787449,44.239127,2.681900,1.053423
88.793461,44.240004,2.499936,0.878166
87.009620,43.960254,2.918983,1.335262
87.015547,43.961219,3.042849,1.511335
88.566420,44.202158,3.156510,1.693259
88.572422,44.203045,3.145562,1.674822
88.596431,44.206594,2.981656,1.421626
88.602435,44.207480,2.940876,1.364817
88.914976,44.253151,2.884915,1.290538
88.920994,44.254021,2.915852,1.331088
87.010956,43.955973,2.507295,0.884652
87.016882,43.956938,2.496853,0.875463
87.022810,43.957903,2.705693,1.078787
88.333817,44.162986,3.084617,1.575797
88.405722,44.173759,3.139956,1.665460
88.597664,44.202275,2.960772,1.392244
88.603666,44.203162,3.044308,1.513543
88.916187,44.248826,2.900861,1.311282
88.922204,44.249696,2.856515,1.254403
86.958967,43.942995,2.756410,1.134911
87.018218,43.952656,2.684809,1.056491
88.335066,44.158674,3.227829,1.818431
88.341056,44.159573,3.251689,1.862340
87.007701,43.946445,2.805603,1.192137
87.013627,43.947410,2.777349,1.158926
89.032966,44.256651,2.519970,0.895937
87.014962,43.943129,2.962916,1.395232
87.020888,43.944093,2.945798,1.371552
87.056448,43.949874,3.230805,1.823850
87.068304,43.951799,3.060074,1.537593
87.086090,43.954684,2.735526,1.111455
88.787534,44.216639,2.996570,1.442986
88.793544,44.217516,3.046623,1.517051
87.034074,43.941740,2.918983,1.335262
87.040000,43.942703,3.042849,1.511335
87.045927,43.943666,2.980196,1.419552
87.051853,43.944629,2.945211,1.370747
87.057780,43.945592,3.028748,1.490173
87.063708,43.946554,3.268914,1.894696
87.093349,43.951362,2.951204,1.378987
87.099278,43.952322,2.866772,1.267336
88.578588,44.181457,3.293505,1.941866
88.584588,44.182344,2.957620,1.387863
88.614592,44.186774,3.031595,1.494422
88.788753,44.212317,3.187397,1.746373
88.794762,44.213193,3.195616,1.760786
88.800772,44.214069,3.104300,1.607121
88.806783,44.214945,3.127261,1.644449
87.041333,43.938421,2.956240,1.385949
87.047259,43.939384,3.032407,1.495636
87.053186,43.940347,2.840001,1.233858
87.065039,43.942272,3.122726,1.637008
87.070967,43.943234,3.122726,1.637008
88.615822,44.182455,3.104300,1.607121
88.795980,44.208871,3.227008,1.816937
88.801990,44.209747,3.092090,1.587618
88.808000,44.210622,2.986869,1.429056
88.814010,44.211498,3.174883,1.724655
87.060444,43.937027,2.860830,1.259827
87.066371,43.937989,2.644436,1.014688
87.084152,43.940874,2.669270,1.040201
87.090080,43.941834,3.154052,1.689101
88.563056,44.170161,3.239460,1.839705
88.569055,44.171048,3.218642,1.801802
88.575054,44.171935,3.239460,1.839705
88.587052,44.173709,3.227250,1.817378
88.803207,44.205424,2.995543,1.441505
87.067702,43.933706,2.976537,1.414367
87.091409,43.937551,3.154052,1.689101
87.097337,43.938512,2.966095,1.399675
87.103265,43.939472,2.829559,1.221041
88.570288,44.166731,3.300102,1.954719
88.576286,44.167618,3.279218,1.914320
88.582284,44.168504,3.272621,1.901733
88.588283,44.169391,3.197692,1.764446
88.594282,44.170277,3.303947,1.962250
87.086812,43.932307,2.909436,1.322575
87.092739,43.933268,3.070516,1.553733
87.098666,43.934228,2.867668,1.268472
87.104594,43.935188,3.028748,1.490173
88.589514,44.165073,3.208134,1.782967
88.595513,44.165959,3.169029,1.714590
88.823668,44.199403,3.148145,1.679153
88.829677,44.200278,3.108036,1.613137
88.907824,44.211615,2.715303,1.089204
88.913837,44.212485,2.978893,1.417702
121.065138,44.215524,1.923602,0.493490
87.094068,43.928984,2.690154,1.062153
87.105922,43.930905,3.028748,1.490173
88.590745,44.160755,3.272621,1.901733
88.836901,44.196828,2.868697,1.269778
87.101323,43.925661,2.429664,0.818574
88.591976,44.156437,3.093858,1.590427
88.633967,44.162631,2.846219,1.241553
88.838115,44.192505,3.224226,1.811891
87.221235,43.940514,2.886453,1.292525
88.623197,44.156544,2.955852,1.385411
88.629196,44.157428,3.185986,1.743911
88.635195,44.158312,3.221303,1.806602
88.641194,44.159195,3.094670,1.591720
89.091929,44.224596,2.350610,0.756355
89.097949,44.225457,2.207676,0.655617
87.222555,43.936228,2.777584,1.159198
87.228487,43.937182,2.801540,1.187303
87.234419,43.938135,3.035713,1.500589
88.606431,44.149572,3.220411,1.804991
88.624425,44.152225,3.175191,1.725188
88.642421,44.154876,3.104609,1.607618
87.247603,43.935754,3.206552,1.780148
87.253535,43.936706,3.123016,1.637483
88.595666,44.143483,3.206058,1.779268
88.601663,44.144368,3.301870,1.958179
88.607660,44.145253,3.164441,1.706740
88.625653,44.147907,3.112974,1.621122
88.631651,44.148790,3.300095,1.954706
88.637649,44.149674,3.174883,1.724655
87.237057,43.929561,2.665794,1.036592
87.242988,43.930514,3.185668,1.743357
87.248921,43.931467,3.105501,1.609052
88.596896,44.139165,3.216500,1.797945
88.602892,44.140050,3.237384,1.835888
88.608889,44.140935,3.206058,1.779268
88.620883,44.142704,3.162673,1.703725
88.626880,44.143588,3.129206,1.647651
88.632878,44.144472,3.164441,1.706740
88.638876,44.145355,3.039079,1.505649
87.113884,43.905202,2.465580,0.848508
88.592130,44.133961,3.241295,1.843083
88.598125,44.134847,3.322754,1.999503
88.622111,44.138385,3.303719,1.961802
88.628108,44.139269,3.086561,1.578864
88.634105,44.140153,3.050509,1.522957
88.646100,44.141919,3.094846,1.591999
88.652098,44.142802,3.227929,1.818612
87.471216,43.957918,2.660266,1.030878
88.623338,44.134066,3.211898,1.789690
88.629335,44.134950,3.335045,2.024230
88.653324,44.138482,3.146068,1.675670
87.116536,43.896634,2.725159,1.099993
87.122461,43.897593,2.580333,0.951684
88.648552,44.133280,3.237384,1.835888
88.654549,44.134163,3.314161,1.982395
87.200825,43.905740,2.958960,1.389724
87.206754,43.906695,2.511997,0.888822
88.643780,44.128079,3.249660,1.858565
88.649777,44.128961,3.502433,2.393071
88.655774,44.129843,3.491991,2.368213
87.142884,43.891897,2.726522,1.101493
87.154734,43.893811,2.979844,1.419052
87.196218,43.900500,2.906364,1.318519
87.202145,43.901454,2.627394,0.997542
87.208073,43.902408,2.889822,1.296887
87.167907,43.891438,2.604347,0.974814
87.173832,43.892394,2.593905,0.964688
87.191611,43.895260,2.794574,1.179061
87.197538,43.896214,2.906364,1.318519
87.203465,43.897168,2.916806,1.332359
87.209392,43.898122,2.927931,1.347264
88.586287,44.110601,3.206058,1.779268
88.880271,44.153627,3.079455,1.567685
88.886277,44.154497,3.058571,1.535285
122.270862,43.980458,2.930228,1.350362
88.593509,44.107168,2.997311,1.444056
122.263625,43.977088,2.987021,1.429273
122.275529,43.975232,2.955885,1.385456
88.811856,44.130188,2.937866,1.360716
88.808281,44.120669,3.002287,1.451259
88.809494,44.116346,3.106764,1.611086
88.887522,44.127680,3.146068,1.675670
88.893526,44.128550,3.270544,1.897787
89.160349,44.157859,2.639910,1.010105
89.166365,44.158715,2.692121,1.064245
89.167553,44.154384,2.723835,1.098538
89.168741,44.150054,1.901190,0.482552
88.905562,44.107795,2.369697,0.770930
89.175944,44.146578,2.038095,0.553352
88.912769,44.104339,3.034450,1.498695
89.177131,44.142248,2.078704,0.576286
122.137296,43.929219,3.081000,1.570108
89.223872,44.108387,2.547759,0.921183
89.633300,44.165614,2.953712,1.382449
89.255116,44.108310,3.325955,2.005913
89.456021,44.127530,3.069584,1.552286
88.970397,44.054169,3.127261,1.644449
89.457187,44.123193,3.168460,1.713615
89.469228,44.124872,3.194010,1.757962
89.475249,44.125712,3.089590,1.583654
89.464373,44.119696,3.243323,1.846824
89.470393,44.120535,3.092798,1.588742
89.476414,44.121374,3.204453,1.776415
89.482435,44.122213,2.985170,1.426630
89.512543,44.126402,3.058739,1.535543
89.536635,44.129747,3.315683,1.985414
89.459518,44.114520,3.031914,1.494899
89.465538,44.115359,2.839508,1.233250
89.471558,44.116198,3.248949,1.857244
89.477578,44.117037,2.969262,1.404114
89.483599,44.117876,3.240095,1.840873
89.460683,44.110183,2.925725,1.344295
89.466703,44.111022,3.021472,1.479370
89.472722,44.111861,2.973038,1.409426
89.478742,44.112700,2.973038,1.409426
89.484762,44.113538,3.257244,1.872714
89.490783,44.114377,3.445106,2.259742
89.520889,44.118563,3.083313,1.573744
89.377611,44.094065,3.318605,1.991224
89.383626,44.094909,3.236791,1.834801
89.461848,44.105846,3.246802,1.853261
89.467867,44.106685,3.083282,1.573696
89.473886,44.107524,3.114608,1.623774
