lon,lat,lnBCF_pred,PlantConc
114.055168,35.473877,3.384402,0.013675
114.076936,35.472228,3.293185,0.012483
114.125910,35.468504,3.387531,0.013718
114.131351,35.468089,2.869376,0.008171
114.180314,35.464342,2.728846,0.007100
114.212951,35.461834,2.794773,0.007584
114.240146,35.459737,2.884216,0.008293
114.245584,35.459317,2.832328,0.007874
114.256461,35.458476,2.863400,0.008122
114.261899,35.458055,2.847864,0.007997
114.272776,35.457213,2.970933,0.009044
114.278213,35.456791,3.160794,0.010935
114.283651,35.456370,3.064147,0.009928
114.299964,35.455103,2.869714,0.008174
114.305401,35.454680,2.937865,0.008750
114.338023,35.452138,2.886703,0.008314
114.365205,35.450014,2.950471,0.008861
114.381512,35.448736,2.822563,0.007797
114.386948,35.448310,2.847864,0.007997
114.408689,35.446602,2.953400,0.008887
114.414124,35.446174,3.127725,0.010580
114.419559,35.445747,3.104422,0.010336
114.430429,35.444890,3.037657,0.009668
114.452166,35.443175,2.781288,0.007482
114.457601,35.442745,2.872603,0.008197
114.463035,35.442316,3.089076,0.010179
114.468468,35.441886,3.096844,0.010258
114.473902,35.441455,2.939862,0.008768
114.479336,35.441025,2.808787,0.007691
114.484770,35.440594,2.746644,0.007227
114.495636,35.439732,2.939862,0.008768
114.501070,35.439301,2.871167,0.008186
114.506503,35.438869,2.838642,0.007924
114.511936,35.438437,2.769948,0.007398
114.517369,35.438005,2.872365,0.008195
114.528234,35.437140,3.064147,0.009928
114.533666,35.436707,3.121955,0.010519
114.539099,35.436274,3.048611,0.009775
114.544531,35.435841,3.514992,0.015583
114.549963,35.435407,3.033076,0.009624
114.555395,35.434973,3.138638,0.010696
114.560827,35.434539,2.727338,0.007089
114.566259,35.434105,2.940516,0.008773
114.577123,35.433236,2.982818,0.009152
114.582554,35.432801,3.159056,0.010916
114.587985,35.432366,3.104681,0.010339
114.593417,35.431930,3.651992,0.017871
114.598848,35.431494,3.005883,0.009366
114.604279,35.431058,2.787344,0.007527
114.609710,35.430622,2.763702,0.007352
114.615140,35.430186,2.867378,0.008155
114.620571,35.429749,2.722203,0.007053
114.626002,35.429312,2.701322,0.006907
114.636862,35.428438,2.626182,0.006407
114.642293,35.428000,2.632308,0.006446
114.647723,35.427562,2.723099,0.007059
114.653153,35.427124,2.781694,0.007485
114.658583,35.426686,2.820533,0.007781
114.664012,35.426247,2.770857,0.007404
114.669442,35.425808,2.784588,0.007507
114.674871,35.425369,2.928027,0.008664
114.680301,35.424930,2.711087,0.006975
114.685730,35.424490,2.847529,0.007994
114.691159,35.424050,2.978463,0.009113
114.696588,35.423610,2.822531,0.007797
114.707446,35.422730,2.853840,0.008045
114.712875,35.422289,2.931518,0.008695
114.718303,35.421848,3.012630,0.009429
114.729160,35.420965,2.869138,0.008169
114.734588,35.420524,2.939286,0.008763
114.740016,35.420082,3.004624,0.009354
114.745444,35.419639,2.942481,0.008791
114.750872,35.419197,2.822531,0.007797
114.761727,35.418311,2.877143,0.008235
114.778009,35.416981,2.675669,0.006732
114.783437,35.416537,2.800530,0.007627
114.788864,35.416093,2.863400,0.008122
114.794290,35.415649,2.963165,0.008974
114.799717,35.415204,2.789462,0.007543
114.805144,35.414760,2.878935,0.008249
114.810570,35.414314,2.840265,0.007936
114.815997,35.413869,2.840754,0.007940
114.821423,35.413424,2.759693,0.007322
114.826849,35.412978,2.744158,0.007209
114.832275,35.412532,2.659628,0.006625
114.864829,35.409851,2.690937,0.006836
114.870255,35.409403,2.706473,0.006943
114.875680,35.408955,2.569748,0.006055
114.881105,35.408507,2.431535,0.005274
114.886529,35.408059,2.611586,0.006314
114.891954,35.407610,2.599398,0.006238
114.897379,35.407161,2.614934,0.006335
114.902803,35.406712,2.604323,0.006268
114.908228,35.406263,2.506791,0.005686
114.929924,35.404463,2.706663,0.006944
114.935348,35.404012,2.569510,0.006054
114.940772,35.403561,2.656243,0.006602
114.946195,35.403110,2.753923,0.007280
114.951619,35.402659,2.694847,0.006862
114.957042,35.402208,2.507029,0.005687
114.962465,35.401756,2.639658,0.006494
114.967888,35.401304,2.416568,0.005195
114.978734,35.400399,2.509156,0.005699
114.984157,35.399947,2.772182,0.007414
115.027534,35.396316,2.569405,0.006053
115.032955,35.395862,2.686498,0.006805
115.038377,35.395406,2.531660,0.005829
115.049220,35.394496,2.705781,0.006938
115.054641,35.394040,2.957750,0.008926
115.070903,35.392671,2.690007,0.006829
115.092585,35.390843,2.579555,0.006115
115.098005,35.390385,2.784396,0.007505
115.130524,35.387634,2.534313,0.005845
115.135943,35.387174,2.667578,0.006678
115.141362,35.386715,2.683113,0.006782
115.184711,35.383029,2.541337,0.005886
115.190129,35.382568,2.797630,0.007605
115.195547,35.382106,2.900913,0.008433
115.200965,35.381643,2.854306,0.008049
115.206383,35.381181,2.756793,0.007301
115.211800,35.380718,2.560396,0.005999
115.217218,35.380255,2.652098,0.006575
115.222635,35.379792,2.808030,0.007685
115.228052,35.379329,2.718326,0.007025
115.233469,35.378865,2.776959,0.007450
115.238886,35.378401,2.782094,0.007488
115.244303,35.377937,2.761423,0.007335
115.249720,35.377473,2.776959,0.007450
115.255136,35.377008,2.815798,0.007745
115.260553,35.376543,2.839607,0.007931
115.265969,35.376078,2.975082,0.009082
115.276801,35.375147,2.936243,0.008736
115.287633,35.374215,3.021688,0.009515
115.293049,35.373749,2.905860,0.008475
115.298464,35.373283,2.718326,0.007025
115.303880,35.372816,2.761423,0.007335
115.309295,35.372349,2.765568,0.007365
115.314710,35.371882,2.797630,0.007605
115.320126,35.371414,2.926173,0.008648
115.325541,35.370947,2.926173,0.008648
115.330955,35.370479,2.926173,0.008648
115.336370,35.370011,2.918911,0.008586
115.358028,35.368136,2.890325,0.008344
115.363442,35.367666,2.851485,0.008026
115.368856,35.367197,2.820414,0.007780
115.385097,35.365786,2.753655,0.007278
115.390510,35.365316,2.733343,0.007132
115.395924,35.364845,2.756646,0.007300
115.606945,35.346300,3.030451,0.009599
115.623170,35.344859,3.021688,0.009515
115.639393,35.343415,2.933941,0.008716
115.650208,35.342452,2.993608,0.009252
115.704275,35.337620,2.862074,0.008111
115.725898,35.335680,3.034767,0.009640
115.731303,35.335195,3.014426,0.009446
115.752924,35.333251,2.905860,0.008475
115.774542,35.331303,2.954769,0.008899
115.779946,35.330816,2.890830,0.008348
115.785350,35.330328,2.883552,0.008288
115.790754,35.329840,2.952972,0.008883
115.801562,35.328863,2.986346,0.009185
115.806966,35.328374,2.947001,0.008830
115.828579,35.326417,2.970304,0.009039
115.833982,35.325927,2.978578,0.009114
115.844787,35.324946,2.947001,0.008830
115.850190,35.324456,2.923698,0.008627
115.871799,35.322491,3.014454,0.009447
115.947414,35.315584,2.872832,0.008199
115.963614,35.314098,2.924750,0.008636
115.969014,35.313603,2.880600,0.008263
115.974413,35.313106,2.962537,0.008969
115.979813,35.312610,3.017417,0.009475
115.985212,35.312114,3.038752,0.009679
115.990611,35.311617,3.157082,0.010895
115.996010,35.311120,3.037757,0.009669
116.044596,35.306637,2.971182,0.009047
116.049993,35.306137,2.991947,0.009236
116.055391,35.305638,2.978949,0.009117
116.060788,35.305138,2.919734,0.008593
116.076980,35.303637,3.053293,0.009821
116.082377,35.303136,3.077591,0.010062
116.087773,35.302635,3.157082,0.010895
116.103963,35.301131,3.038752,0.009679
116.141734,35.297613,3.045525,0.009745
116.147129,35.297109,3.053293,0.009821
116.152524,35.296606,3.045525,0.009745
116.157919,35.296101,3.053799,0.009826
116.184893,35.293578,3.049616,0.009785
116.195681,35.292567,3.180385,0.011152
116.201075,35.292061,3.063363,0.009920
116.206469,35.291555,3.133779,0.010644
116.211863,35.291048,3.073400,0.010020
116.217256,35.290542,3.094434,0.010233
116.222650,35.290035,3.053799,0.009826
116.228043,35.289528,3.022222,0.009520
116.265792,35.285972,3.088826,0.010176
116.271184,35.285463,3.247628,0.011927
116.314317,35.281383,5.449304,0.107825
116.335880,35.279337,6.187504,0.225588
116.357441,35.277288,3.215296,0.011548
116.362831,35.276775,3.161952,0.010948
116.368221,35.276262,3.166704,0.011000
116.373611,35.275749,3.078956,0.010076
116.389779,35.274207,3.086596,0.010153
116.395168,35.273693,3.014616,0.009448
116.400557,35.273178,2.991313,0.009231
116.405946,35.272663,3.070314,0.009989
116.411334,35.272148,2.990334,0.009222
116.416723,35.271633,2.985815,0.009180
116.465214,35.266985,3.008140,0.009387
116.470601,35.266468,3.000372,0.009315
116.492148,35.264395,2.979674,0.009124
116.497535,35.263876,2.931697,0.008696
116.502921,35.263357,2.961533,0.008960
116.508307,35.262838,3.001351,0.009324
116.664447,35.247679,3.000372,0.009315
116.675211,35.246627,3.066051,0.009947
116.691356,35.245046,3.032221,0.009616
116.707500,35.243463,3.149083,0.010808
116.712881,35.242935,3.152948,0.010850
116.718262,35.242407,3.273026,0.012234
116.723642,35.241878,3.113114,0.010426
116.729023,35.241350,3.175762,0.011100
116.734403,35.240821,3.136049,0.010668
116.745164,35.239762,3.167120,0.011005
116.761303,35.238172,3.072584,0.010012
116.766683,35.237642,3.073330,0.010020
116.772062,35.237111,3.167994,0.011014
116.777441,35.236580,3.152948,0.010850
116.788199,35.235518,3.159352,0.010920
116.793578,35.234986,3.201856,0.011394
116.815092,35.232858,3.316853,0.012782
116.831226,35.231259,3.631494,0.017509
116.836604,35.230726,3.774748,0.020205
116.841981,35.230192,3.613657,0.017199
116.847359,35.229658,3.678101,0.018344
116.852736,35.229124,3.719047,0.019111
116.858113,35.228590,3.870264,0.022231
116.863490,35.228055,3.798051,0.020682
116.868867,35.227520,3.883497,0.022527
116.879620,35.226450,3.932211,0.023651
116.884997,35.225914,4.417471,0.038424
116.890373,35.225379,4.414839,0.038323
116.895749,35.224843,4.296772,0.034055
116.917252,35.222697,4.650175,0.048491
116.928003,35.221622,3.981315,0.024842
116.933378,35.221085,3.383773,0.013667
116.938753,35.220547,3.535979,0.015914
116.949503,35.219470,3.870069,0.022226
117.046223,35.209742,3.209876,0.011485
117.142897,35.199938,3.828956,0.021331
117.180480,35.196106,3.894542,0.022777
117.191217,35.195009,3.691494,0.018591
117.287821,35.185093,3.608284,0.017107
118.635152,35.038499,3.406673,0.013983
118.810854,35.018237,4.590613,0.045687
118.837460,35.015146,4.157511,0.029628
110.771807,35.672499,3.617201,0.017260
110.777304,35.672235,3.578354,0.016603
110.782801,35.671970,3.586122,0.016732
110.793794,35.671440,4.591280,0.045718
110.799291,35.671174,4.630119,0.047528
110.810283,35.670642,4.108184,0.028202
110.815780,35.670376,4.209166,0.031198
110.821276,35.670109,4.332654,0.035299
110.826772,35.669843,4.502303,0.041826
110.832268,35.669576,4.510071,0.042152
110.837764,35.669308,4.438402,0.039236
110.843260,35.669041,4.462691,0.040201
110.848756,35.668773,4.485995,0.041149
110.854252,35.668505,4.373490,0.036770
110.859748,35.668237,4.350186,0.035923
110.865243,35.667968,4.154487,0.029538
110.870739,35.667700,4.146719,0.029310
110.876234,35.667431,4.254671,0.032651
110.881730,35.667161,4.277975,0.033421
110.903711,35.666082,4.503070,0.041858
110.947669,35.663911,4.713263,0.051649
110.953164,35.663639,4.746401,0.053389
110.958658,35.663366,4.818613,0.057387
110.986129,35.661998,4.265538,0.033008
110.991623,35.661724,4.186487,0.030499
111.030079,35.659798,4.400808,0.037789
111.035572,35.659521,4.311607,0.034564
111.041065,35.659245,4.295812,0.034022
111.046559,35.658968,3.952783,0.024143
111.052052,35.658691,4.161717,0.029753
111.057545,35.658414,4.296071,0.034031
111.063038,35.658137,4.157048,0.029614
111.068531,35.657859,4.326883,0.035096
111.074024,35.657581,4.351900,0.035985
111.079516,35.657303,4.045737,0.026495
111.095994,35.656467,3.960292,0.024325
111.101487,35.656187,3.942765,0.023902
111.106979,35.655908,3.942765,0.023902
111.117964,35.655348,3.725597,0.019236
111.139932,35.654226,3.751555,0.019742
111.145424,35.653945,3.653949,0.017906
111.150915,35.653663,3.661386,0.018040
111.156407,35.653382,3.754340,0.019797
111.178373,35.652252,4.622046,0.047146
111.227792,35.649697,3.648591,0.017811
111.233283,35.649412,3.341079,0.013096
111.244264,35.648841,3.937299,0.023772
111.249755,35.648555,3.834275,0.021445
111.255245,35.648269,3.746572,0.019644
111.260735,35.647982,3.738804,0.019492
111.266225,35.647696,3.700296,0.018756
111.271715,35.647409,3.788044,0.020476
111.277205,35.647122,3.700296,0.018756
111.282695,35.646834,3.636079,0.017589
111.288185,35.646547,3.715832,0.019049
111.293675,35.646259,3.943069,0.023909
111.321123,35.644815,4.074090,0.027257
111.326612,35.644526,3.914441,0.023235
111.348568,35.643366,3.898460,0.022866
111.354057,35.643075,3.826248,0.021273
111.376012,35.641910,3.859589,0.021995
111.403454,35.640449,3.993943,0.025157
111.425406,35.639275,3.413291,0.014076
111.441869,35.638392,3.797809,0.020677
111.507715,35.634837,3.805691,0.020840
111.513202,35.634539,3.802944,0.020783
111.518688,35.634241,3.922208,0.023416
111.529661,35.633644,3.986342,0.024967
111.584520,35.630645,4.022434,0.025884
111.590006,35.630344,3.733365,0.019386
111.600977,35.629741,3.906228,0.023045
111.639371,35.627621,4.170022,0.030001
111.683246,35.625184,3.943130,0.023911
111.688730,35.624878,3.912059,0.023179
111.694214,35.624572,4.162559,0.029778
111.699698,35.624266,3.973830,0.024656
111.705182,35.623960,3.981598,0.024849
111.710666,35.623653,4.162559,0.029778
111.716149,35.623346,4.446475,0.039554
111.721633,35.623039,4.263540,0.032942
112.439230,35.580659,5.411735,0.103849
112.450174,35.579979,4.966201,0.066514
112.920407,35.549821,3.996745,0.025228
112.925871,35.549460,3.994748,0.025178
112.936798,35.548736,4.144333,0.029240
113.548077,35.506670,4.933239,0.064357
113.553529,35.506281,4.746812,0.053411
113.575336,35.504721,4.449346,0.039668
113.580788,35.504330,4.425965,0.038752
113.586239,35.503940,4.309448,0.034489
113.591691,35.503549,4.293913,0.033958
113.597142,35.503157,4.379358,0.036987
113.602593,35.502766,4.440704,0.039327
113.608044,35.502374,4.330450,0.035221
113.618946,35.501590,4.291611,0.033880
113.624396,35.501197,4.136255,0.029005
113.700695,35.495677,4.151791,0.029459
113.727940,35.493694,3.932301,0.023653
113.744285,35.492501,3.719555,0.019120
113.749733,35.492103,3.910723,0.023148
114.016567,35.472302,3.496584,0.015299
114.038337,35.470659,3.338926,0.013068
114.147164,35.462391,3.129723,0.010601
114.196122,35.458639,2.726675,0.007084
114.255947,35.454027,3.230704,0.011727
114.261385,35.453606,3.114187,0.010437
114.266823,35.453185,3.176329,0.011107
114.272261,35.452764,3.184097,0.011193
114.277698,35.452342,3.230704,0.011727
114.283136,35.451920,3.333311,0.012994
114.288573,35.451498,3.137491,0.010683
114.299447,35.450654,2.932094,0.008700
114.304885,35.450231,2.846410,0.007985
114.310321,35.449808,3.209027,0.011476
114.315758,35.449385,3.083034,0.010117
114.321195,35.448962,3.153026,0.010851
114.326632,35.448538,2.853602,0.008043
114.332068,35.448114,3.017540,0.009476
114.337504,35.447690,3.114187,0.010437
114.348377,35.446841,2.847375,0.007993
114.353813,35.446416,2.886214,0.008310
114.370120,35.445140,2.947630,0.008836
114.375556,35.444714,2.871167,0.008186
114.380991,35.444288,2.845866,0.007981
114.391862,35.443435,2.830331,0.007858
114.397297,35.443009,2.861402,0.008106
114.402732,35.442582,3.586122,0.016732
114.408167,35.442154,3.667268,0.018146
114.413602,35.441727,3.062149,0.009908
114.419036,35.441299,3.205403,0.011434
114.429905,35.440443,2.822563,0.007797
114.446208,35.439157,2.750217,0.007253
114.451642,35.438728,2.765752,0.007367
114.457076,35.438298,2.742449,0.007197
114.462509,35.437869,2.824560,0.007813
114.467943,35.437439,2.942703,0.008793
114.473377,35.437009,3.019166,0.009491
114.478810,35.436578,2.816793,0.007752
114.489676,35.435717,2.792762,0.007568
114.495109,35.435286,2.955398,0.008905
114.500542,35.434854,2.819638,0.007774
114.505975,35.434423,2.672301,0.006709
114.511408,35.433991,2.785483,0.007513
114.516840,35.433559,2.955159,0.008903
114.522273,35.433127,3.071914,0.010005
114.527705,35.432694,3.064147,0.009928
114.533137,35.432261,3.207401,0.011457
114.538570,35.431828,3.056379,0.009851
114.544002,35.431395,3.033076,0.009624
114.549434,35.430962,2.970933,0.009044
114.554865,35.430528,2.891020,0.008350
114.560297,35.430094,2.867716,0.008157
114.565728,35.429660,2.952967,0.008883
114.571160,35.429225,3.127531,0.010578
114.576591,35.428790,3.042539,0.009716
114.582022,35.428356,3.174332,0.011084
114.587453,35.427920,3.091568,0.010204
114.592884,35.427485,3.335947,0.013029
114.598315,35.427049,3.374527,0.013541
114.603746,35.426613,2.885903,0.008307
114.609177,35.426177,3.011229,0.009416
114.614607,35.425741,2.740399,0.007182
114.620038,35.425304,2.689696,0.006827
114.625468,35.424867,3.049965,0.009788
114.630898,35.424430,2.576024,0.006094
114.636328,35.423993,2.681781,0.006773
114.641758,35.423555,2.555143,0.005968
114.647188,35.423118,2.639037,0.006490
114.652617,35.422680,2.783486,0.007498
114.658047,35.422241,2.729971,0.007108
114.668906,35.421364,2.642073,0.006510
114.674335,35.420925,2.704215,0.006927
114.679764,35.420486,2.874406,0.008212
114.685193,35.420046,2.828645,0.007845
114.690622,35.419607,2.958852,0.008936
114.701479,35.418726,2.768156,0.007384
114.706908,35.418286,2.900785,0.008432
114.712336,35.417845,3.012630,0.009429
114.728620,35.416522,2.884911,0.008299
114.734048,35.416080,2.930672,0.008687
114.739476,35.415638,2.950249,0.008859
114.744904,35.415196,3.104997,0.010342
114.750331,35.414754,2.908215,0.008494
114.755759,35.414311,2.799227,0.007617
114.761186,35.413868,2.885249,0.008302
114.766613,35.413425,3.222936,0.011636
114.772040,35.412982,3.017540,0.009476
114.777467,35.412539,3.238472,0.011819
114.782894,35.412095,3.048611,0.009775
114.788321,35.411651,3.048611,0.009775
114.793748,35.411206,2.878935,0.008249
114.799174,35.410762,2.738539,0.007169
114.804600,35.410317,2.777378,0.007453
114.810027,35.409872,2.676158,0.006735
114.826305,35.408536,2.878446,0.008245
114.831731,35.408090,2.765263,0.007363
114.853432,35.406304,2.776959,0.007450
114.858858,35.405857,2.667634,0.006678
114.864283,35.405409,2.823566,0.007805
114.869708,35.404962,2.769459,0.007394
114.885982,35.403617,2.796334,0.007595
114.891406,35.403169,2.773031,0.007420
114.902255,35.402271,2.561404,0.006005
114.907679,35.401822,2.722346,0.007054
114.913103,35.401372,2.675740,0.006732
114.923950,35.400472,2.649074,0.006555
114.945644,35.398670,2.569510,0.006054
114.951067,35.398219,2.562732,0.006013
114.956490,35.397767,2.706473,0.006943
114.961913,35.397316,2.714240,0.006997
114.972759,35.396412,2.556752,0.005977
114.978181,35.395959,2.495236,0.005621
115.026979,35.391877,2.456397,0.005406
115.048663,35.390057,2.983383,0.009158
115.059505,35.389145,2.625112,0.006400
115.064925,35.388689,2.525802,0.005795
115.070346,35.388232,5.658662,0.132936
115.092026,35.386404,2.761092,0.007332
115.173312,35.379515,2.651474,0.006571
115.178730,35.379054,2.579937,0.006117
115.184147,35.378592,2.766384,0.007371
115.189565,35.378130,2.772329,0.007415
115.194983,35.377668,2.687254,0.006810
115.200400,35.377206,2.570161,0.006058
115.205818,35.376744,2.585697,0.006153
115.211235,35.376281,2.737911,0.007164
115.216652,35.375818,2.650101,0.006562
115.222069,35.375355,2.790497,0.007551
115.227486,35.374892,2.669721,0.006692
115.232903,35.374428,2.811168,0.007709
115.238320,35.373965,2.862033,0.008111
115.243736,35.373501,2.769191,0.007392
115.249153,35.373036,2.885337,0.008302
115.254569,35.372572,2.782729,0.007493
115.259985,35.372107,2.909146,0.008502
115.265401,35.371642,2.908640,0.008498
115.270817,35.371177,2.895102,0.008384
115.281649,35.370246,2.915930,0.008560
115.287064,35.369780,2.923698,0.008627
115.297895,35.368847,2.871799,0.008191
115.303310,35.368380,2.864031,0.008127
115.308725,35.367914,2.967314,0.009012
115.314140,35.367446,3.013921,0.009442
115.319555,35.366979,2.851829,0.008029
115.324969,35.366511,2.805397,0.007665
115.330384,35.366044,2.753655,0.007278
115.357455,35.363701,2.859253,0.008089
115.362869,35.363231,2.756646,0.007300
115.384523,35.361352,2.823566,0.007805
115.389936,35.360882,2.827062,0.007832
115.400762,35.359940,2.806518,0.007673
115.579318,35.344266,2.875784,0.008223
115.606359,35.341869,3.017906,0.009479
115.627991,35.339947,2.952972,0.008883
115.655027,35.337539,2.921901,0.008612
115.665840,35.336574,2.978578,0.009114
115.676653,35.335609,3.007148,0.009378
115.725305,35.331251,2.913816,0.008542
115.730711,35.330766,3.026999,0.009566
115.736116,35.330280,3.006153,0.009369
115.746925,35.329308,2.951778,0.008873
115.790159,35.325411,2.874789,0.008215
115.795562,35.324923,2.934446,0.008720
115.827981,35.321989,2.906366,0.008479
115.844189,35.320519,2.978072,0.009109
115.849591,35.320028,2.985840,0.009180
115.941410,35.311653,3.032952,0.009623
115.952210,35.310663,3.077102,0.010057
115.957610,35.310168,3.092638,0.010215
115.973808,35.308681,3.009649,0.009401
115.984606,35.307688,3.157571,0.010900
115.995404,35.306695,2.960079,0.008947
116.054781,35.301213,3.046321,0.009753
116.076369,35.299213,3.037757,0.009669
116.081766,35.298712,2.978949,0.009117
116.092559,35.297710,3.069334,0.009980
116.103351,35.296707,3.100405,0.010294
116.119538,35.295201,2.883747,0.008289
116.157305,35.291678,3.126500,0.010567
116.162699,35.291174,3.241801,0.011858
116.168094,35.290670,3.180385,0.011152
116.205851,35.287132,3.038263,0.009674
116.211245,35.286626,3.063363,0.009920
116.216638,35.286120,3.034562,0.009639
116.222031,35.285613,2.967847,0.009016
116.227424,35.285106,3.055595,0.009843
116.259780,35.282059,3.118612,0.010484
116.265172,35.281551,3.263164,0.012114
116.270564,35.281042,3.087184,0.010159
116.281347,35.280023,3.127176,0.010574
116.286739,35.279514,3.285443,0.012387
116.313694,35.276962,3.285032,0.012382
116.362206,35.272355,3.175451,0.011097
116.367595,35.271842,3.206522,0.011447
116.372985,35.271329,3.087703,0.010165
116.383763,35.270302,3.034080,0.009634
116.389152,35.269788,2.977404,0.009103
116.394541,35.269273,2.923860,0.008628
116.399929,35.268759,2.974799,0.009079
116.405318,35.268244,2.991313,0.009231
116.410706,35.267729,2.991313,0.009231
116.416095,35.267214,3.000372,0.009315
116.426871,35.266183,2.993583,0.009252
116.432259,35.265667,3.001351,0.009324
116.443034,35.264635,2.985815,0.009180
116.507674,35.258421,2.961533,0.008960
116.518446,35.257382,3.032422,0.009618
116.712237,35.238521,3.202062,0.011396
116.717618,35.237993,3.067564,0.009962
116.722998,35.237464,3.136049,0.010668
116.744518,35.235348,3.127775,0.010580
116.760657,35.233759,3.067421,0.009960
116.766036,35.233228,3.120007,0.010498
116.771415,35.232698,3.106341,0.010356
116.776794,35.232167,3.152948,0.010850
116.782173,35.231636,3.312586,0.012728
116.787552,35.231105,3.232438,0.011748
116.819821,35.227912,3.325148,0.012889
116.841331,35.225780,3.774748,0.020205
116.846708,35.225246,4.223317,0.031643
116.862839,35.223643,4.360795,0.036307
116.900472,35.219895,3.862301,0.022054
116.911223,35.218822,4.295529,0.034013
116.938098,35.216136,3.237401,0.011806
116.943472,35.215598,3.750313,0.019718
116.948847,35.215060,3.656329,0.017949
116.954221,35.214521,4.318833,0.034815
116.959595,35.213983,4.401936,0.037831
117.007956,35.209124,4.343852,0.035697
117.238854,35.185654,3.478885,0.015031
117.324701,35.176813,3.691494,0.018591
117.474842,35.161198,4.889118,0.061579
118.527844,35.046276,3.510437,0.015512
118.613102,35.036556,3.354415,0.013272
118.618429,35.035947,3.354415,0.013272
110.776980,35.667749,3.610089,0.017138
110.782476,35.667485,3.658334,0.017985
110.793469,35.666954,4.231931,0.031917
110.798965,35.666689,4.630378,0.047541
110.804461,35.666423,4.599307,0.046086
110.809957,35.666157,3.976391,0.024720
110.815453,35.665891,4.170327,0.030010
110.837437,35.664824,4.288044,0.033759
110.842932,35.664556,4.365722,0.036486
110.848428,35.664289,4.462691,0.040201
110.859419,35.663752,4.195627,0.030779
110.864914,35.663484,4.250002,0.032499
110.870409,35.663215,4.146719,0.029310
110.875905,35.662946,4.231368,0.031899
110.881400,35.662677,4.208064,0.031164
110.886895,35.662408,4.231368,0.031899
110.897885,35.661868,4.231368,0.031899
110.908874,35.661327,4.458923,0.040050
110.941841,35.659699,4.588978,0.045613
110.952830,35.659155,4.647652,0.048369
110.958324,35.658882,4.647652,0.048369
110.980300,35.657789,4.195627,0.030779
110.985793,35.657515,4.242234,0.032247
111.035234,35.655038,4.373490,0.036770
111.040727,35.654762,4.655420,0.048746
111.046219,35.654485,4.389026,0.037346
111.051712,35.654208,4.390479,0.037400
111.057205,35.653931,4.439647,0.039285
111.062698,35.653654,4.624349,0.047255
111.068190,35.653376,4.257770,0.032752
111.073683,35.653098,4.529092,0.042961
111.090160,35.652263,3.983595,0.024898
111.095652,35.651984,3.934997,0.023717
111.101144,35.651705,3.896158,0.022814
111.112129,35.651146,3.896158,0.022814
111.117621,35.650866,3.813345,0.021001
111.139587,35.649744,3.726161,0.019247
111.145079,35.649463,3.684761,0.018467
111.150571,35.649181,3.738804,0.019492
111.189009,35.647204,3.586122,0.016732
111.199990,35.646637,3.312755,0.012730
111.205481,35.646353,3.336058,0.013030
111.210972,35.646069,3.557048,0.016253
111.243914,35.644359,3.713875,0.019012
111.249404,35.644074,3.690572,0.018574
111.254894,35.643787,3.698339,0.018719
111.260384,35.643501,3.659501,0.018006
111.271364,35.642928,3.731037,0.019341
111.276853,35.642640,3.723269,0.019192
111.282343,35.642353,3.715832,0.019049
111.287833,35.642066,3.740802,0.019531
111.293322,35.641778,3.769876,0.020107
111.298812,35.641490,4.005211,0.025442
111.309790,35.640913,3.735781,0.019433
111.315279,35.640624,3.782388,0.020360
111.337235,35.639466,3.740802,0.019531
111.490891,35.631250,3.557048,0.016253
111.501864,35.630656,3.857319,0.021945
111.512837,35.630060,4.007209,0.025493
111.523809,35.629464,4.771937,0.054770
111.529295,35.629165,4.115647,0.028413
111.534781,35.628867,3.986342,0.024967
111.540267,35.628568,4.154487,0.029538
111.556724,35.627669,5.059414,0.073012
111.567695,35.627069,4.076808,0.027331
111.584151,35.626167,3.771873,0.020147
111.606092,35.624960,3.859621,0.021995
111.644484,35.622839,4.521065,0.042618
111.649968,35.622536,4.398247,0.037692
111.660937,35.621927,4.092344,0.027759
111.671905,35.621317,4.167326,0.029920
111.677388,35.621012,3.975827,0.024706
111.682872,35.620707,3.991363,0.025092
111.688356,35.620401,4.229468,0.031838
111.693840,35.620095,4.165329,0.029860
111.699323,35.619789,4.382503,0.037103
111.704807,35.619482,4.090347,0.027703
111.710290,35.619176,4.144722,0.029251
111.715773,35.618869,4.193630,0.030718
112.411455,35.577883,4.788245,0.055670
112.422399,35.577206,4.953435,0.065670
112.433343,35.576528,5.054417,0.072648
112.460701,35.574828,4.865220,0.060125
112.477114,35.573805,4.963473,0.066332
113.542149,35.502601,5.308464,0.093660
113.553053,35.501823,4.738170,0.052951
113.574859,35.500263,4.317216,0.034758
113.580310,35.499873,4.301681,0.034223
113.585761,35.499482,4.348287,0.035855
113.596663,35.498700,4.376260,0.036872
113.602114,35.498308,4.471775,0.040568
113.607565,35.497917,4.464007,0.040254
113.618466,35.497132,4.247306,0.032411
113.623916,35.496740,4.279252,0.033464
113.640267,35.495561,4.194344,0.030739
113.662066,35.493986,4.207603,0.031150
113.672965,35.493197,4.209151,0.031198
113.678415,35.492802,3.979167,0.024788
113.700211,35.491221,4.136255,0.029005
113.711109,35.490428,4.159558,0.029689
113.743799,35.488045,3.840967,0.021589
113.749247,35.487647,3.796902,0.020658
114.065044,35.464150,3.281118,0.012334
114.086810,35.462499,3.259812,0.012074
114.124896,35.459601,3.058005,0.009867
114.146656,35.457940,2.986469,0.009186
