lon,lat,lnBCF_pred,PlantConc
117.365941,37.505151,2.325975,0.141003
117.371467,37.504563,1.895635,0.091692
117.382517,37.503387,1.821957,0.085180
117.388042,37.502798,1.868564,0.089243
117.393567,37.502210,1.814190,0.084520
117.399092,37.501621,2.019413,0.103774
117.404616,37.501031,1.901340,0.092217
117.410141,37.500442,1.958412,0.097633
117.415665,37.499852,1.950644,0.096878
117.421189,37.499262,1.839641,0.086699
117.426713,37.498672,1.792098,0.082674
117.432236,37.498081,1.872541,0.089599
117.443283,37.496899,2.102372,0.112750
117.448806,37.496308,1.765984,0.080543
117.454329,37.495716,1.808570,0.084047
117.459852,37.495125,1.839641,0.086699
117.465375,37.494533,1.767391,0.080656
117.470898,37.493940,1.885465,0.090765
117.476420,37.493348,1.807634,0.083968
117.481942,37.492755,1.848813,0.087498
117.608909,37.479052,1.891419,0.091307
117.619945,37.477854,2.232132,0.128372
117.625463,37.477255,1.862945,0.088743
117.630981,37.476655,1.886248,0.090836
117.636499,37.476055,2.368005,0.147055
117.642016,37.475455,2.219581,0.126771
117.647534,37.474855,2.361027,0.146033
117.664085,37.473053,1.946840,0.096510
117.669601,37.472451,1.910149,0.093033
117.675118,37.471850,2.004657,0.102254
117.680634,37.471248,2.084999,0.110808
117.686151,37.470646,2.007492,0.102544
117.691667,37.470044,1.815741,0.084652
117.697182,37.469441,1.743358,0.078741
117.702698,37.468838,1.931304,0.095022
117.708214,37.468235,1.867605,0.089158
117.713729,37.467632,1.885480,0.090766
117.719244,37.467029,2.108530,0.113447
117.724759,37.466425,1.946840,0.096510
117.730274,37.465821,2.258420,0.131792
117.735789,37.465216,1.813230,0.084439
117.741304,37.464612,1.977911,0.099555
117.746818,37.464007,1.820998,0.085098
117.752332,37.463402,2.042355,0.106182
117.757846,37.462797,1.820802,0.085081
117.763360,37.462191,1.886846,0.090890
117.768874,37.461586,1.805462,0.083786
117.779901,37.460373,1.845705,0.087227
117.790927,37.459160,2.308296,0.138532
117.807465,37.457338,1.978608,0.099625
117.812978,37.456730,1.843895,0.087069
117.818490,37.456122,1.846999,0.087339
117.824002,37.455514,1.853473,0.087907
117.829514,37.454906,1.771088,0.080955
117.835026,37.454297,1.941220,0.095969
117.840537,37.453688,2.411922,0.153657
117.846049,37.453079,1.858835,0.088379
117.851560,37.452469,1.925685,0.094489
117.857071,37.451859,1.832539,0.086086
117.862582,37.451249,1.828359,0.085727
117.868093,37.450639,1.888502,0.091041
117.873603,37.450029,1.903403,0.092407
117.879114,37.449418,1.872779,0.089620
117.884624,37.448807,1.795545,0.082959
117.890134,37.448196,1.984632,0.100227
117.906664,37.446360,1.954163,0.097219
117.912173,37.445748,1.942180,0.096061
117.917682,37.445136,1.855177,0.088057
117.923191,37.444523,1.833277,0.086149
117.928700,37.443910,1.856580,0.088180
117.934209,37.443297,1.847409,0.087375
117.939718,37.442683,1.981019,0.099865
117.945226,37.442069,2.019857,0.103820
117.950734,37.441455,2.158580,0.119269
117.956242,37.440841,1.789964,0.082497
117.961750,37.440227,1.782197,0.081859
117.967258,37.439612,1.845705,0.087227
117.972766,37.438997,1.917917,0.093758
117.978273,37.438382,1.886846,0.090890
118.093890,37.425405,1.839044,0.086647
118.126910,37.421677,1.896079,0.091733
118.143418,37.419810,1.780405,0.081713
118.154422,37.418564,1.792294,0.082690
118.170927,37.416693,2.300642,0.137476
118.198432,37.413570,1.778075,0.081522
118.203932,37.412944,1.880543,0.090319
118.275423,37.404792,1.744480,0.078829
118.302912,37.401645,1.973757,0.099143
118.313907,37.400385,1.973757,0.099143
118.346886,37.396598,2.237427,0.129054
118.352382,37.395966,1.793871,0.082820
118.396343,37.390901,2.138555,0.116905
118.401837,37.390267,1.891419,0.091307
118.407331,37.389632,1.849919,0.087595
118.478740,37.381361,2.103932,0.112926
118.484231,37.380723,2.070388,0.109201
118.495214,37.379447,1.824498,0.085396
118.500706,37.378808,1.854136,0.087965
118.506197,37.378169,2.047217,0.106700
118.533649,37.374971,1.854136,0.087965
118.605006,37.366626,1.823508,0.085312
118.610494,37.365983,1.978608,0.099625
118.665362,37.359533,1.989293,0.100695
118.670848,37.358887,2.057769,0.107832
118.687304,37.356947,2.066020,0.108725
118.692789,37.356299,2.126729,0.115530
114.846820,37.740850,1.820640,0.085067
114.852411,37.740378,1.774857,0.081261
114.858002,37.739906,1.704195,0.075717
114.863593,37.739433,1.696427,0.075131
114.869183,37.738961,1.688659,0.074549
114.874774,37.738488,1.684835,0.074265
114.913905,37.735170,1.793384,0.082780
114.919494,37.734695,1.895264,0.091658
114.925084,37.734220,1.894519,0.091590
114.975383,37.729930,1.842540,0.086951
114.980971,37.729453,1.805928,0.083825
115.031258,37.725140,1.861597,0.088624
115.036845,37.724660,1.819849,0.085000
115.042431,37.724179,1.798783,0.083228
115.059191,37.722735,1.882161,0.090465
115.103876,37.718874,1.982267,0.099990
115.131800,37.716452,1.803522,0.083624
115.137384,37.715967,1.811289,0.084276
115.165304,37.713537,1.790979,0.082581
115.170888,37.713051,1.864231,0.088858
115.176471,37.712564,1.794320,0.082858
115.187638,37.711589,1.841286,0.086842
115.249044,37.706210,1.849053,0.087519
115.254625,37.705719,1.753142,0.079515
115.260207,37.705228,1.808920,0.084076
115.271369,37.704246,1.811289,0.084276
115.276950,37.703754,1.742071,0.078639
115.282531,37.703262,1.745374,0.078900
115.288112,37.702770,1.791981,0.082664
115.299273,37.701785,1.754613,0.079632
115.304853,37.701292,1.715514,0.076579
115.377385,37.694861,2.128506,0.115736
115.382964,37.694364,1.908923,0.092919
115.388542,37.693868,1.743139,0.078724
115.394120,37.693370,1.697706,0.075227
115.399698,37.692873,1.739798,0.078461
115.405276,37.692376,1.755334,0.079689
115.410854,37.691878,1.755334,0.079689
115.416432,37.691380,1.756883,0.079813
115.422009,37.690881,1.733580,0.077975
115.427586,37.690383,1.754553,0.079627
115.433164,37.689884,1.820278,0.085037
115.438741,37.689385,1.733964,0.078005
115.444317,37.688885,1.764651,0.080435
115.449894,37.688386,1.754553,0.079627
115.455471,37.687886,1.736545,0.078206
115.461047,37.687386,1.762581,0.080269
115.466624,37.686885,1.762321,0.080248
115.472200,37.686385,1.731367,0.077802
115.477776,37.685884,1.934160,0.095294
115.483352,37.685383,1.835314,0.086325
115.488928,37.684881,1.780967,0.081759
115.494504,37.684380,1.799806,0.083313
115.500079,37.683878,1.810171,0.084181
115.505655,37.683375,1.810171,0.084181
115.511230,37.682873,1.970611,0.098831
115.516805,37.682370,1.828489,0.085738
115.522380,37.681867,1.744725,0.078849
115.533529,37.680860,1.755334,0.079689
115.539104,37.680357,1.763102,0.080311
115.544678,37.679853,1.775576,0.081319
115.550253,37.679348,1.775576,0.081319
115.555827,37.678844,1.755334,0.079689
115.561401,37.678339,1.755334,0.079689
115.566975,37.677834,1.835314,0.086325
115.572549,37.677329,1.692268,0.074819
115.600415,37.674798,1.800297,0.083354
115.611561,37.673784,1.876210,0.089928
115.678423,37.667679,1.760026,0.080064
115.689565,37.666658,1.934412,0.095318
115.695135,37.666147,1.789731,0.082478
115.706276,37.665124,1.735346,0.078112
115.717417,37.664101,1.793228,0.082767
115.745265,37.661537,1.789978,0.082499
115.750834,37.661023,1.882240,0.090472
115.756403,37.660509,1.895802,0.091708
115.767541,37.659481,1.773199,0.081126
115.778678,37.658452,1.771355,0.080976
115.784247,37.657937,1.888578,0.091047
115.789815,37.657421,1.770138,0.080878
115.845490,37.652254,1.749375,0.079216
115.851056,37.651736,1.780447,0.081716
115.856623,37.651217,1.849254,0.087537
115.862189,37.650698,1.749375,0.079216
115.867756,37.650180,1.713241,0.076405
115.873322,37.649660,1.956617,0.097458
115.878888,37.649141,1.757143,0.079834
115.884453,37.648621,1.700168,0.075412
115.890019,37.648101,1.747942,0.079103
115.895585,37.647581,1.640623,0.071053
115.901150,37.647061,1.889180,0.091102
115.906715,37.646540,1.720641,0.076972
115.912280,37.646019,2.003224,0.102108
115.917845,37.645498,1.683459,0.074163
115.923410,37.644976,1.659000,0.072371
115.928975,37.644454,1.730023,0.077698
115.934539,37.643932,1.749500,0.079226
115.940104,37.643410,1.714227,0.076480
115.945668,37.642888,1.663794,0.072719
115.951232,37.642365,1.675020,0.073540
115.956796,37.641842,1.992758,0.101045
115.962360,37.641318,1.640623,0.071053
115.967924,37.640795,1.697338,0.075199
115.973487,37.640271,1.791280,0.082606
115.979051,37.639747,1.742593,0.078681
115.984614,37.639223,1.729655,0.077669
115.990177,37.638698,1.773665,0.081164
115.995740,37.638173,1.762001,0.080223
116.006865,37.637123,1.810041,0.084171
116.012428,37.636597,1.773415,0.081143
116.023553,37.635545,1.796718,0.083057
116.040238,37.633965,1.774515,0.081233
116.045800,37.633438,1.734576,0.078052
116.051362,37.632911,1.742344,0.078661
116.056923,37.632383,1.750111,0.079274
116.062484,37.631855,1.754771,0.079645
116.068045,37.631327,1.710495,0.076195
116.073606,37.630799,1.734576,0.078052
116.079167,37.630270,1.843585,0.087042
116.084728,37.629741,1.787777,0.082317
116.112529,37.627093,1.786738,0.082232
116.118088,37.626562,1.919382,0.093896
116.123648,37.626032,1.947981,0.096620
116.129207,37.625501,1.956617,0.097458
116.145885,37.623906,1.784669,0.082062
116.151444,37.623374,1.831276,0.085977
116.190352,37.619643,1.776902,0.081427
116.195910,37.619109,2.159213,0.119345
116.201467,37.618575,1.919024,0.093862
116.207025,37.618040,1.801638,0.083466
116.212582,37.617505,1.989293,0.100695
116.218139,37.616970,1.784669,0.082062
116.229253,37.615899,1.792437,0.082702
116.234810,37.615364,1.801638,0.083466
116.240366,37.614828,1.832710,0.086100
116.245923,37.614291,1.743358,0.078741
116.251479,37.613755,2.127509,0.115620
116.257035,37.613218,2.039761,0.105907
116.262591,37.612681,1.961748,0.097959
116.268147,37.612143,1.760327,0.080088
116.273702,37.611606,2.339481,0.142920
116.279258,37.611068,2.341783,0.143249
116.284813,37.610530,2.096608,0.112102
116.290369,37.609991,1.801638,0.083466
116.295924,37.609453,1.785843,0.082158
116.301478,37.608914,1.909142,0.092939
116.307033,37.608375,1.768095,0.080713
116.312588,37.607835,1.705692,0.075830
116.329251,37.606216,1.835096,0.086306
116.334805,37.605675,1.741690,0.078610
116.340359,37.605134,1.901608,0.092242
116.345913,37.604594,1.896437,0.091766
116.351466,37.604052,1.770567,0.080913
116.362573,37.602969,1.731468,0.077810
116.373679,37.601885,1.800205,0.083347
116.379232,37.601343,1.973757,0.099143
116.384784,37.600800,2.205721,0.125026
116.390337,37.600257,2.045969,0.106567
116.395889,37.599714,2.084808,0.110787
116.406994,37.598627,2.199892,0.124300
116.412546,37.598083,2.421934,0.155204
116.418098,37.597538,2.081073,0.110374
116.423649,37.596994,2.081073,0.110374
116.429201,37.596449,1.839044,0.086647
116.440303,37.595359,1.839044,0.086647
116.445854,37.594813,1.824942,0.085434
116.451405,37.594268,1.839044,0.086647
116.456956,37.593722,2.057769,0.107832
116.462507,37.593175,1.950454,0.096859
116.468057,37.592629,2.012596,0.103069
116.473607,37.592082,1.799166,0.083260
116.479157,37.591535,2.043496,0.106304
116.484707,37.590988,1.844301,0.087104
116.490257,37.590440,1.813230,0.084439
116.495807,37.589892,1.800205,0.083347
116.501357,37.589344,2.004828,0.102272
116.506906,37.588796,2.127680,0.115640
116.512455,37.588247,2.020364,0.103873
116.518004,37.587699,2.004828,0.102272
116.523553,37.587149,2.050002,0.106997
116.529102,37.586600,2.050002,0.106997
116.534651,37.586051,2.072861,0.109472
116.540199,37.585501,2.020364,0.103873
116.545748,37.584951,2.244560,0.129978
116.551296,37.584400,2.150983,0.118367
116.556844,37.583850,2.135447,0.116542
116.562392,37.583299,2.065537,0.108673
116.567939,37.582748,1.800205,0.083347
116.573487,37.582196,1.942686,0.096110
116.579034,37.581645,1.989293,0.100695
116.584582,37.581093,1.792437,0.082702
116.595676,37.579988,1.751258,0.079365
116.601223,37.579436,1.885971,0.090810
116.606769,37.578883,1.893739,0.091519
116.612316,37.578330,1.862668,0.088719
116.617862,37.577776,1.735722,0.078142
116.623408,37.577223,1.759026,0.079984
116.628955,37.576669,2.073305,0.109520
116.634500,37.576115,1.909142,0.092939
116.640046,37.575560,1.769134,0.080797
116.645592,37.575006,1.817174,0.084773
116.651137,37.574451,2.135447,0.116542
116.656683,37.573896,1.989293,0.100695
116.662228,37.573340,2.012596,0.103069
116.667773,37.572785,1.997060,0.101480
116.673318,37.572229,1.965989,0.098376
116.678862,37.571672,2.020364,0.103873
116.684407,37.571116,1.920457,0.093997
116.689951,37.570559,1.743490,0.078751
116.695496,37.570002,1.854900,0.088032
116.701040,37.569445,1.846368,0.087284
116.706584,37.568888,1.823064,0.085274
116.712127,37.568330,1.791993,0.082665
116.717671,37.567772,1.824498,0.085396
116.723215,37.567214,1.793871,0.082820
116.728758,37.566655,1.769134,0.080797
116.734301,37.566097,1.829123,0.085792
116.739844,37.565538,1.704651,0.075751
116.745387,37.564979,1.785843,0.082158
116.756472,37.563859,1.903847,0.092448
116.762015,37.563299,1.751125,0.079355
116.767557,37.562739,1.817174,0.084773
116.784183,37.561057,1.776902,0.081427
116.789724,37.560496,1.778335,0.081544
116.806348,37.558810,1.809406,0.084117
116.811889,37.558248,1.960523,0.097839
116.817430,37.557686,1.712419,0.076342
116.822971,37.557123,1.839364,0.086675
116.828512,37.556560,1.903847,0.092448
116.834052,37.555997,1.744924,0.078864
116.839592,37.555433,1.824942,0.085434
116.845132,37.554869,1.888311,0.091023
116.850672,37.554305,1.919382,0.093896
116.856212,37.553741,1.846812,0.087323
116.861752,37.553177,1.809406,0.084117
116.867291,37.552612,1.823508,0.085312
116.878370,37.551481,2.092576,0.111651
116.883909,37.550916,1.880543,0.090319
116.889448,37.550350,1.973757,0.099143
116.894986,37.549784,1.965989,0.098376
116.900525,37.549218,1.883498,0.090586
116.906063,37.548651,1.774561,0.081237
116.911602,37.548084,1.801638,0.083466
116.917140,37.547517,1.997060,0.101480
116.922678,37.546950,2.096608,0.112102
116.928215,37.546382,2.119912,0.114745
116.933753,37.545815,1.817174,0.084773
116.939290,37.545247,1.824942,0.085434
116.944828,37.544678,1.917042,0.093676
116.950365,37.544110,2.008822,0.102681
116.955902,37.543541,1.985519,0.100316
116.961439,37.542972,1.839364,0.086675
116.966975,37.542402,2.060724,0.108151
116.972512,37.541833,2.401824,0.152114
116.978048,37.541263,1.768227,0.080724
116.994657,37.539552,1.760459,0.080099
117.000192,37.538981,1.728944,0.077614
117.005728,37.538410,1.774117,0.081200
117.022334,37.536695,1.901062,0.092191
117.027869,37.536123,1.893295,0.091478
117.033404,37.535551,2.109360,0.113541
117.038938,37.534978,1.797421,0.083115
117.044473,37.534405,2.269328,0.133237
117.050007,37.533832,1.990370,0.100804
117.055541,37.533259,1.829793,0.085850
117.061075,37.532685,1.869991,0.089371
117.066609,37.532111,1.862224,0.088679
117.072143,37.531537,1.885971,0.090810
117.077676,37.530963,1.831276,0.085977
117.083210,37.530388,1.694411,0.074979
117.088743,37.529813,1.678875,0.073824
117.094276,37.529238,1.890125,0.091188
117.099809,37.528663,1.876332,0.089939
117.105342,37.528087,1.874928,0.089813
117.110875,37.527511,2.123622,0.115172
117.116407,37.526935,1.773985,0.081190
117.121939,37.526359,1.791993,0.082665
117.127471,37.525782,1.775418,0.081306
117.133003,37.525205,1.790954,0.082579
117.138535,37.524628,1.812786,0.084402
117.144067,37.524051,1.868564,0.089243
117.149598,37.523473,1.798722,0.083223
117.155130,37.522895,1.828322,0.085723
117.160661,37.522317,1.846368,0.087284
117.166192,37.521739,1.757542,0.079866
117.199375,37.518263,1.832266,0.086062
117.204905,37.517683,2.101592,0.112662
117.210435,37.517103,2.016146,0.103436
117.215964,37.516522,1.939901,0.095842
117.221494,37.515941,1.981081,0.099871
117.227023,37.515360,1.903403,0.092407
117.249139,37.513033,1.743046,0.078716
117.254667,37.512450,1.861235,0.088592
117.260196,37.511868,2.118799,0.114618
117.265724,37.511285,2.012152,0.103023
117.271252,37.510701,1.735278,0.078107
117.276780,37.510118,1.838600,0.086609
117.282307,37.509534,1.832266,0.086062
117.287835,37.508950,1.869859,0.089359
117.293362,37.508366,2.150539,0.118314
117.298890,37.507782,1.779412,0.081632
117.304417,37.507197,1.736319,0.078188
117.309943,37.506612,1.793947,0.082827
117.315470,37.506027,2.047377,0.106717
117.320997,37.505442,1.843857,0.087066
117.326523,37.504856,1.860796,0.088553
117.332050,37.504270,1.775418,0.081306
117.337576,37.503684,1.814257,0.084526
117.343102,37.503097,1.800934,0.083407
117.348627,37.502511,1.854136,0.087965
117.354153,37.501924,2.031682,0.105055
117.365204,37.500749,1.994143,0.101185
117.370729,37.500161,1.790954,0.082579
117.376254,37.499573,1.837493,0.086513
117.381779,37.498985,1.825018,0.085441
117.387303,37.498397,1.775336,0.081299
117.392828,37.497808,1.825050,0.085443
117.398352,37.497219,2.024992,0.104355
117.403876,37.496630,2.004322,0.102220
117.414924,37.495451,1.825509,0.085483
117.420448,37.494861,2.119406,0.114687
117.425972,37.494271,1.847409,0.087375
117.431495,37.493680,1.817741,0.084821
117.437018,37.493090,2.026128,0.104473
117.442541,37.492499,2.107800,0.113364
117.448064,37.491907,2.157800,0.119176
117.453587,37.491316,1.886248,0.090836
117.459109,37.490724,1.965483,0.098326
117.464632,37.490132,1.916536,0.093629
117.470154,37.489540,1.878480,0.090133
117.475676,37.488948,1.743124,0.078722
117.481198,37.488355,1.743124,0.078722
117.630229,37.472258,1.856580,0.088180
117.635746,37.471658,1.897721,0.091884
117.641263,37.471058,2.222689,0.127166
117.657814,37.469257,1.816743,0.084737
117.663331,37.468656,1.913324,0.093329
117.668847,37.468054,1.878070,0.090096
117.674363,37.467453,1.925241,0.094448
117.679879,37.466851,2.001911,0.101974
117.685395,37.466249,1.831467,0.085993
117.690911,37.465647,1.886469,0.090856
117.696426,37.465045,1.814634,0.084558
117.701942,37.464442,2.153920,0.118715
117.707457,37.463839,1.933453,0.095226
117.712972,37.463236,1.806866,0.083904
117.718487,37.462633,2.024518,0.104305
117.724002,37.462029,2.139601,0.117027
117.729516,37.461425,1.859837,0.088468
117.735031,37.460821,1.845705,0.087227
117.740545,37.460216,1.805462,0.083786
117.746059,37.459612,1.859837,0.088468
117.751573,37.459007,1.771088,0.080955
117.757087,37.458401,1.811558,0.084298
117.762600,37.457796,1.908001,0.092833
117.768114,37.457190,1.845705,0.087227
117.773627,37.456584,1.837937,0.086552
117.779140,37.455978,1.786623,0.082222
117.784653,37.455372,1.829725,0.085844
117.790166,37.454765,1.830169,0.085882
117.801191,37.453551,1.837493,0.086513
117.806703,37.452944,1.805056,0.083752
117.823239,37.451120,1.806866,0.083904
117.828751,37.450511,1.910149,0.093033
117.834262,37.449903,2.104053,0.112940
117.839773,37.449294,1.819996,0.085013
117.845285,37.448685,2.001214,0.101903
117.850796,37.448075,1.833277,0.086149
117.856306,37.447466,1.752299,0.079448
117.861817,37.446856,1.862538,0.088707
117.867327,37.446246,1.812786,0.084402
117.872838,37.445635,1.846965,0.087337
117.878348,37.445025,2.072861,0.109472
117.889368,37.443803,1.880547,0.090319
117.894877,37.443191,2.089031,0.111256
117.900387,37.442579,2.127870,0.115662
117.911405,37.441355,1.886248,0.090836
117.916914,37.440743,1.831873,0.086028
117.922423,37.440130,1.808570,0.084047
117.927931,37.439517,1.845705,0.087227
117.933440,37.438904,1.900233,0.092115
117.938948,37.438291,1.836534,0.086430
117.944456,37.437677,1.946840,0.096510
118.087608,37.421636,1.792437,0.082702
118.093112,37.421015,4.424043,1.149229
118.126130,37.417288,1.872776,0.089620
118.137135,37.416044,1.833435,0.086163
118.142637,37.415421,1.878304,0.090117
118.148139,37.414799,1.800205,0.083347
118.153640,37.414176,1.896079,0.091733
118.186647,37.410432,1.778075,0.081522
118.197648,37.409182,1.739236,0.078417
118.203148,37.408557,1.770307,0.080892
118.214148,37.407306,1.793871,0.082820
118.219648,37.406680,2.139601,0.117027
118.335102,37.393476,1.918938,0.093854
118.340598,37.392845,1.918938,0.093854
118.373570,37.389051,1.953203,0.097126
118.384559,37.387784,2.154091,0.118735
118.390054,37.387151,1.803313,0.083606
118.395548,37.386517,1.945435,0.096374
118.401042,37.385883,2.091948,0.111581
118.406536,37.385248,2.599152,0.185296
118.412030,37.384614,2.049783,0.106974
118.417523,37.383979,1.981306,0.099894
118.477940,37.376979,1.865011,0.088927
118.483432,37.376341,1.872779,0.089620
118.488923,37.375703,2.130343,0.115949
118.494414,37.375064,2.072861,0.109472
118.499905,37.374426,2.127235,0.115589
118.505396,37.373787,2.142771,0.117399
118.637122,37.358381,2.049222,0.106914
118.664553,37.355154,1.958221,0.097614
118.670038,37.354508,1.901507,0.092232
118.675523,37.353862,1.858007,0.088306
114.717601,37.747189,1.753500,0.079543
114.723195,37.746724,1.684835,0.074265
114.739976,37.745325,1.669040,0.073101
114.790310,37.741113,1.758569,0.079948
114.846226,37.736410,1.803701,0.083639
114.851817,37.735938,1.811468,0.084291
114.857407,37.735466,1.736085,0.078170
114.862998,37.734993,1.702674,0.075602
114.885359,37.733101,1.651031,0.071796
114.890949,37.732628,1.645736,0.071417
114.896538,37.732154,1.753500,0.079543
114.902128,37.731680,1.635756,0.070708
114.907717,37.731205,1.749838,0.079253
114.913307,37.730731,1.777849,0.081504
114.918896,37.730256,1.777849,0.081504
114.924485,37.729781,1.746778,0.079011
114.963605,37.726447,2.235680,0.128829
114.974781,37.725492,1.843943,0.087073
115.002719,37.723100,1.933475,0.095228
115.036240,37.720222,1.868992,0.089282
115.164692,37.709101,1.787726,0.082313
115.170275,37.708615,1.826825,0.085595
115.175858,37.708128,1.795494,0.082955
115.181441,37.707641,1.803261,0.083602
115.187024,37.707153,1.787986,0.082334
115.242845,37.702265,1.902287,0.092304
115.248427,37.701775,1.914831,0.093469
115.254008,37.701285,1.851131,0.087701
115.293073,37.697844,1.708006,0.076006
115.354447,37.692411,1.772621,0.081079
115.360026,37.691916,1.858935,0.088388
115.376761,37.690428,1.861958,0.088656
115.382339,37.689932,1.902163,0.092293
115.387917,37.689435,1.822183,0.085199
115.393495,37.688938,1.747046,0.079032
115.399072,37.688441,1.741347,0.078583
115.404650,37.687943,1.869688,0.089344
115.410227,37.687446,1.762321,0.080248
115.426959,37.685951,1.885437,0.090762
115.432536,37.685452,1.882383,0.090485
115.438112,37.684953,1.736958,0.078238
115.443689,37.684454,1.749896,0.079257
115.449265,37.683954,1.744573,0.078837
115.454842,37.683454,1.760108,0.080071
115.460418,37.682954,1.729037,0.077621
115.465994,37.682454,1.816745,0.084737
115.471570,37.681953,1.824513,0.085397
115.477146,37.681452,1.801210,0.083430
115.482721,37.680951,1.824513,0.085397
115.488297,37.680450,1.794635,0.082884
115.493872,37.679948,1.794635,0.082884
115.499447,37.679447,1.836256,0.086406
115.505022,37.678944,1.802403,0.083530
115.510597,37.678442,2.058511,0.107912
115.516172,37.677939,1.705886,0.075845
115.521747,37.677437,1.777692,0.081491
115.532896,37.676430,1.724263,0.077251
115.538470,37.675926,1.713241,0.076405
115.544044,37.675422,1.755334,0.079689
115.549618,37.674918,1.813012,0.084421
115.555192,37.674414,1.716495,0.076654
115.560766,37.673909,1.689938,0.074645
115.566339,37.673404,1.675702,0.073590
115.571913,37.672899,1.775576,0.081319
115.577486,37.672393,1.770869,0.080937
115.644354,37.666307,1.851068,0.087696
115.683352,37.662740,1.886248,0.090836
115.688922,37.662230,1.820802,0.085081
115.700063,37.661208,1.848331,0.087456
115.705633,37.660696,1.858696,0.088367
115.727912,37.658648,1.727836,0.077528
115.733481,37.658135,1.758907,0.079975
115.744619,37.657109,1.810171,0.084181
115.750188,37.656596,1.833474,0.086166
115.755757,37.656082,1.758907,0.079975
115.761325,37.655568,1.797746,0.083142
115.772462,37.654539,1.782210,0.081860
115.778031,37.654025,1.794685,0.082888
115.783599,37.653510,1.856827,0.088202
115.789167,37.652994,1.764968,0.080461
115.794734,37.652479,1.751973,0.079422
115.844838,37.647828,1.868194,0.089210
115.850404,37.647310,1.780447,0.081716
115.855971,37.646791,1.763477,0.080341
115.861537,37.646273,1.942826,0.096123
115.867103,37.645754,1.986835,0.100448
115.872669,37.645235,1.763477,0.080341
115.878234,37.644715,1.771245,0.080968
115.883800,37.644196,1.789378,0.082449
115.889365,37.643676,1.700428,0.075432
115.894930,37.643156,1.721887,0.077068
115.900495,37.642635,1.732236,0.077870
115.906060,37.642115,1.697338,0.075199
115.911625,37.641594,1.726808,0.077448
115.917190,37.641073,1.635696,0.070704
115.922754,37.640551,1.700179,0.075413
115.928319,37.640030,1.744673,0.078844
115.933883,37.639508,1.716199,0.076631
115.939447,37.638985,1.716199,0.076631
115.945011,37.638463,1.737866,0.078310
115.950575,37.637940,1.757879,0.079893
115.961702,37.636894,1.723967,0.077229
115.967265,37.636371,1.689570,0.074617
115.972828,37.635847,1.899187,0.092019
115.978392,37.635323,1.693397,0.074903
115.983954,37.634799,1.811080,0.084258
115.989517,37.634274,1.820282,0.085037
115.995080,37.633750,1.769769,0.080848
116.006205,37.632699,1.739871,0.078467
116.039576,37.629542,1.742200,0.078650
116.050698,37.628488,1.778075,0.081522
116.061820,37.627433,1.741566,0.078600
116.067381,37.626905,1.718262,0.076789
116.078502,37.625848,1.757879,0.079893
116.084062,37.625319,1.742344,0.078661
116.089623,37.624790,1.796718,0.083057
116.106302,37.623201,1.895720,0.091700
116.111862,37.622671,1.751125,0.079355
116.117421,37.622140,1.986820,0.100446
116.128540,37.621079,2.170037,0.120644
116.134099,37.620548,1.937974,0.095658
116.139658,37.620016,2.159796,0.119414
116.145216,37.619485,1.792437,0.082702
116.150775,37.618953,1.903847,0.092448
116.156333,37.618421,1.823508,0.085312
116.173008,37.616823,1.864649,0.088895
116.178566,37.616289,1.784669,0.082062
116.184123,37.615756,1.872776,0.089620
116.189681,37.615222,1.823508,0.085312
116.195238,37.614688,1.807973,0.083997
116.200796,37.614154,2.088840,0.111235
116.206353,37.613620,1.785843,0.082158
116.211910,37.613085,1.752559,0.079469
116.217466,37.612550,1.752299,0.079448
116.223023,37.612015,1.908001,0.092833
116.228580,37.611479,1.893606,0.091506
116.234136,37.610943,1.782197,0.081859
116.239692,37.610407,1.932445,0.095130
116.245248,37.609871,1.797732,0.083141
116.250804,37.609335,1.854767,0.088021
116.256360,37.608798,1.846999,0.087339
116.261916,37.608261,1.886913,0.090896
116.267471,37.607724,2.199892,0.124300
116.273027,37.607186,1.806934,0.083909
116.284137,37.606110,1.799166,0.083260
116.289692,37.605572,1.846641,0.087308
116.295246,37.605033,1.875831,0.089894
116.300801,37.604495,1.809263,0.084105
116.306355,37.603956,1.783630,0.081977
116.317464,37.602877,1.855125,0.088052
116.323018,37.602337,1.809263,0.084105
116.328572,37.601797,1.824731,0.085416
116.334126,37.601256,1.768095,0.080713
116.339679,37.600716,1.780665,0.081734
116.345233,37.600175,1.803968,0.083661
116.350786,37.599634,1.911615,0.093169
116.356339,37.599093,1.785843,0.082158
116.361892,37.598551,1.823508,0.085312
116.367445,37.598009,1.784669,0.082062
116.372997,37.597467,1.784669,0.082062
116.378550,37.596925,1.800205,0.083347
116.384102,37.596382,2.057769,0.107832
116.395207,37.595296,2.038201,0.105742
116.406310,37.594209,2.108111,0.113399
116.411862,37.593665,2.244560,0.129978
116.417413,37.593121,2.065537,0.108673
116.428516,37.592032,2.077040,0.109930
116.434067,37.591487,1.831276,0.085977
116.439618,37.590942,1.831276,0.085977
116.445169,37.590396,1.888311,0.091023
116.450719,37.589851,1.815741,0.084652
116.456270,37.589305,1.817174,0.084773
116.461820,37.588759,1.769134,0.080797
116.484020,37.586571,1.844301,0.087104
116.489569,37.586024,1.813268,0.084443
116.495118,37.585476,1.805500,0.083789
116.500668,37.584928,1.813268,0.084443
