lon,lat,lnBCF_pred,PlantConc
116.749959,38.120502,6.711627,0.008219
116.755543,38.119935,6.670077,0.007885
116.761128,38.119368,6.715928,0.008254
116.766712,38.118801,6.838159,0.009328
116.772296,38.118234,7.198240,0.013371
116.783463,38.117098,6.962011,0.010558
116.789046,38.116530,6.899868,0.009921
116.889521,38.106258,8.966889,0.078392
116.895101,38.105685,7.183337,0.013173
116.900682,38.105112,6.763799,0.008659
116.906262,38.104538,6.954243,0.010476
116.911842,38.103964,6.787102,0.008863
116.917422,38.103390,6.796076,0.008943
116.923001,38.102815,6.713779,0.008237
116.928581,38.102241,6.987799,0.010833
116.950897,38.099940,6.711613,0.008219
116.956476,38.099364,6.672774,0.007906
116.973211,38.097634,6.894635,0.009870
117.056865,38.088953,6.742502,0.008477
117.079166,38.086628,6.829747,0.009250
117.095891,38.084881,6.631633,0.007587
117.302041,38.063153,6.631189,0.007584
117.379985,38.054840,6.855352,0.009489
117.407815,38.051859,7.170810,0.013009
117.413380,38.051262,6.841338,0.009357
117.424510,38.050067,6.934581,0.010272
117.435640,38.048871,7.152030,0.012767
117.469025,38.045278,7.007735,0.011051
117.524654,38.039268,6.870887,0.009638
117.569145,38.034442,6.809962,0.009068
117.596946,38.031418,6.961567,0.010553
117.602506,38.030812,7.085803,0.011949
117.619184,38.028993,6.907192,0.009994
117.680325,38.022306,6.692936,0.008067
117.685882,38.021696,7.070267,0.011765
117.696997,38.020477,6.890883,0.009833
117.780330,38.011296,6.803400,0.009009
117.785885,38.010682,6.759680,0.008624
117.802546,38.008838,7.046963,0.011494
117.830313,38.005760,6.708472,0.008193
117.924686,37.995248,6.944042,0.010370
117.930236,37.994627,7.143421,0.012658
118.240753,37.959466,7.140177,0.012617
118.273990,37.955652,7.000406,0.010971
118.279529,37.955015,7.093570,0.012042
118.290606,37.953742,6.907192,0.009994
118.323834,37.949914,6.855352,0.009489
118.334909,37.948636,6.880207,0.009728
118.539663,37.924813,7.276743,0.014463
118.677872,37.908521,6.921183,0.010135
118.694450,37.906556,7.118499,0.012346
114.328845,38.335939,6.774800,0.008755
114.875829,38.290734,6.783174,0.008829
114.881462,38.290255,6.854869,0.009485
114.965934,38.283037,6.760501,0.008631
114.971565,38.282553,6.777941,0.008783
114.977195,38.282070,6.991114,0.010869
115.050376,38.275759,6.857965,0.009514
115.056005,38.275272,6.981947,0.010770
115.061633,38.274784,6.973860,0.010683
115.112281,38.270385,6.804657,0.009020
115.117908,38.269894,6.844701,0.009389
115.123535,38.269404,6.843496,0.009378
115.129161,38.268913,6.860237,0.009536
115.134788,38.268422,6.874567,0.009674
115.157293,38.266456,6.954547,0.010479
115.162918,38.265963,6.954547,0.010479
115.168544,38.265471,6.923476,0.010158
115.174170,38.264978,6.857921,0.009514
115.191045,38.263498,6.827960,0.009233
115.213544,38.261521,6.849891,0.009438
115.219169,38.261026,6.885842,0.009783
115.224793,38.260530,6.762143,0.008645
115.252912,38.258050,6.795625,0.008939
115.258536,38.257554,7.018404,0.011170
115.264159,38.257056,6.860237,0.009536
115.269782,38.256559,6.844701,0.009389
115.275405,38.256062,6.820192,0.009162
115.303519,38.253570,6.789038,0.008881
115.309141,38.253070,6.828379,0.009237
115.314763,38.252571,6.812341,0.009090
115.320385,38.252071,6.799340,0.008973
115.326007,38.251571,6.892321,0.009847
115.674283,38.220058,6.821398,0.009173
115.679896,38.219542,6.829166,0.009244
115.685508,38.219025,6.835284,0.009301
115.736017,38.214362,6.789038,0.008881
115.741628,38.213842,6.836147,0.009309
115.792123,38.209156,6.851239,0.009451
115.842606,38.204448,6.907653,0.009999
115.848215,38.203923,6.895284,0.009876
115.853823,38.203398,6.784323,0.008839
115.887471,38.200245,6.861227,0.009545
115.954749,38.193909,6.875237,0.009680
115.960355,38.193380,6.948840,0.010419
115.965961,38.192850,6.902495,0.009948
116.016403,38.188069,7.067622,0.011734
116.038818,38.185937,6.903404,0.009957
116.066834,38.183267,6.995652,0.010919
116.072436,38.182732,7.031234,0.011314
116.078039,38.182196,7.081497,0.011897
116.083641,38.181661,7.298946,0.014787
116.089243,38.181125,7.275642,0.014447
116.094845,38.180589,6.880545,0.009732
116.167659,38.173599,7.039001,0.011402
116.206855,38.169816,6.845557,0.009397
116.218053,38.168733,6.804813,0.009022
116.234849,38.167107,6.828117,0.009235
116.290823,38.161668,6.851239,0.009451
116.296420,38.161122,6.890934,0.009833
116.307613,38.160031,6.933461,0.010260
116.318805,38.158939,6.948553,0.010416
116.357973,38.155107,6.837003,0.009317
116.374758,38.153461,6.724154,0.008323
116.385946,38.152362,6.724154,0.008323
116.419508,38.149060,6.820611,0.009165
116.430695,38.147957,6.836147,0.009309
116.436287,38.147405,6.739689,0.008453
116.548113,38.136315,6.831140,0.009262
116.581648,38.132967,6.727411,0.008350
116.749242,38.116090,6.756877,0.008600
116.754826,38.115524,6.731464,0.008384
116.765994,38.114390,7.321068,0.015118
116.771577,38.113822,7.148389,0.012721
116.777161,38.113255,7.055175,0.011588
116.782744,38.112687,6.810406,0.009072
116.793910,38.111551,6.708160,0.008191
116.805075,38.110413,6.756031,0.008592
116.810658,38.109844,6.763799,0.008659
116.816240,38.109274,6.787102,0.008863
116.888796,38.101849,9.409209,0.122002
116.894376,38.101276,6.899868,0.009921
116.899956,38.100702,6.949719,0.010429
116.905536,38.100129,7.016969,0.011154
116.911115,38.099555,6.912290,0.010045
116.916695,38.098981,6.888667,0.009811
116.922274,38.098407,6.757236,0.008603
116.927853,38.097832,6.721547,0.008301
116.933432,38.097257,6.785886,0.008853
116.939011,38.096682,6.727411,0.008350
116.944590,38.096107,6.734916,0.008413
116.955747,38.094955,6.785886,0.008853
116.966903,38.093803,6.675941,0.007931
116.989214,38.091495,6.585026,0.007242
117.078430,38.082221,6.616360,0.007472
117.095154,38.080475,6.682602,0.007984
117.267879,38.062297,6.971820,0.010662
117.273448,38.061706,6.735178,0.008415
117.284586,38.060525,6.615916,0.007469
117.379232,38.050438,7.253440,0.014130
117.418190,38.046264,7.037786,0.011389
117.446012,38.043274,7.280567,0.014518
117.496082,38.037877,6.976664,0.010713
117.501644,38.037276,6.981188,0.010762
117.535015,38.033664,6.744144,0.008491
117.557260,38.031252,6.817729,0.009139
117.568381,38.030044,7.182893,0.013167
117.579501,38.028835,7.105215,0.012183
117.590621,38.027625,6.867580,0.009606
117.607299,38.025808,7.026953,0.011266
117.612858,38.025202,6.867580,0.009606
117.618417,38.024596,6.883116,0.009757
117.746227,38.010580,6.964811,0.010587
117.779555,38.006902,6.890883,0.009833
117.812876,38.003214,6.818417,0.009145
117.829534,38.001367,6.780096,0.008802
117.835086,38.000750,7.054731,0.011583
117.896152,37.993955,7.066937,0.011726
117.923902,37.990856,6.905203,0.009975
118.184544,37.961416,7.145956,0.012690
118.256569,37.953174,7.063132,0.011681
118.278725,37.950630,6.929723,0.010222
118.284263,37.949993,7.026953,0.011266
118.339639,37.943612,6.925262,0.010177
118.345175,37.942972,6.832048,0.009271
118.538844,37.920432,7.284511,0.014575
118.677046,37.904143,6.807889,0.009050
118.688097,37.902833,6.838051,0.009327
118.699148,37.901522,6.822684,0.009184
114.858324,38.287730,6.720199,0.008290
114.863957,38.287252,6.745972,0.008506
114.909013,38.283416,6.816657,0.009129
114.920276,38.282455,6.780345,0.008804
114.965321,38.278599,6.956262,0.010497
114.970951,38.278115,6.798095,0.008961
115.117286,38.265458,6.835728,0.009305
115.122913,38.264968,6.882335,0.009749
115.128539,38.264477,6.874567,0.009674
115.134165,38.263986,6.939012,0.010317
115.139791,38.263495,6.923476,0.010158
115.145417,38.263004,6.939012,0.010317
115.151043,38.262512,6.962315,0.010561
115.156668,38.262020,6.954547,0.010479
115.162294,38.261528,6.939012,0.010317
115.167919,38.261035,6.812425,0.009091
115.190419,38.259063,6.795625,0.008939
115.201668,38.258075,6.785446,0.008849
115.207293,38.257581,6.814218,0.009107
115.212917,38.257086,6.803393,0.009009
115.218541,38.256591,6.836934,0.009316
115.241036,38.254609,7.016584,0.011150
115.291642,38.250134,6.863154,0.009564
115.297264,38.249635,6.789038,0.008881
115.302886,38.249136,6.861512,0.009548
115.308508,38.248637,6.812603,0.009092
115.538884,38.227947,6.805862,0.009031
115.600652,38.222321,6.816657,0.009129
115.606266,38.221807,6.834661,0.009295
115.707301,38.212527,6.852469,0.009462
115.718525,38.211491,6.952275,0.010455
115.746580,38.208896,6.842429,0.009368
115.752191,38.208376,6.856999,0.009505
115.757801,38.207856,6.840200,0.009347
115.774632,38.206294,6.828117,0.009235
115.785852,38.205251,6.835703,0.009305
115.802680,38.203685,6.866774,0.009598
115.841942,38.200022,6.819905,0.009159
115.847550,38.199498,6.819905,0.009159
115.886804,38.195820,6.868995,0.009620
115.892411,38.195293,6.933439,0.010260
115.898018,38.194767,6.933439,0.010260
115.948473,38.190015,6.918940,0.010112
115.998917,38.185241,6.900329,0.009926
116.004521,38.184710,6.939430,0.010322
116.015729,38.183646,6.900329,0.009926
116.026936,38.182581,6.918678,0.010110
116.077361,38.177774,7.105244,0.012183
116.082963,38.177239,7.081941,0.011903
116.088565,38.176703,7.267875,0.014335
116.161376,38.169717,6.908097,0.010003
116.189373,38.167018,6.976597,0.010713
116.211768,38.164855,7.028579,0.011284
116.228563,38.163229,6.806980,0.009041
116.234161,38.162687,6.910158,0.010024
116.262149,38.159971,6.879086,0.009717
116.284537,38.157794,6.843915,0.009382
116.295729,38.156704,7.088768,0.011984
116.301326,38.156158,7.096536,0.012078
116.306922,38.155612,7.305261,0.014881
116.318113,38.154520,7.077312,0.011848
116.323709,38.153974,6.828792,0.009241
116.368468,38.149592,6.731922,0.008388
116.374062,38.149043,6.762993,0.008652
116.379656,38.148494,6.828379,0.009237
116.402031,38.146295,6.790397,0.008893
116.407624,38.145745,7.018907,0.011176
116.413218,38.145194,6.874542,0.009673
116.424403,38.144092,6.820611,0.009165
116.446773,38.141884,6.875842,0.009686
116.463549,38.140226,6.837003,0.009317
116.474732,38.139119,6.829236,0.009245
116.547407,38.131900,6.894622,0.009870
116.692679,38.117329,6.882343,0.009749
116.737357,38.112811,7.257421,0.014186
116.742941,38.112245,6.655165,0.007768
116.754109,38.111112,6.734931,0.008413
116.759692,38.110545,6.757236,0.008603
116.765276,38.109978,6.969779,0.010640
116.770859,38.109411,6.985314,0.010806
116.782025,38.108276,6.771566,0.008727
116.888071,38.097439,9.316440,0.111193
116.893651,38.096866,7.167801,0.012970
116.899230,38.096293,7.016969,0.011154
116.904810,38.095720,6.772772,0.008737
116.910389,38.095146,6.927826,0.010203
116.915968,38.094572,6.888667,0.009811
116.921547,38.093998,6.888987,0.009814
116.932705,38.092848,6.711875,0.008221
116.943862,38.091698,6.696077,0.008092
116.949440,38.091123,6.703845,0.008155
116.955018,38.090547,6.719381,0.008283
116.960596,38.089971,6.696077,0.008092
116.988483,38.087087,6.742947,0.008481
116.994060,38.086509,6.696340,0.008094
117.267133,38.057894,6.703845,0.008155
117.372913,38.046632,6.975113,0.010697
117.389610,38.044846,6.975113,0.010697
117.395175,38.044250,6.965652,0.010596
117.411870,38.042460,7.051049,0.011541
117.417435,38.041863,7.103172,0.012158
117.422999,38.041266,7.165315,0.012938
117.434128,38.040070,6.967925,0.010620
117.445255,38.038874,7.037786,0.011389
117.523131,38.030470,6.719199,0.008282
117.528692,38.029868,6.857256,0.009508
117.562057,38.026250,6.970061,0.010643
117.600974,38.022017,6.817729,0.009139
117.662114,38.015340,6.827477,0.009229
117.723233,38.008632,6.982531,0.010776
117.728789,38.008020,7.112983,0.012278
117.734344,38.007409,7.097447,0.012089
117.739899,38.006797,7.229500,0.013795
117.762117,38.004347,6.803400,0.009009
117.767671,38.003734,7.000989,0.010977
117.795439,38.000665,6.728871,0.008362
117.806545,37.999435,6.775215,0.008759
117.812098,37.998820,6.756793,0.008599
117.817651,37.998205,6.833265,0.009282
117.828755,37.996973,6.871935,0.009648
117.856514,37.993890,7.138187,0.012591
117.867616,37.992655,7.261717,0.014247
117.889819,37.990181,6.856400,0.009499
118.205909,37.954497,7.471642,0.017575
118.211449,37.953864,6.849488,0.009434
118.216990,37.953230,7.405937,0.016457
118.222530,37.952597,6.744406,0.008493
118.239149,37.950693,6.899425,0.009917
118.244688,37.950059,6.899425,0.009917
118.250228,37.949423,7.000406,0.010971
118.311147,37.942420,6.951809,0.010450
118.399720,37.932180,7.267706,0.014333
118.405255,37.931538,7.027397,0.011271
118.410789,37.930895,7.195171,0.013330
114.914035,38.278497,6.744082,0.008490
114.947818,38.275609,6.840539,0.009350
114.953449,38.275126,6.871611,0.009645
114.981597,38.272710,6.977913,0.010727
114.992856,38.271742,7.143581,0.012660
114.998485,38.271258,6.864527,0.009577
115.116664,38.261022,6.947985,0.010410
115.122291,38.260532,6.873500,0.009663
115.127917,38.260042,6.866799,0.009599
115.133542,38.259551,6.946779,0.010398
115.139168,38.259060,6.939012,0.010317
115.144794,38.258568,7.028474,0.011283
115.150419,38.258077,6.895598,0.009879
115.156044,38.257585,6.873500,0.009663
115.161669,38.257093,6.856759,0.009503
115.167294,38.256600,6.841224,0.009356
115.184169,38.255121,6.900172,0.009924
115.189793,38.254628,6.860237,0.009536
115.195417,38.254134,6.762405,0.008647
115.201042,38.253640,6.901378,0.009936
115.206666,38.253146,6.901378,0.009936
115.212289,38.252651,6.915708,0.010080
115.217913,38.252156,6.852469,0.009462
115.223537,38.251661,6.948494,0.010416
115.234784,38.250670,6.907940,0.010002
115.240407,38.250175,6.970145,0.010644
115.251653,38.249182,6.777678,0.008780
115.257276,38.248685,6.762143,0.008645
115.262898,38.248189,6.887167,0.009796
115.268521,38.247691,6.848329,0.009423
115.279766,38.246696,6.808750,0.009057
115.285388,38.246198,6.865733,0.009588
115.291010,38.245700,6.857965,0.009514
115.296631,38.245201,6.804573,0.009020
115.302253,38.244703,6.908119,0.010004
115.307875,38.244204,6.937795,0.010305
115.543853,38.223007,6.844701,0.009389
115.577544,38.219941,6.837549,0.009322
115.583159,38.219429,6.822013,0.009178
115.588773,38.218917,6.856759,0.009503
115.594388,38.218404,6.842429,0.009368
115.600002,38.217891,6.813630,0.009102
115.605616,38.217378,6.834661,0.009295
115.622457,38.215838,6.836934,0.009316
115.667361,38.211718,6.777941,0.008783
115.672974,38.211202,6.833456,0.009284
115.689810,38.209652,6.882335,0.009749
115.695422,38.209135,6.977593,0.010723
115.706645,38.208100,6.812425,0.009091
115.723479,38.206545,6.852469,0.009462
115.734700,38.205507,7.047444,0.011499
115.762752,38.202908,6.798950,0.008969
115.768362,38.202388,6.820168,0.009161
115.779581,38.201346,6.843471,0.009377
115.785191,38.200824,6.835703,0.009305
115.790800,38.200303,6.827935,0.009233
115.841278,38.195596,6.843471,0.009377
115.874923,38.192447,6.792091,0.008908
115.886137,38.191395,6.784323,0.008839
115.891744,38.190868,6.879838,0.009725
115.964618,38.184002,6.918940,0.010112
115.970222,38.183472,6.966834,0.010609
115.975827,38.182942,6.915864,0.010081
115.992639,38.181349,6.908359,0.010006
115.998243,38.180818,7.013441,0.011115
116.003847,38.180287,6.923450,0.010158
116.059877,38.174956,7.439615,0.017021
116.076683,38.173352,7.089708,0.011996
116.082285,38.172817,7.120780,0.012374
116.087886,38.172281,7.031234,0.011314
116.205484,38.160976,6.814486,0.009109
116.211083,38.160435,6.812582,0.009092
116.227877,38.158809,6.867218,0.009603
116.233474,38.158267,6.804813,0.009022
116.255864,38.156095,6.804369,0.009018
116.261460,38.155552,6.866512,0.009596
116.272654,38.154464,6.890078,0.009825
116.278250,38.153919,6.797308,0.008954
116.283847,38.153375,6.835703,0.009305
116.289443,38.152830,7.127163,0.012453
116.295039,38.152285,7.104303,0.012172
116.300635,38.151739,7.119839,0.012363
116.306230,38.151194,6.886854,0.009793
116.311826,38.150648,6.828792,0.009241
116.317421,38.150102,6.991866,0.010877
116.323017,38.149555,7.111627,0.012261
116.328612,38.149009,6.716386,0.008258
116.367773,38.145174,6.739689,0.008453
116.373367,38.144626,6.716386,0.008258
116.378961,38.144077,6.820611,0.009165
116.395741,38.142428,6.859450,0.009528
116.406927,38.141327,6.910158,0.010024
116.412520,38.140777,6.867218,0.009603
116.446074,38.137468,6.859450,0.009528
116.462849,38.135810,7.096536,0.012078
116.468440,38.135257,6.762993,0.008652
116.669624,38.115169,6.769494,0.008709
116.680795,38.114043,6.734916,0.008413
116.686381,38.113480,6.758482,0.008613
116.697551,38.112353,6.863564,0.009568
116.736641,38.108399,6.708160,0.008191
116.753392,38.106700,6.830449,0.009256
116.758975,38.106134,6.885642,0.009781
116.792471,38.102729,7.304029,0.014863
116.892926,38.092457,7.136730,0.012573
116.898505,38.091884,6.978130,0.010729
116.909663,38.090737,6.943042,0.010359
116.915242,38.090163,6.873132,0.009660
116.931978,38.088440,6.680542,0.007968
116.937556,38.087865,6.886867,0.009793
116.954289,38.086139,6.688572,0.008032
117.110401,38.069915,6.696077,0.008092
117.344331,38.045203,7.080569,0.011886
117.366595,38.042826,6.991866,0.010877
117.372161,38.042231,6.951809,0.010450
117.377726,38.041636,6.881899,0.009745
117.388857,38.040444,7.315582,0.015035
117.433372,38.035670,7.157547,0.012838
117.438935,38.035072,7.131971,0.012513
117.483438,38.030279,7.247029,0.014039
117.527931,38.025469,7.019186,0.011179
117.550173,38.023058,6.876554,0.009693
117.555733,38.022455,6.892089,0.009845
117.561293,38.021851,6.931995,0.010245
117.594650,38.018224,6.984870,0.010802
117.600209,38.017619,6.899857,0.009921
117.605768,38.017013,7.116874,0.012326
117.655788,38.011551,7.046823,0.011492
117.711351,38.005458,7.105215,0.012183
117.722461,38.004236,7.097447,0.012089
117.728016,38.003625,7.136286,0.012568
117.772450,37.998726,6.876554,0.009693
117.778003,37.998112,6.853251,0.009470
117.789110,37.996885,6.825497,0.009210
117.839080,37.991347,6.818935,0.009150
117.861285,37.988879,6.744406,0.008493
117.889037,37.985789,6.856400,0.009499
117.900137,37.984551,6.856400,0.009499
117.938980,37.980210,7.345967,0.015499
118.205109,37.950110,6.903863,0.009961
118.277117,37.941858,7.175125,0.013065
118.304805,37.938673,6.841033,0.009355
118.343560,37.934203,6.975113,0.010697
118.349096,37.933564,6.750270,0.008543
118.398910,37.927797,7.244846,0.014009
118.404444,37.927154,7.158957,0.012856
118.448710,37.922009,6.915318,0.010076
118.609078,37.903222,7.138187,0.012591
114.868375,38.277894,6.826952,0.009224
114.874007,38.277416,6.848307,0.009423
114.947207,38.271170,6.856759,0.009503
114.958466,38.270205,6.836934,0.009316
114.975355,38.268756,6.829166,0.009244
114.986613,38.267789,6.900172,0.009924
114.992242,38.267304,7.028474,0.011283
115.042896,38.262935,6.859032,0.009524
115.110417,38.257076,6.836934,0.009316
115.116043,38.256586,6.827960,0.009233
115.121669,38.256096,6.945713,0.010387
115.127294,38.255606,6.953480,0.010468
115.132920,38.255115,6.946222,0.010392
115.138545,38.254624,6.984034,0.010793
115.144170,38.254133,6.936739,0.010294
115.149795,38.253641,6.845579,0.009397
115.155420,38.253149,7.041738,0.011434
115.161045,38.252657,6.947985,0.010410
115.166670,38.252165,6.923476,0.010158
115.172294,38.251672,6.827960,0.009233
115.177919,38.251179,6.844701,0.009389
115.183543,38.250686,6.865426,0.009586
115.189167,38.250193,6.812425,0.009091
115.194791,38.249699,6.821398,0.009173
115.200415,38.249205,6.907940,0.010002
115.206039,38.248711,6.969016,0.010632
115.211662,38.248217,6.833456,0.009284
115.217286,38.247722,6.716799,0.008262
115.256646,38.244251,6.804657,0.009020
115.262268,38.243755,6.866799,0.009599
115.267890,38.243257,6.827960,0.009233
115.273512,38.242760,6.841224,0.009356
115.279134,38.242262,6.904812,0.009971
115.284756,38.241765,6.856759,0.009503
115.290378,38.241266,6.873500,0.009663
115.295999,38.240768,6.915887,0.010082
115.307242,38.239770,6.832713,0.009277
115.554437,38.217556,6.813630,0.009102
115.576895,38.215511,6.725555,0.008334
115.582510,38.214999,6.725555,0.008334
115.588124,38.214487,6.824424,0.009200
115.593738,38.213975,6.824424,0.009200
115.599352,38.213462,6.805862,0.009031
115.604966,38.212949,6.829166,0.009244
115.610579,38.212436,6.804657,0.009020
115.666708,38.207290,6.812425,0.009091
115.683543,38.205741,6.844701,0.009389
115.689155,38.205224,6.852469,0.009462
115.734043,38.201080,6.860237,0.009536
115.739653,38.200561,6.827960,0.009233
115.750873,38.199522,6.881064,0.009737
115.762093,38.198482,6.835441,0.009302
115.778921,38.196919,6.866774,0.009598
115.784530,38.196398,6.843471,0.009377
115.790139,38.195876,6.923450,0.010158
115.812574,38.193788,6.925723,0.010181
115.823790,38.192742,6.915683,0.010080
115.829398,38.192218,6.900147,0.009924
115.835006,38.191694,6.907915,0.010002
115.851829,38.190122,6.866512,0.009596
115.896683,38.185917,6.918678,0.010110
115.958342,38.180108,6.911172,0.010034
115.997570,38.176395,6.880101,0.009727
116.025586,38.173735,7.092522,0.012029
116.081606,38.168395,7.113012,0.012278
116.087208,38.167859,7.046769,0.011491
116.092809,38.167324,6.997905,0.010943
116.098410,38.166788,6.892561,0.009849
116.193603,38.157637,6.877288,0.009700
116.199201,38.157096,7.254193,0.014140
116.204799,38.156556,6.886854,0.009793
116.227190,38.154389,6.789540,0.008885
116.255175,38.151676,6.908097,0.010003
116.277561,38.149500,6.820611,0.009165
116.283157,38.148956,6.964088,0.010579
116.288753,38.148411,6.964088,0.010579
116.294348,38.147866,7.230890,0.013815
116.299944,38.147321,6.923395,0.010158
116.305539,38.146775,6.925249,0.010176
116.311135,38.146229,6.909714,0.010020
116.316730,38.145683,6.945308,0.010383
116.322325,38.145137,6.901946,0.009942
116.327919,38.144590,6.708618,0.008194
116.333514,38.144043,6.739689,0.008453
116.350297,38.142401,6.692842,0.008066
116.361485,38.141305,6.700850,0.008131
116.367079,38.140757,6.708618,0.008194
116.372672,38.140208,6.747457,0.008519
116.378266,38.139659,6.770761,0.008720
116.383859,38.139110,7.081000,0.011892
116.395045,38.138011,7.018907,0.011176
116.406230,38.136910,7.057697,0.011618
116.445375,38.133051,6.805076,0.009024
116.545997,38.123070,6.914681,0.010070
116.585115,38.119165,6.644869,0.007688
116.668912,38.110756,6.686953,0.008019
116.674498,38.110194,6.704107,0.008157
116.702421,38.107376,6.606030,0.007395
116.708006,38.106812,6.816957,0.009132
116.730342,38.104552,6.737706,0.008436
116.735925,38.103987,6.718456,0.008275
116.747092,38.102855,7.124299,0.012418
116.752675,38.102289,6.985651,0.010810
116.775006,38.100021,6.780540,0.008805
116.780588,38.099453,6.685612,0.008008
116.886622,38.088620,6.915404,0.010077
116.892201,38.088047,6.845494,0.009396
116.897780,38.087474,6.787102,0.008863
116.925672,38.084605,6.780540,0.008805
116.953561,38.081730,6.824725,0.009203
116.992598,38.077694,6.801421,0.008991
117.065076,38.070164,6.675941,0.007931
117.360278,38.039019,6.855352,0.009489
117.388103,38.036043,6.933030,0.010256
117.393668,38.035447,6.917494,0.010098
117.427052,38.031867,7.103172,0.012158
117.482680,38.025879,6.926813,0.010192
117.488242,38.025279,6.895742,0.009881
117.504926,38.023477,6.889667,0.009821
117.510487,38.022876,6.778891,0.008791
117.554971,38.018057,6.876121,0.009689
117.566090,38.016849,6.959633,0.010532
117.588326,38.014432,6.961567,0.010553
117.605002,38.012616,6.892089,0.009845
117.655020,38.007155,7.097447,0.012089
117.660576,38.006546,7.128518,0.012470
117.705024,38.001673,7.136286,0.012568
117.782781,37.993104,6.992768,0.010887
117.799439,37.991262,6.762091,0.008644
117.804991,37.990647,6.927062,0.010195
117.821647,37.988801,7.062499,0.011674
117.893805,37.980777,6.752174,0.008559
117.899355,37.980158,6.833097,0.009281
117.927099,37.977059,7.050257,0.011532
117.932648,37.976439,7.151822,0.012764
118.204310,37.945723,6.881003,0.009736
118.237546,37.941921,7.011418,0.011092
118.248624,37.940651,7.206636,0.013483
118.287389,37.936199,7.151633,0.012762
118.298463,37.934925,6.980347,0.010753
118.304000,37.934288,7.000989,0.010977
118.309537,37.933650,6.914960,0.010072
118.326146,37.931736,6.889667,0.009821
118.337217,37.930458,6.849488,0.009434
118.348288,37.929179,6.928506,0.010210
118.425766,37.920201,7.151633,0.012762
118.431299,37.919557,7.254916,0.014150
118.442364,37.918270,6.876565,0.009693
118.447897,37.917626,7.044791,0.011469
118.453429,37.916982,7.126907,0.012450
114.873399,38.272976,6.832772,0.009278
114.895924,38.271060,6.806478,0.009037
114.901554,38.270580,6.747501,0.008519
114.957854,38.265767,6.772322,0.008733
114.969112,38.264801,6.844701,0.009389
114.974741,38.264318,6.804657,0.009020
114.980370,38.263835,7.113920,0.012290
115.036651,38.258985,6.932449,0.010250
115.042278,38.258498,6.859032,0.009524
115.047906,38.258012,6.827960,0.009233
115.092918,38.254108,6.977593,0.010723
115.121047,38.251660,6.945713,0.010387
115.126672,38.251170,6.881268,0.009739
115.132297,38.250679,6.886720,0.009792
115.137922,38.250188,6.960042,0.010537
115.143547,38.249697,6.941094,0.010339
115.149172,38.249205,6.793214,0.008918
115.177294,38.246744,6.916914,0.010092
115.182918,38.246251,6.946779,0.010398
115.188541,38.245758,6.915708,0.010080
115.194165,38.245264,6.944507,0.010374
115.199789,38.244770,6.921204,0.010135
115.211035,38.243782,6.985061,0.010804
115.216658,38.243287,6.768007,0.008696
115.250394,38.240314,6.871632,0.009645
115.256016,38.239817,6.956262,0.010497
115.261638,38.239321,6.836934,0.009316
115.267260,38.238824,6.820192,0.009162
115.272882,38.238326,6.849232,0.009432
115.278503,38.237829,7.000837,0.010976
115.284125,38.237331,6.895838,0.009882
115.295367,38.236334,6.789038,0.008881
115.587475,38.210058,6.773765,0.008746
115.593089,38.209545,6.798095,0.008961
115.604316,38.208520,6.805862,0.009031
115.621155,38.206980,6.852469,0.009462
115.654830,38.203893,6.752733,0.008564
115.660442,38.203378,6.752733,0.008564
115.666054,38.202862,6.770173,0.008715
115.722164,38.197690,7.035094,0.011358
115.727775,38.197172,6.798095,0.008961
115.750214,38.195095,6.903606,0.009959
115.761433,38.194055,6.886854,0.009793
115.767043,38.193534,6.962290,0.010560
115.772652,38.193014,6.925249,0.010176
115.789478,38.191450,6.860910,0.009542
115.795087,38.190928,7.012997,0.011110
115.800695,38.190406,7.005229,0.011024
115.806303,38.189884,7.106210,0.012195
115.811911,38.189361,7.176072,0.013078
115.817519,38.188839,7.176072,0.013078
115.823127,38.188316,6.977825,0.010726
115.828735,38.187792,6.931663,0.010242
115.834342,38.187269,6.892561,0.009849
115.912832,38.179911,6.943794,0.010367
115.918438,38.179384,6.987813,0.010834
115.924043,38.178856,6.982634,0.010778
115.929648,38.178328,6.959330,0.010529
115.935253,38.177800,6.980046,0.010750
115.940858,38.177271,7.048876,0.011516
115.946462,38.176742,7.005937,0.011032
115.952067,38.176213,6.956742,0.010502
115.974483,38.174094,7.039557,0.011409
116.024911,38.169312,6.918678,0.010110
116.030514,38.168779,7.026279,0.011258
116.036116,38.168246,7.177968,0.013102
116.064125,38.165577,6.966834,0.010609
116.080928,38.163973,7.089708,0.011996
116.086529,38.163437,7.007930,0.011054
116.092130,38.162902,6.923633,0.010160
116.097731,38.162366,6.931400,0.010239
116.187320,38.153757,7.066405,0.011719
116.204114,38.152135,6.974602,0.010691
116.209712,38.151594,6.805076,0.009024
116.220907,38.150511,6.828117,0.009235
116.226504,38.149970,6.956764,0.010502
116.232101,38.149427,6.797046,0.008952
116.237698,38.148885,6.820349,0.009163
116.276872,38.145081,6.776909,0.008774
116.293658,38.143447,6.886854,0.009793
116.299253,38.142902,6.948997,0.010421
116.304848,38.142356,6.917925,0.010102
116.310443,38.141811,6.925249,0.010176
116.316038,38.141265,6.874542,0.009673
116.321633,38.140718,6.909714,0.010020
116.327227,38.140172,7.211150,0.013544
116.344010,38.138531,6.851683,0.009455
