lon,lat,lnBCF_pred,PlantConc
116.198965,39.207218,0.167881,0.040063
116.204646,39.206665,0.203075,0.041498
116.210326,39.206112,0.324766,0.046868
116.352285,39.192184,0.282998,0.044950
116.392015,39.188255,0.072266,0.036409
116.397691,39.187692,0.130255,0.038583
116.964394,39.130085,0.397773,0.050417
85.518692,38.087760,0.291382,0.045329
115.509819,39.267735,-2.399739,0.003074
115.515517,39.267214,-2.122869,0.004054
115.561100,39.263042,0.150865,0.039387
115.566798,39.262519,0.279649,0.044800
115.572495,39.261996,0.290091,0.045270
115.623762,39.257276,0.437329,0.052452
115.640848,39.255698,0.383355,0.049696
115.646544,39.255172,0.404239,0.050744
115.652239,39.254645,0.391747,0.050114
115.657934,39.254118,0.281735,0.044894
115.663628,39.253590,0.198199,0.041296
115.669323,39.253063,0.450249,0.053134
115.675017,39.252535,0.423073,0.051709
115.686406,39.251478,0.451020,0.053175
115.692100,39.250949,0.456525,0.053468
115.697793,39.250420,0.416445,0.051368
115.720567,39.248301,0.115406,0.038015
115.726260,39.247771,0.134918,0.038764
115.737646,39.246709,0.182721,0.040662
115.743339,39.246178,0.369172,0.048996
115.823019,39.238712,0.324766,0.046868
115.862849,39.234959,0.424837,0.051801
115.879916,39.233347,0.276169,0.044645
115.885605,39.232809,0.303882,0.045899
115.896982,39.231732,0.447771,0.053002
115.902671,39.231193,0.404239,0.050744
115.908359,39.230654,0.357406,0.048423
115.914047,39.230114,0.357406,0.048423
115.919735,39.229575,0.367848,0.048931
115.931110,39.228495,0.389677,0.050011
115.936798,39.227954,0.345650,0.047857
115.942485,39.227413,0.265727,0.044181
115.948172,39.226872,0.255285,0.043722
115.953859,39.226331,0.213517,0.041933
115.970919,39.224705,0.310456,0.046202
115.976606,39.224163,0.236140,0.042893
115.982292,39.223620,0.194372,0.041138
116.022091,39.219814,0.213619,0.041938
116.027776,39.219269,0.333158,0.047263
116.141444,39.208316,0.114703,0.037988
116.152807,39.207215,0.156471,0.039608
116.169851,39.205561,0.114703,0.037988
116.175532,39.205009,0.198239,0.041297
116.181213,39.204457,0.198239,0.041297
116.186894,39.203905,0.182191,0.040640
116.192574,39.203352,0.171749,0.040218
116.198254,39.202799,0.244843,0.043268
116.351565,39.187767,0.265727,0.044181
116.974954,39.124498,0.291984,0.045356
116.980612,39.123908,0.193959,0.041121
80.097773,37.009013,0.340325,0.047603
80.102870,37.010156,0.528807,0.057476
80.143651,37.019290,0.447854,0.053007
80.148750,37.020431,0.300949,0.045765
80.153849,37.021572,0.772956,0.073370
115.514848,39.262785,0.404239,0.050744
115.520546,39.262264,0.393797,0.050217
115.526244,39.261744,0.237039,0.042931
115.543337,39.260180,-2.561054,0.002616
115.549034,39.259658,-2.905640,0.001853
115.617391,39.253374,0.402189,0.050641
115.623086,39.252848,0.383355,0.049696
115.628781,39.252323,0.320703,0.046678
115.634476,39.251797,0.320703,0.046678
115.640171,39.251270,0.349979,0.048064
115.651561,39.250217,0.245559,0.043299
115.657255,39.249690,0.247173,0.043369
115.662950,39.249163,0.329095,0.047071
115.674338,39.248107,0.544227,0.058369
115.680032,39.247579,0.460691,0.053691
115.685726,39.247051,0.367848,0.048931
115.691419,39.246522,0.565187,0.059606
115.697113,39.245993,0.171749,0.040218
115.714192,39.244404,0.388732,0.049964
115.719885,39.243874,0.239414,0.043033
115.725578,39.243344,0.114034,0.037962
115.731271,39.242813,0.176762,0.040420
115.736963,39.242283,0.358730,0.048487
115.742655,39.241751,0.287935,0.045173
115.748347,39.241220,0.437329,0.052452
115.765423,39.239624,0.456164,0.053449
115.816641,39.234822,0.345650,0.047857
115.828021,39.233752,0.199207,0.041337
115.856469,39.231071,0.276169,0.044645
115.862158,39.230534,0.293440,0.045422
115.879225,39.228922,0.414395,0.051262
115.884913,39.228384,0.393511,0.050203
115.890601,39.227846,0.450249,0.053134
115.896290,39.227308,0.326080,0.046929
115.901978,39.226769,0.362471,0.048669
115.919041,39.225151,0.324766,0.046868
115.930416,39.224071,0.298377,0.045647
115.936103,39.223531,0.255285,0.043722
115.947476,39.222449,0.192633,0.041067
115.953163,39.221908,0.300235,0.045732
116.004336,39.217025,0.098756,0.037387
116.015706,39.215937,0.166244,0.039997
116.021391,39.215392,0.275444,0.044612
116.027076,39.214847,0.239180,0.043023
116.032760,39.214302,0.129981,0.038573
116.112327,39.206644,0.067430,0.036234
116.146418,39.203345,0.213517,0.041933
116.169142,39.201141,0.161307,0.039800
116.174823,39.200589,0.129981,0.038573
116.180503,39.200037,0.234401,0.042818
116.186184,39.199485,0.244118,0.043236
116.191864,39.198932,0.228896,0.042583
116.203224,39.197826,0.388732,0.049964
116.350845,39.183350,0.275444,0.044612
116.413268,39.177171,0.336626,0.047427
80.104294,37.006069,0.538301,0.058024
80.150173,37.016342,0.390674,0.050061
115.633800,39.247369,0.372913,0.049179
115.639494,39.246843,0.414681,0.051277
115.645189,39.246316,0.435565,0.052359
115.679353,39.243152,0.523343,0.057163
115.685046,39.242624,0.450249,0.053134
115.690739,39.242095,0.425123,0.051815
115.696433,39.241566,0.336522,0.047422
115.707818,39.240507,0.400498,0.050555
115.713511,39.239978,0.176686,0.040417
115.719204,39.239448,0.124476,0.038361
115.724896,39.238917,0.166244,0.039997
115.730588,39.238387,0.276169,0.044645
115.736280,39.237856,0.155802,0.039582
115.764738,39.235198,0.292704,0.045389
115.810264,39.230931,0.303882,0.045899
115.815954,39.230397,0.314324,0.046381
115.821643,39.229862,0.314324,0.046381
115.827333,39.229326,0.320898,0.046687
115.833023,39.228791,0.326505,0.046949
115.844401,39.227719,0.282998,0.044950
115.850090,39.227183,0.276245,0.044648
115.855779,39.226647,0.159257,0.039719
115.861468,39.226110,0.280948,0.044858
115.867156,39.225573,0.136555,0.038827
115.872845,39.225036,0.384865,0.049771
115.878533,39.224498,0.309721,0.046168
115.884221,39.223960,0.448706,0.053052
115.889909,39.223422,0.518187,0.056869
115.901285,39.222345,0.365170,0.048800
115.906972,39.221806,0.293440,0.045422
115.912660,39.221267,0.324766,0.046868
115.918347,39.220727,0.345650,0.047857
115.924034,39.220187,0.228896,0.042583
115.929721,39.219647,0.367848,0.048931
115.935408,39.219107,0.234401,0.042818
115.946781,39.218026,0.276169,0.044645
115.952467,39.217485,0.310261,0.046193
115.958153,39.216943,0.232102,0.042720
116.020691,39.210970,0.255874,0.043748
116.100258,39.203320,0.246167,0.043325
116.105940,39.202772,0.088314,0.036998
116.111622,39.202223,0.208012,0.041703
116.117304,39.201674,0.155802,0.039582
116.134348,39.200025,0.164195,0.039915
116.140029,39.199475,0.228896,0.042583
116.151391,39.198374,0.176686,0.040417
116.157072,39.197824,0.197570,0.041270
116.162753,39.197272,0.166244,0.039997
116.168433,39.196721,0.213517,0.041933
116.174113,39.196169,0.155802,0.039582
116.179794,39.195617,0.143311,0.039090
116.395522,39.174443,0.573075,0.060078
116.401196,39.173880,0.450249,0.053134
116.406870,39.173317,0.347366,0.047939
116.497630,39.164277,0.448199,0.053025
116.950809,39.118041,0.365498,0.048816
116.984755,39.114504,0.328277,0.047033
115.553388,39.250277,0.265727,0.044181
115.598955,39.246092,0.221660,0.042276
115.638818,39.242415,0.456449,0.053464
115.644512,39.241888,0.252601,0.043605
115.650206,39.241362,0.458641,0.053581
115.684367,39.238196,0.336924,0.047441
115.690059,39.237668,0.446007,0.052909
115.695752,39.237139,0.372988,0.049183
115.707137,39.236081,0.400498,0.050555
115.712830,39.235551,0.410940,0.051086
115.718522,39.235021,0.197570,0.041270
115.724214,39.234491,0.256609,0.043780
115.764054,39.230772,0.271820,0.044451
115.809576,39.226506,0.393993,0.050227
115.815266,39.225971,0.397860,0.050422
115.820956,39.225436,0.300014,0.045722
115.826645,39.224901,0.305621,0.045979
115.832334,39.224366,0.308407,0.046107
115.849401,39.222758,0.387418,0.049898
115.855089,39.222222,0.249622,0.043475
115.860778,39.221685,0.320898,0.046687
115.866466,39.221148,0.310456,0.046202
115.872154,39.220611,0.363981,0.048742
115.877842,39.220074,0.405749,0.050821
115.900592,39.217921,0.528629,0.057466
115.911967,39.216843,0.535258,0.057848
115.917653,39.216303,0.510044,0.056408
115.923340,39.215764,0.326080,0.046929
115.929027,39.215224,0.234401,0.042818
115.934713,39.214684,0.335208,0.047360
115.940399,39.214143,0.213517,0.041933
115.946086,39.213602,0.357808,0.048442
115.951772,39.213061,0.352029,0.048163
115.957457,39.212520,0.310261,0.046193
116.105235,39.198351,0.277493,0.044704
116.116598,39.197253,0.298377,0.045647
116.145003,39.194505,0.134918,0.038764
116.150684,39.193954,0.166244,0.039997
116.156364,39.193403,0.103592,0.037568
116.162044,39.192852,0.226597,0.042485
116.167724,39.192301,0.377850,0.049423
116.173404,39.191749,0.362344,0.048662
116.179084,39.191197,0.362344,0.048662
116.196123,39.189540,0.211218,0.041837
116.207481,39.188434,0.284312,0.045010
116.400474,39.169464,0.256001,0.043753
116.961368,39.112455,0.417451,0.051419
116.978340,39.110687,0.333752,0.047291
115.558412,39.245326,0.256609,0.043780
115.564108,39.244804,0.435565,0.052359
115.569804,39.244281,0.352029,0.048163
115.575500,39.243758,0.404239,0.050744
115.581195,39.243235,0.393797,0.050217
115.700764,39.232183,0.241760,0.043134
115.717840,39.230594,0.400498,0.050555
115.740606,39.228472,0.167086,0.040031
115.746297,39.227941,0.148815,0.039306
115.786131,39.224215,0.397860,0.050422
115.791821,39.223682,0.376976,0.049380
115.797510,39.223148,0.382582,0.049657
115.803200,39.222615,0.460512,0.053682
115.808889,39.222080,0.418744,0.051486
115.814579,39.221546,0.376976,0.049380
115.820268,39.221011,0.362666,0.048678
115.825957,39.220476,0.266639,0.044221
115.837334,39.219405,0.280948,0.044858
115.843023,39.218870,0.320898,0.046687
115.848711,39.218334,0.320898,0.046687
115.854400,39.217797,0.341782,0.047672
115.871463,39.216187,0.389644,0.050009
115.877151,39.215649,0.395561,0.050306
115.899900,39.213497,0.458213,0.053559
115.905587,39.212958,0.265727,0.044181
115.916960,39.211880,0.402306,0.050646
115.922646,39.211340,0.406938,0.050882
115.928333,39.210800,0.429186,0.052026
115.996555,39.204301,0.228652,0.042573
116.036342,39.200491,0.425123,0.051815
116.042025,39.199946,0.404239,0.050744
116.047708,39.199400,0.492017,0.055400
116.059074,39.198308,0.437329,0.052452
116.104530,39.193930,0.208012,0.041703
116.110211,39.193381,0.218454,0.042141
116.115892,39.192832,0.244118,0.043236
116.121573,39.192283,0.256609,0.043780
116.144296,39.190084,0.289249,0.045232
116.149976,39.189534,0.257923,0.043837
116.155656,39.188983,0.278807,0.044762
116.161336,39.188432,0.409176,0.050996
116.167016,39.187881,0.393797,0.050217
116.184054,39.186226,0.216155,0.042044
116.189733,39.185673,0.211218,0.041837
116.195412,39.185121,0.230052,0.042632
116.201091,39.184568,0.369785,0.049026
116.263548,39.178468,0.230052,0.042632
116.331661,39.171777,0.138373,0.038898
116.394078,39.165610,0.209168,0.041751
116.615219,39.143480,0.427315,0.051929
116.943640,39.109813,0.355056,0.048309
116.949297,39.109225,0.449735,0.053106
115.540653,39.242463,0.267553,0.044262
115.546349,39.241941,0.442267,0.052711
115.552045,39.241419,0.351902,0.048157
115.557741,39.240897,0.239338,0.043030
115.574827,39.239329,0.282998,0.044950
115.580522,39.238806,0.171824,0.040221
115.614689,39.235661,0.140423,0.038978
115.626077,39.234611,0.385119,0.049783
115.631771,39.234085,0.362185,0.048655
115.637465,39.233559,0.487851,0.055170
115.643158,39.233033,0.425199,0.051819
115.694392,39.228285,0.300533,0.045746
115.700084,39.227756,0.232102,0.042720
115.705776,39.227227,0.161307,0.039800
115.711468,39.226697,0.109371,0.037786
115.785445,39.219790,0.301832,0.045805
115.791135,39.219256,0.357831,0.048443
115.796824,39.218723,0.489539,0.055263
115.802514,39.218189,0.510423,0.056429
115.808203,39.217655,0.541749,0.058225
115.813892,39.217121,0.585995,0.060859
115.819580,39.216586,0.585995,0.060859
115.836646,39.214981,0.445722,0.052894
115.842334,39.214445,0.416445,0.051368
115.848022,39.213909,0.266639,0.044221
115.853710,39.213373,0.426887,0.051907
115.870773,39.211762,0.350175,0.048074
115.876460,39.211225,0.218042,0.042123
115.882147,39.210687,0.303882,0.045899
115.899207,39.209073,0.528629,0.057466
115.904894,39.208534,0.470954,0.054245
115.916267,39.207456,0.387418,0.049898
115.921953,39.206916,0.314324,0.046381
115.927638,39.206377,0.366534,0.048867
115.939010,39.205296,0.556521,0.059091
115.950381,39.204215,0.378290,0.049445
115.995857,39.199878,0.218042,0.042123
116.103825,39.189509,0.293440,0.045422
116.109506,39.188960,0.239338,0.043030
116.149269,39.185114,0.299691,0.045707
116.160628,39.184012,0.367408,0.048909
116.166307,39.183461,0.357406,0.048423
116.183345,39.181806,0.437329,0.052452
116.189023,39.181254,0.357406,0.048423
116.251480,39.175161,0.256609,0.043780
116.257157,39.174606,0.275444,0.044612
116.262834,39.174050,0.367848,0.048931
116.506785,39.149897,0.245483,0.043295
116.512455,39.149330,0.329019,0.047067
116.835366,39.116532,0.040931,0.035286
116.937228,39.105994,0.366123,0.048847
116.948542,39.104817,0.508025,0.056294
116.954199,39.104229,0.374571,0.049261
115.517199,39.240116,0.559606,0.059274
115.522895,39.239596,0.361029,0.048598
115.528591,39.239075,0.410940,0.051086
115.534287,39.238554,0.419333,0.051516
115.539983,39.238033,0.325355,0.046895
115.545678,39.237512,0.317212,0.046515
115.574154,39.234900,0.223234,0.042343
115.579849,39.234377,0.249780,0.043482
115.614014,39.231233,0.203075,0.041498
115.619708,39.230708,0.188765,0.040908
115.625402,39.230183,0.373658,0.049216
115.642481,39.228605,0.489967,0.055287
115.648174,39.228079,0.414681,0.051277
115.653867,39.227552,0.268493,0.044303
115.688021,39.224386,0.372913,0.049179
115.750622,39.218557,0.223234,0.042343
115.767692,39.216962,0.495254,0.055580
115.796138,39.214297,0.352224,0.048172
115.801827,39.213764,0.520865,0.057021
115.813205,39.212695,0.627763,0.063455
115.818893,39.212161,0.627763,0.063455
115.824581,39.211626,0.460691,0.053691
115.830269,39.211091,0.352029,0.048163
115.835957,39.210556,0.502459,0.055981
115.841645,39.210020,0.479097,0.054689
115.847333,39.209484,0.458213,0.053559
115.853020,39.208948,0.385119,0.049783
115.858708,39.208411,0.437757,0.052474
115.864395,39.207875,0.261859,0.044010
115.870082,39.207338,0.282743,0.044939
115.881456,39.206263,0.289572,0.045247
115.887142,39.205725,0.331340,0.047177
115.892829,39.205187,0.322716,0.046772
115.898515,39.204649,0.280948,0.044858
115.904201,39.204110,0.376976,0.049380
115.909887,39.203571,0.583317,0.060696
115.915573,39.203032,0.468655,0.054121
115.921259,39.202493,0.272556,0.044483
115.926945,39.201953,0.366534,0.048867
115.932630,39.201413,0.345650,0.047857
115.944000,39.200332,0.416445,0.051368
115.949685,39.199791,0.460691,0.053691
116.051988,39.190011,0.423073,0.051709
116.057670,39.189465,0.471133,0.054255
116.063352,39.188919,0.450249,0.053134
116.069034,39.188372,0.456449,0.053464
116.074715,39.187826,0.406003,0.050834
116.103121,39.185088,0.263428,0.044079
116.108801,39.184539,0.182191,0.040640
116.125842,39.182893,0.362344,0.048662
116.154241,39.180143,0.377850,0.049423
116.159920,39.179592,0.393797,0.050217
116.165599,39.179041,0.367848,0.048931
116.176957,39.177938,0.442267,0.052711
116.250767,39.170742,0.244843,0.043268
116.256443,39.170187,0.244843,0.043268
116.267796,39.169075,0.265727,0.044181
116.834617,39.112122,0.155869,0.039584
116.919501,39.103348,0.260745,0.043961
115.516530,39.235687,0.525803,0.057304
115.522226,39.235166,0.471543,0.054277
115.527922,39.234646,0.371471,0.049109
115.533617,39.234125,0.327654,0.047003
115.539312,39.233604,0.185079,0.040758
115.545008,39.233083,0.285886,0.045080
115.573482,39.230472,0.298377,0.045647
115.579176,39.229948,0.239338,0.043030
115.584871,39.229425,0.367848,0.048931
115.613340,39.226805,0.424837,0.051801
115.619033,39.226280,0.383069,0.049681
115.624726,39.225754,0.419333,0.051516
115.647497,39.223651,0.289377,0.045238
115.653190,39.223124,0.341587,0.047663
115.658882,39.222598,0.310261,0.046193
115.687341,39.219959,0.456449,0.053464
115.715797,39.217314,0.239414,0.043033
115.749939,39.214131,0.265002,0.044149
115.772697,39.212004,0.298027,0.045631
115.812518,39.208270,0.335208,0.047360
115.823894,39.207201,0.471133,0.054255
115.829582,39.206666,0.565111,0.059601
115.835269,39.206131,0.565111,0.059601
115.840957,39.205595,0.512901,0.056569
115.846644,39.205059,0.533785,0.057763
115.852331,39.204523,0.351743,0.048149
115.858018,39.203987,0.395561,0.050306
115.863705,39.203450,0.186716,0.040824
115.886451,39.201301,0.282998,0.044950
115.892137,39.200763,0.255285,0.043722
115.897823,39.200225,0.455535,0.053415
115.903509,39.199686,0.487289,0.055139
115.909195,39.199147,0.559955,0.059295
115.914880,39.198608,0.314324,0.046381
115.920566,39.198069,0.397860,0.050422
115.926251,39.197529,0.552191,0.058836
115.937621,39.196449,0.587847,0.060972
115.943306,39.195909,0.479525,0.054712
116.051287,39.185589,0.468655,0.054121
116.056968,39.185043,0.362471,0.048669
116.062650,39.184497,0.450249,0.053134
116.068331,39.183951,0.425123,0.051815
116.074013,39.183404,0.425123,0.051815
116.102416,39.180667,0.356092,0.048359
116.108097,39.180119,0.293440,0.045422
116.113777,39.179570,0.385119,0.049783
116.119457,39.179021,0.329703,0.047100
116.136496,39.177373,0.308819,0.046126
116.147854,39.176273,0.176686,0.040417
116.153533,39.175723,0.197570,0.041270
116.159212,39.175172,0.317212,0.046515
116.164891,39.174621,0.392356,0.050145
116.170570,39.174070,0.379864,0.049522
116.176248,39.173518,0.489539,0.055263
116.181926,39.172966,0.293440,0.045422
116.250053,39.166324,0.481575,0.054824
116.255730,39.165768,0.385119,0.049783
116.261406,39.165213,0.479525,0.054712
116.267082,39.164657,0.395561,0.050306
116.431615,39.148420,0.479525,0.054712
116.833869,39.107713,0.082775,0.036794
116.913090,39.099526,0.581119,0.060563
115.498774,39.232816,0.171745,0.040218
115.504470,39.232297,0.346362,0.047891
115.510165,39.231777,0.398070,0.050432
115.515861,39.231257,0.444566,0.052833
115.521557,39.230737,0.361029,0.048598
115.527252,39.230216,0.484035,0.054960
115.532947,39.229696,0.484035,0.054960
115.538642,39.229175,0.329703,0.047100
115.544337,39.228653,0.217642,0.042107
115.550032,39.228132,0.311696,0.046259
115.561421,39.227088,0.217642,0.042107
115.567115,39.226565,0.348538,0.047995
115.572810,39.226043,0.246669,0.043347
115.578504,39.225520,0.369172,0.048996
115.584198,39.224997,0.388732,0.049964
115.589891,39.224473,0.269906,0.044366
115.624051,39.221326,0.267981,0.044280
115.629743,39.220801,0.469083,0.054144
115.635436,39.220275,0.489967,0.055287
115.641128,39.219749,0.372913,0.049179
115.646821,39.219223,0.533785,0.057763
115.652513,39.218697,0.458641,0.053581
115.658205,39.218170,0.489967,0.055287
115.680971,39.216060,0.456449,0.053464
115.686662,39.215532,0.455186,0.053397
115.709426,39.213417,0.218454,0.042141
115.715116,39.212887,0.254560,0.043690
115.720806,39.212358,0.176762,0.040420
115.726497,39.211828,0.277493,0.044704
115.737876,39.210767,0.400748,0.050568
115.766324,39.208110,0.477048,0.054577
115.772012,39.207578,0.354042,0.048260
115.823206,39.202776,0.606879,0.062143
115.828894,39.202241,0.606879,0.062143
115.834581,39.201706,0.533785,0.057763
115.840268,39.201170,0.437329,0.052452
115.845955,39.200634,0.475230,0.054478
115.851642,39.200098,0.383069,0.049681
115.857329,39.199562,0.280948,0.044858
115.863015,39.199026,0.312274,0.046286
115.880074,39.197414,0.249622,0.043475
115.885760,39.196877,0.356092,0.048359
115.891446,39.196339,0.510423,0.056429
115.897131,39.195801,0.520865,0.057021
115.902817,39.195262,0.539499,0.058094
115.908502,39.194723,0.565111,0.059601
115.914187,39.194184,0.520865,0.057021
115.919872,39.193645,0.410940,0.051086
115.931242,39.192566,0.492017,0.055400
115.936927,39.192026,0.533785,0.057763
115.942611,39.191485,0.531735,0.057645
115.948295,39.190945,0.508735,0.056334
116.050586,39.181167,0.292325,0.045372
116.056267,39.180622,0.448706,0.053052
116.061948,39.180076,0.512901,0.056569
116.107392,39.175698,0.272556,0.044483
116.141468,39.172403,0.387418,0.049898
116.147147,39.171853,0.392356,0.050145
116.158505,39.170752,0.223234,0.042343
116.430891,39.144004,0.583945,0.060734
115.498106,39.228386,0.413173,0.051200
115.503802,39.227867,0.212740,0.041901
115.509497,39.227347,0.392289,0.050142
115.526583,39.225787,0.175874,0.040384
115.532278,39.225266,0.217642,0.042107
115.543667,39.224224,0.060496,0.035983
115.549361,39.223703,0.186316,0.040808
115.555056,39.223181,0.340647,0.047618
115.560750,39.222659,0.165432,0.039965
115.566444,39.222136,0.388007,0.049927
115.572138,39.221614,0.400498,0.050555
115.577831,39.221091,0.414629,0.051274
115.600605,39.218997,0.554669,0.058982
115.611990,39.217948,0.538798,0.058053
115.617683,39.217423,0.432252,0.052186
115.623376,39.216898,0.366534,0.048867
115.629068,39.216373,0.510423,0.056429
115.634760,39.215847,0.471133,0.054255
115.640452,39.215322,0.435279,0.052344
115.646144,39.214795,0.416445,0.051368
115.651836,39.214269,0.512901,0.056569
115.657527,39.213742,0.596437,0.061498
115.663219,39.213215,0.533785,0.057763
115.668910,39.212688,0.533785,0.057763
115.674601,39.212161,0.471133,0.054255
115.680292,39.211633,0.396685,0.050363
115.685983,39.211105,0.364009,0.048743
115.691674,39.210577,0.481575,0.054824
115.697365,39.210048,0.450249,0.053134
115.703055,39.209519,0.450249,0.053134
115.708745,39.208990,0.434302,0.052293
115.720125,39.207931,0.287935,0.045173
115.725815,39.207401,0.463151,0.053824
115.731505,39.206871,0.392356,0.050145
115.737194,39.206340,0.285886,0.045080
115.765640,39.203684,0.466227,0.053989
115.771328,39.203152,0.376976,0.049380
115.805457,39.199953,0.324766,0.046868
115.822519,39.198350,0.282998,0.044950
115.828206,39.197816,0.458213,0.053559
115.833893,39.197281,0.468655,0.054121
115.839580,39.196745,0.334472,0.047325
115.845267,39.196210,0.458213,0.053559
115.850953,39.195674,0.496114,0.055627
115.873698,39.193527,0.276169,0.044645
115.879383,39.192990,0.265727,0.044181
115.885069,39.192452,0.335208,0.047360
115.890754,39.191915,0.520865,0.057021
115.907810,39.190299,0.575553,0.060227
115.913495,39.189761,0.336522,0.047422
115.919179,39.189221,0.378290,0.049445
115.924864,39.188682,0.416445,0.051368
115.930548,39.188142,0.479097,0.054689
115.947600,39.186521,0.395561,0.050306
116.237276,39.158595,0.471133,0.054255
116.526544,39.129967,0.364587,0.048772
116.985110,39.083064,0.525950,0.057312
116.990764,39.082474,0.546834,0.058522
115.451871,39.228100,0.035205,0.035085
115.503134,39.223437,0.216446,0.042056
115.508829,39.222918,0.280303,0.044829
115.520219,39.221878,0.480029,0.054740
115.525914,39.221357,0.492016,0.055400
115.531608,39.220837,0.455083,0.053391
115.537302,39.220316,0.350663,0.048097
115.542997,39.219795,0.434124,0.052284
115.548691,39.219273,0.154990,0.039549
115.554385,39.218752,0.246167,0.043325
115.560078,39.218230,0.298377,0.045647
115.565772,39.217708,0.256609,0.043780
115.571466,39.217185,0.275444,0.044612
115.594238,39.215092,0.448302,0.053030
115.599931,39.214568,0.434302,0.052293
115.605624,39.214044,0.388007,0.049927
115.611316,39.213520,0.421383,0.051622
115.617008,39.212995,0.447771,0.053002
115.622700,39.212470,0.479097,0.054689
115.628392,39.211945,0.477048,0.054577
115.634084,39.211419,0.477048,0.054577
115.645468,39.210368,0.510423,0.056429
115.651159,39.209841,0.554669,0.058982
115.656850,39.209315,0.617321,0.062795
115.662541,39.208788,0.463151,0.053824
115.668232,39.208261,0.484035,0.054960
115.673923,39.207733,0.431825,0.052164
115.679614,39.207206,0.275946,0.044635
115.685304,39.206678,0.504919,0.056119
115.690995,39.206149,0.379614,0.049510
115.696685,39.205621,0.465628,0.053957
115.725134,39.202974,0.348538,0.047995
115.730823,39.202444,0.481985,0.054847
115.736512,39.201914,0.275444,0.044612
115.742201,39.201383,0.497932,0.055729
115.747890,39.200852,0.322716,0.046772
115.764956,39.199258,0.479097,0.054689
115.770644,39.198726,0.356092,0.048359
115.793396,39.196595,0.201025,0.041413
115.799083,39.196062,0.211467,0.041847
115.804771,39.195528,0.425319,0.051825
115.810458,39.194994,0.270506,0.044392
115.833205,39.192855,0.445722,0.052894
115.838892,39.192320,0.293185,0.045411
115.844578,39.191785,0.384865,0.049771
115.850264,39.191249,0.471329,0.054266
115.855950,39.190713,0.261094,0.043977
115.861636,39.190176,0.372627,0.049165
115.867322,39.189640,0.395561,0.050306
115.873007,39.189103,0.346964,0.047920
115.878693,39.188566,0.273870,0.044542
115.884378,39.188028,0.357406,0.048423
115.907118,39.185876,0.565111,0.059601
115.912802,39.185337,0.418744,0.051486
115.918486,39.184798,0.362185,0.048655
116.054864,39.171778,0.406860,0.050878
116.253590,39.152512,0.450249,0.053134
116.508811,39.127256,0.360346,0.048565
116.520147,39.126121,0.370863,0.049079
116.525814,39.125553,0.360421,0.048569
116.537149,39.124416,0.354145,0.048265
116.978698,39.079246,0.514559,0.056663
116.984353,39.078656,0.557276,0.059136
115.502466,39.219007,0.276241,0.044648
115.508161,39.218488,0.307567,0.046068
115.513856,39.217968,0.343022,0.047731
115.519550,39.217448,0.362305,0.048660
115.525244,39.216928,0.372671,0.049168
115.530939,39.216407,0.450248,0.053134
115.548020,39.214844,0.298377,0.045647
115.553714,39.214323,0.308819,0.046126
115.559407,39.213801,0.350587,0.048094
115.565101,39.213279,0.348538,0.047995
115.570794,39.212756,0.350587,0.048094
115.582180,39.211710,0.421383,0.051622
115.587872,39.211187,0.246669,0.043347
115.593565,39.210664,0.392857,0.050170
115.599257,39.210140,0.557205,0.059132
115.604950,39.209616,0.486512,0.055096
115.610642,39.209092,0.468655,0.054121
115.616334,39.208567,0.308895,0.046130
115.622026,39.208042,0.489539,0.055263
115.633409,39.206991,0.338897,0.047535
115.644791,39.205940,0.560031,0.059299
115.650482,39.205414,0.554669,0.058982
115.656173,39.204887,0.437329,0.052452
115.661864,39.204360,0.390056,0.050030
115.667555,39.203833,0.452709,0.053265
115.673245,39.203306,0.340145,0.047594
115.678936,39.202778,0.473593,0.054389
115.684626,39.202250,0.529258,0.057502
115.696006,39.201194,0.458641,0.053581
115.707385,39.200136,0.445722,0.052894
115.713074,39.199607,0.489539,0.055263
115.718764,39.199078,0.406003,0.050834
115.724453,39.198548,0.346964,0.047920
115.730142,39.198018,0.406003,0.050834
115.735831,39.197487,0.497932,0.055729
115.741519,39.196957,0.479097,0.054689
115.747208,39.196426,0.343600,0.047759
115.752896,39.195895,0.242793,0.043179
115.758584,39.195363,0.242793,0.043179
115.764273,39.194832,0.383069,0.049681
115.792711,39.192169,0.547464,0.058559
115.798398,39.191636,0.313209,0.046329
115.809772,39.190569,0.458213,0.053559
115.815458,39.190034,0.424837,0.051801
115.832518,39.188430,0.466606,0.054010
115.838204,39.187895,0.272556,0.044483
115.843890,39.187360,0.447771,0.053002
115.849576,39.186824,0.416445,0.051368
115.855261,39.186288,0.395561,0.050306
115.860947,39.185752,0.458213,0.053559
115.866632,39.185215,0.182191,0.040640
115.872317,39.184678,0.150865,0.039387
115.878002,39.184141,0.437757,0.052474
115.912110,39.180913,0.638205,0.064121
115.917794,39.180374,0.541749,0.058225
115.929161,39.179295,0.510851,0.056453
115.934845,39.178755,0.573503,0.060103
115.946211,39.177675,0.533588,0.057752
116.496747,39.123975,0.366920,0.048886
116.508083,39.122841,0.318577,0.046579
116.513750,39.122274,0.437757,0.052474
116.519418,39.121706,0.360346,0.048565
116.530752,39.120570,0.370863,0.049079
116.910080,39.081893,0.577211,0.060327
115.513187,39.213538,0.201593,0.041436
115.518882,39.213019,0.429364,0.052036
