lon,lat,lnBCF_pred,PlantConc
116.330999,36.915512,3.654141,0.010873
116.336503,36.914980,3.697711,0.011357
116.342006,36.914447,3.601700,0.010317
116.347509,36.913915,3.662104,0.010960
116.353012,36.913382,3.745237,0.011910
116.358515,36.912849,3.648307,0.010810
116.364018,36.912315,3.849578,0.013220
116.369521,36.911782,3.640344,0.010724
116.375023,36.911248,3.708137,0.011476
116.380526,36.910714,3.640539,0.010726
116.386028,36.910180,3.731440,0.011747
116.391530,36.909645,3.760596,0.012094
116.397032,36.909110,3.479232,0.009128
116.402533,36.908575,3.706113,0.011453
116.408035,36.908040,3.624808,0.010559
116.413537,36.907505,3.520188,0.009510
116.419038,36.906969,3.590779,0.010205
116.424539,36.906433,3.502674,0.009345
116.430040,36.905896,3.693382,0.011308
116.435541,36.905360,3.710215,0.011500
116.441042,36.904823,3.937192,0.014430
116.446542,36.904286,3.547593,0.009774
116.452043,36.903749,3.615387,0.010460
116.457543,36.903211,3.570897,0.010004
116.463043,36.902674,3.677444,0.011129
116.468543,36.902136,3.778642,0.012314
116.474043,36.901597,3.841497,0.013113
116.479543,36.901059,3.986958,0.015166
116.485042,36.900520,4.041332,0.016014
116.490542,36.899981,3.812341,0.012736
116.496041,36.899442,3.810426,0.012712
116.501540,36.898902,3.771900,0.012232
116.507039,36.898362,3.760773,0.012096
116.512538,36.897822,3.754314,0.012018
116.518037,36.897282,3.595347,0.010252
116.523535,36.896742,3.728782,0.011715
116.540030,36.895119,3.728782,0.011715
116.545528,36.894577,3.654336,0.010875
116.556524,36.893494,3.760773,0.012096
116.562021,36.892951,3.690863,0.011280
116.567519,36.892409,3.795204,0.012520
116.573016,36.891866,3.745237,0.011910
116.578513,36.891323,3.773502,0.012251
116.595003,36.889693,3.825961,0.012911
116.600500,36.889149,3.646568,0.010791
116.605996,36.888605,3.706398,0.011456
116.616988,36.887515,3.690863,0.011280
116.622484,36.886970,3.654141,0.010873
116.627980,36.886425,3.690863,0.011280
116.633476,36.885880,3.874274,0.013550
116.638971,36.885334,3.768541,0.012191
116.644466,36.884788,3.888783,0.013748
116.649961,36.884242,3.714166,0.011545
116.655456,36.883695,3.766625,0.012167
116.660951,36.883149,3.955886,0.014702
116.666446,36.882602,3.818507,0.012815
116.688423,36.880412,3.741020,0.011860
116.699411,36.879315,3.745237,0.011910
116.715892,36.877668,3.737470,0.011818
116.721385,36.877119,3.714166,0.011545
116.726878,36.876569,3.706398,0.011456
116.732371,36.876019,4.658381,0.029681
116.737864,36.875469,3.742310,0.011875
116.743356,36.874919,3.761365,0.012103
116.748849,36.874368,3.766640,0.012167
116.759834,36.873266,4.162642,0.018079
116.765326,36.872715,3.743337,0.011887
116.770817,36.872163,3.847503,0.013192
116.781801,36.871059,3.770874,0.012219
116.787292,36.870507,3.912088,0.014072
116.792783,36.869954,3.888785,0.013748
116.798275,36.869401,3.785385,0.012398
116.803766,36.868848,3.886343,0.013715
116.809256,36.868295,3.827451,0.012930
116.814747,36.867741,3.827451,0.012930
116.820238,36.867187,3.866506,0.013445
116.825728,36.866633,3.677444,0.011129
116.891601,36.859965,3.850971,0.013238
116.902578,36.858850,4.059653,0.016310
116.919042,36.857176,3.943136,0.014516
116.924529,36.856617,4.069159,0.016466
116.930017,36.856059,4.196877,0.018709
116.935504,36.855500,4.170969,0.018230
116.940992,36.854940,4.594282,0.027838
116.946479,36.854381,4.061391,0.016338
116.957452,36.853261,4.074322,0.016551
116.962939,36.852701,4.019948,0.015675
116.968425,36.852140,4.028582,0.015811
116.973912,36.851580,4.080150,0.016648
116.979398,36.851019,3.993838,0.015271
116.984884,36.850457,3.931719,0.014351
116.995855,36.849334,3.917208,0.014145
117.012312,36.847648,3.925690,0.014265
117.023282,36.846522,3.855779,0.013302
117.034251,36.845395,3.967697,0.014877
117.039736,36.844832,3.999793,0.015362
117.045220,36.844268,3.952162,0.014648
117.056188,36.843139,4.098859,0.016962
117.061672,36.842574,4.044485,0.016064
117.078123,36.840879,3.950581,0.014625
117.094572,36.839181,3.869576,0.013487
117.116502,36.836914,3.833284,0.013006
117.160356,36.832368,3.882756,0.013666
117.308288,36.816910,3.828014,0.012938
117.357573,36.811718,3.759729,0.012084
117.368524,36.810561,3.739208,0.011838
117.379474,36.809404,3.851003,0.013238
117.390423,36.808245,3.820613,0.012842
117.395897,36.807665,3.780380,0.012336
117.412320,36.805925,3.671716,0.011066
117.417794,36.805344,3.652637,0.010856
117.439687,36.803020,3.654574,0.010878
117.445160,36.802438,3.721678,0.011633
117.461578,36.800691,3.675071,0.011103
117.483467,36.798358,3.959929,0.014762
117.499882,36.796606,5.257448,0.054032
117.510824,36.795437,3.902383,0.013936
117.844263,36.759307,4.121439,0.017350
117.882489,36.755104,4.232624,0.019390
117.909788,36.752094,4.028554,0.015811
117.915247,36.751491,3.958707,0.014744
117.920706,36.750888,3.974712,0.014982
118.291543,36.709320,5.481196,0.067581
118.922361,36.635847,4.413233,0.023228
119.014615,36.624810,4.253273,0.019794
119.020040,36.624158,4.276576,0.020261
119.025465,36.623507,4.209321,0.018943
119.030890,36.622855,4.162714,0.018081
119.036315,36.622203,4.162714,0.018081
119.041739,36.621550,4.147373,0.017805
119.047163,36.620898,4.116107,0.017257
119.117663,36.612393,4.092804,0.016860
119.236902,36.597909,3.951769,0.014642
119.442659,36.572622,3.928427,0.014304
119.837202,36.523092,3.921121,0.014200
119.842600,36.522405,4.064375,0.016387
119.847997,36.521718,4.199399,0.018756
119.853395,36.521030,4.111175,0.017172
119.858792,36.520342,3.936850,0.014425
119.864190,36.519654,4.071947,0.016512
119.880380,36.517588,4.048006,0.016121
119.891173,36.516210,4.081379,0.016668
120.263074,36.468091,3.954687,0.014685
120.273841,36.466680,4.416397,0.023302
120.289989,36.464561,3.891109,0.013780
120.300754,36.463148,3.948263,0.014591
111.803130,37.260318,3.754431,0.012020
114.290339,37.090263,4.831508,0.035291
114.295891,37.089824,4.590951,0.027746
114.312546,37.088506,4.720457,0.031582
114.673147,37.059377,3.666026,0.011003
114.689777,37.058006,3.740241,0.011850
114.695321,37.057549,3.647788,0.010804
114.700864,37.057092,3.647788,0.010804
114.717492,37.055717,3.709148,0.011488
114.734120,37.054341,3.732207,0.011756
114.739662,37.053881,3.802117,0.012607
114.856020,37.044177,3.867693,0.013461
114.861560,37.043712,3.716674,0.011574
114.878177,37.042315,3.520869,0.009516
114.883716,37.041850,3.621042,0.010519
114.889255,37.041383,3.652089,0.010851
114.894794,37.040917,3.793589,0.012500
114.916947,37.039049,3.701402,0.011399
114.922485,37.038581,3.701402,0.011399
114.928023,37.038113,3.755777,0.012036
114.933561,37.037645,3.670115,0.011048
114.950174,37.036238,3.715913,0.011566
114.955711,37.035769,3.709170,0.011488
114.966785,37.034830,3.693418,0.011308
114.972322,37.034360,3.651352,0.010843
114.977859,37.033890,3.651352,0.010843
115.541924,36.984597,3.610368,0.010407
115.547447,36.984101,3.589182,0.010189
115.564016,36.982611,3.674961,0.011102
115.569539,36.982113,3.548257,0.009780
115.575061,36.981616,3.756768,0.012048
115.580584,36.981118,3.527039,0.009575
115.608193,36.978626,3.633978,0.010656
115.613715,36.978126,3.470363,0.009047
115.630279,36.976627,3.664932,0.010991
115.635800,36.976127,3.654579,0.010878
115.646842,36.975126,3.711256,0.011512
115.652362,36.974625,3.734559,0.011783
115.668923,36.973120,3.639238,0.010712
115.674443,36.972618,3.654774,0.010880
115.679963,36.972116,3.726986,0.011694
115.685483,36.971613,3.672817,0.011078
115.691003,36.971110,3.654774,0.010880
115.696522,36.970607,3.559141,0.009887
115.702042,36.970104,3.574677,0.010042
115.713080,36.969097,3.679394,0.011151
115.718599,36.968593,3.759374,0.012079
115.724118,36.968089,3.707973,0.011474
115.729636,36.967584,3.952573,0.014654
115.735155,36.967079,3.750084,0.011968
115.740673,36.966574,3.658709,0.010923
115.746192,36.966069,3.701666,0.011402
115.751710,36.965563,3.469007,0.009035
115.757228,36.965058,3.582835,0.010125
115.762746,36.964552,3.740170,0.011850
115.768264,36.964045,3.538156,0.009682
115.790333,36.962018,3.802859,0.012616
115.795850,36.961510,3.613402,0.010439
115.801367,36.961002,3.734876,0.011787
115.806884,36.960494,3.636694,0.010685
115.812400,36.959986,3.656459,0.010898
115.817917,36.959478,3.656459,0.010898
115.823433,36.958969,3.807088,0.012670
115.828950,36.958460,3.684298,0.011206
115.834466,36.957950,3.738889,0.011834
115.839982,36.957441,3.732035,0.011754
115.845497,36.956931,3.847503,0.013192
115.851013,36.956421,3.974228,0.014975
115.856529,36.955911,4.125250,0.017416
115.862044,36.955400,3.992285,0.015247
115.867559,36.954889,4.402288,0.022975
115.873074,36.954378,4.060668,0.016327
115.878589,36.953867,3.832484,0.012996
115.906162,36.951307,3.997510,0.015327
115.928218,36.949254,3.863156,0.013400
116.082545,36.934774,3.811915,0.012731
116.088054,36.934253,3.997510,0.015327
116.093564,36.933732,3.974207,0.014974
116.099073,36.933211,3.705478,0.011446
116.110091,36.932168,3.518450,0.009493
116.115600,36.931646,3.596433,0.010263
116.121109,36.931123,3.653227,0.010863
116.126618,36.930601,3.641340,0.010735
116.132126,36.930078,3.574662,0.010042
116.137634,36.929555,3.565362,0.009949
116.143143,36.929032,3.562939,0.009925
116.148651,36.928508,3.623154,0.010541
116.154159,36.927984,3.563144,0.009927
116.159666,36.927460,3.609751,0.010401
116.176189,36.925887,3.675327,0.011106
116.181696,36.925362,3.927621,0.014293
116.187203,36.924837,3.844721,0.013156
116.198217,36.923785,3.887003,0.013724
116.203724,36.923259,3.791371,0.012472
116.209230,36.922733,3.887003,0.013724
116.214736,36.922206,3.689832,0.011268
116.225749,36.921153,3.699833,0.011381
116.242266,36.919570,3.738778,0.011833
116.247772,36.919042,3.708906,0.011485
116.253277,36.918514,3.867303,0.013456
116.258782,36.917985,3.602084,0.010321
116.264287,36.917457,3.690863,0.011280
116.269792,36.916928,3.669872,0.011045
116.275297,36.916399,3.675327,0.011106
116.280802,36.915869,3.724051,0.011660
116.286306,36.915339,3.778038,0.012307
116.297315,36.914279,3.697711,0.011357
116.302819,36.913749,3.550857,0.009806
116.308323,36.913218,3.663764,0.010978
116.313826,36.912687,3.720440,0.011618
116.319330,36.912156,3.652843,0.010859
116.324834,36.911624,3.614082,0.010446
116.335840,36.910560,3.571007,0.010005
116.346846,36.909496,3.625003,0.010561
116.352349,36.908963,3.812478,0.012738
116.357851,36.908430,3.710254,0.011500
116.363354,36.907897,3.669298,0.011039
116.368856,36.907363,3.837971,0.013067
116.374358,36.906830,3.658387,0.010919
116.379860,36.906296,3.686950,0.011235
116.385362,36.905761,3.783899,0.012379
116.390864,36.905227,3.664038,0.010981
116.396366,36.904692,3.621661,0.010525
116.412870,36.903087,3.479232,0.009128
116.418371,36.902551,3.516333,0.009473
116.423872,36.902015,3.450416,0.008869
116.429372,36.901479,3.596433,0.010263
116.434873,36.900942,3.882326,0.013660
116.440373,36.900406,3.665535,0.010997
116.445874,36.899869,3.807088,0.012670
116.451374,36.899332,3.828768,0.012947
116.456874,36.898794,3.734543,0.011783
116.462374,36.898256,3.716283,0.011570
116.467873,36.897718,3.841811,0.013117
116.473373,36.897180,3.818193,0.012811
116.478872,36.896642,3.940351,0.014476
116.484372,36.896103,3.810740,0.012716
116.489871,36.895564,3.885611,0.013705
116.495370,36.895025,3.841497,0.013113
116.500868,36.894486,3.646568,0.010791
116.506367,36.893946,3.721934,0.011635
116.511866,36.893406,3.922375,0.014218
116.517364,36.892866,3.958671,0.014743
116.522862,36.892326,3.858738,0.013341
116.533858,36.891244,3.858738,0.013341
116.539356,36.890703,3.523999,0.009546
116.544854,36.890161,3.683095,0.011192
116.550351,36.889620,3.669872,0.011045
116.555849,36.889078,3.745237,0.011910
116.561346,36.888536,3.625382,0.010565
116.566843,36.887993,3.708515,0.011480
116.572340,36.887451,3.646568,0.010791
116.577837,36.886908,3.492928,0.009254
116.588830,36.885821,3.631033,0.010624
116.594326,36.885278,3.662104,0.010960
116.599822,36.884734,3.810740,0.012716
116.605318,36.884190,3.683095,0.011192
116.610814,36.883645,3.721934,0.011635
116.616310,36.883101,3.683095,0.011192
116.621806,36.882556,3.714166,0.011545
116.627301,36.882011,3.669872,0.011045
116.649281,36.879828,3.795204,0.012520
116.654776,36.879281,3.737470,0.011818
116.660271,36.878735,3.690863,0.011280
116.665765,36.878188,3.698631,0.011367
116.676754,36.877093,3.634186,0.010658
116.682247,36.876546,3.935389,0.014404
116.687741,36.875998,3.753005,0.012003
116.693235,36.875450,3.741020,0.011860
116.698728,36.874902,3.721934,0.011635
116.709715,36.873804,3.813232,0.012748
116.715208,36.873255,3.771900,0.012232
116.720701,36.872706,3.771900,0.012232
116.726194,36.872156,3.913910,0.014098
116.731687,36.871606,4.375017,0.022357
116.737179,36.871056,3.596433,0.010263
116.764639,36.868302,3.923605,0.014235
116.770131,36.867751,3.864863,0.013423
116.781113,36.866647,3.747571,0.011938
116.786605,36.866095,3.763106,0.012125
116.792096,36.865542,3.981975,0.015091
116.797586,36.864989,3.788612,0.012438
116.803077,36.864436,3.811915,0.012731
116.808568,36.863883,3.804147,0.012632
116.819548,36.862776,3.731936,0.011752
116.825038,36.862222,3.788612,0.012438
116.830528,36.861668,3.685212,0.011216
116.841508,36.860558,3.685212,0.011216
116.896396,36.854997,4.388437,0.022659
116.901884,36.854440,4.262243,0.019973
116.918347,36.852766,3.974207,0.014974
116.929321,36.851649,4.194071,0.018657
116.934809,36.851090,4.565024,0.027035
116.940295,36.850531,4.549489,0.026619
116.945782,36.849971,4.535692,0.026254
116.951269,36.849412,4.155434,0.017949
116.956755,36.848852,4.225344,0.019249
116.962242,36.848292,4.132997,0.017551
116.967728,36.847731,4.028582,0.015811
117.011612,36.843239,3.931719,0.014351
117.017097,36.842677,3.978302,0.015036
117.022581,36.842114,3.966830,0.014864
117.033550,36.840987,3.926556,0.014277
117.039034,36.840424,4.066916,0.016429
117.077419,36.836472,3.838738,0.013077
117.159648,36.827962,4.022072,0.015708
117.345904,36.808470,3.866351,0.013443
117.351379,36.807893,3.780540,0.012338
117.367804,36.806159,3.754744,0.012024
117.378754,36.805001,3.799435,0.012573
117.384228,36.804422,3.783899,0.012379
117.389702,36.803843,3.783899,0.012379
117.395176,36.803263,3.809672,0.012702
117.400650,36.802684,3.779356,0.012323
117.406124,36.802104,3.670110,0.011048
117.411598,36.801523,3.639039,0.010710
117.417072,36.800943,3.780380,0.012336
117.422545,36.800362,3.841612,0.013115
117.449909,36.797455,3.723284,0.011651
117.455382,36.796872,3.723284,0.011651
117.460854,36.796290,3.768848,0.012194
117.466326,36.795707,3.903449,0.013951
117.477270,36.794541,3.984218,0.015125
117.488213,36.793374,3.934520,0.014392
117.493684,36.792790,3.933610,0.014379
117.515568,36.790452,4.017851,0.015642
117.575735,36.784002,4.222202,0.019189
117.581204,36.783414,4.222396,0.019193
117.827134,36.756711,4.097940,0.016947
117.848979,36.754313,4.074637,0.016556
117.887201,36.750109,4.443133,0.023933
118.617327,36.667338,4.108339,0.017124
118.905274,36.633412,4.620931,0.028590
118.916130,36.632119,4.382162,0.022517
119.008382,36.621088,4.349920,0.021803
119.013807,36.620437,4.276576,0.020261
119.019232,36.619785,4.276576,0.020261
119.024657,36.619134,4.113328,0.017209
119.030081,36.618482,4.162714,0.018081
119.035506,36.617830,4.139410,0.017664
119.225246,36.594861,3.911866,0.014069
119.236082,36.593540,3.959498,0.014756
119.241500,36.592879,3.950744,0.014627
119.246917,36.592218,3.966241,0.014855
119.257752,36.590895,3.950744,0.014627
119.776964,36.526277,4.001400,0.015387
119.782363,36.525593,4.394279,0.022792
119.787763,36.524908,4.057474,0.016274
119.793162,36.524223,3.976964,0.015016
119.830953,36.519422,3.796003,0.012530
119.836350,36.518735,3.993632,0.015268
119.841748,36.518048,4.349241,0.021788
119.847146,36.517361,4.275077,0.020231
119.852543,36.516673,4.417582,0.023329
119.868734,36.514610,4.087678,0.016774
119.874131,36.513921,3.843247,0.013136
119.879527,36.513232,3.978733,0.015042
119.884923,36.512544,4.614648,0.028411
119.890319,36.511854,4.432480,0.023679
120.246051,36.465858,3.955554,0.014698
120.256818,36.464448,4.011502,0.015543
120.278350,36.461626,4.077290,0.016600
120.283732,36.460920,4.067082,0.016432
120.294497,36.459507,4.036011,0.015929
120.310642,36.457386,3.966238,0.014855
120.316023,36.456679,4.085057,0.016730
120.321404,36.455971,4.139432,0.017664
114.278687,37.086692,4.839276,0.035566
114.306446,37.084498,4.254797,0.019825
114.311997,37.084058,4.782599,0.033607
114.317549,37.083618,4.673850,0.030144
114.578322,37.062655,3.692437,0.011297
114.617137,37.059485,3.754750,0.012024
114.650403,37.056757,3.701333,0.011398
114.722463,37.050816,3.716671,0.011574
114.728005,37.050358,3.716671,0.011574
114.733547,37.049899,3.875461,0.013566
114.855440,37.039736,3.690928,0.011280
114.860980,37.039271,3.646764,0.010793
114.877596,37.037875,3.598763,0.010287
114.883135,37.037409,3.613274,0.010437
114.916364,37.034609,3.732473,0.011759
114.921902,37.034141,3.731449,0.011747
114.927439,37.033673,3.709170,0.011488
114.949589,37.031799,3.632253,0.010637
114.955126,37.031330,3.671092,0.011059
114.960663,37.030861,3.701402,0.011399
114.966199,37.030391,3.621305,0.010522
114.977272,37.029451,3.590018,0.010198
115.486069,36.985114,3.660335,0.010940
115.491594,36.984620,3.717190,0.011580
115.541306,36.980166,3.691379,0.011285
115.546829,36.979670,3.840390,0.013099
115.552351,36.979174,3.863693,0.013408
115.557874,36.978677,3.556025,0.009857
115.563396,36.978180,3.681018,0.011169
115.568919,36.977683,3.502966,0.009347
115.579963,36.976688,3.536229,0.009663
115.585485,36.976190,3.608135,0.010384
115.591007,36.975692,3.765105,0.012149
115.613093,36.973696,3.705921,0.011451
115.629656,36.972197,3.670192,0.011049
115.640697,36.971197,3.832484,0.012996
115.646217,36.970696,3.716821,0.011576
115.651738,36.970195,3.638927,0.010709
115.657258,36.969694,3.674655,0.011098
115.662778,36.969193,3.734559,0.011783
115.668298,36.968691,3.582445,0.010121
115.673818,36.968189,3.631276,0.010627
115.690376,36.966682,3.647006,0.010796
115.695895,36.966179,3.670192,0.011049
115.701414,36.965675,3.685728,0.011222
115.706933,36.965172,3.701380,0.011399
115.712452,36.964668,3.637036,0.010688
115.717971,36.964164,3.840390,0.013099
115.723489,36.963660,3.676901,0.011123
115.729008,36.963156,3.786016,0.012406
115.734526,36.962651,4.005864,0.015456
115.740044,36.962146,3.483782,0.009170
115.751080,36.961135,3.559532,0.009891
115.756598,36.960630,3.629442,0.010608
115.762115,36.960124,3.573913,0.010035
115.767633,36.959618,3.795608,0.012525
115.773150,36.959111,3.888821,0.013749
115.778667,36.958604,3.613919,0.010444
115.789701,36.957590,3.735393,0.011793
115.795218,36.957083,3.515097,0.009461
115.800734,36.956575,3.584247,0.010139
115.806251,36.956067,3.677847,0.011134
115.811767,36.955559,3.716674,0.011574
115.817283,36.955051,3.496589,0.009288
115.828315,36.954033,3.530172,0.009605
115.833831,36.953524,3.596433,0.010263
115.844862,36.952505,3.858738,0.013341
115.850377,36.951995,3.901878,0.013929
115.855893,36.951484,3.987324,0.015172
115.861408,36.950974,4.045132,0.016075
115.866923,36.950463,4.013067,0.015568
115.872437,36.949952,3.950925,0.014630
115.877952,36.949441,3.716283,0.011570
115.883467,36.948930,3.929425,0.014318
115.922064,36.945342,3.863156,0.013400
115.927578,36.944829,3.738889,0.011834
116.043327,36.933989,3.822407,0.012865
116.054347,36.932951,3.873249,0.013536
116.059857,36.932431,3.843203,0.013136
116.070877,36.931392,3.796380,0.012535
116.076387,36.930871,3.865183,0.013428
116.081896,36.930351,3.989743,0.015209
116.087405,36.929830,3.765309,0.012151
116.092915,36.929309,3.783352,0.012373
116.098424,36.928788,3.614082,0.010446
116.109441,36.927745,3.559127,0.009887
116.114950,36.927223,3.569011,0.009986
116.120458,36.926701,3.711251,0.011512
116.125967,36.926178,3.668762,0.011033
116.131475,36.925656,3.833792,0.013013
116.136983,36.925133,3.526217,0.009567
116.142491,36.924610,3.570707,0.010002
116.147999,36.924086,3.570707,0.010002
116.153506,36.923562,3.646764,0.010793
116.164521,36.922514,3.685603,0.011220
116.175535,36.921465,3.651419,0.010843
116.181042,36.920940,3.768242,0.012187
116.186549,36.920415,4.106908,0.017099
116.192056,36.919890,3.971422,0.014933
116.197562,36.919364,3.753597,0.012010
116.203068,36.918838,3.690863,0.011280
116.208575,36.918312,3.685212,0.011216
116.214081,36.917786,3.742005,0.011871
116.219587,36.917259,3.738889,0.011834
116.225092,36.916732,3.806871,0.012667
116.247114,36.914622,3.944960,0.014543
116.263629,36.913037,4.094179,0.016883
116.269133,36.912508,3.789929,0.012454
116.280142,36.911449,3.646373,0.010789
116.285646,36.910919,3.689943,0.011269
116.291150,36.910389,3.705478,0.011446
116.296654,36.909859,3.873249,0.013536
116.302158,36.909329,3.697711,0.011357
116.307662,36.908798,3.705478,0.011446
116.313165,36.908267,3.751512,0.011985
116.318668,36.907736,3.921571,0.014206
116.324172,36.907205,3.707217,0.011465
116.329675,36.906673,3.643226,0.010755
116.335178,36.906141,3.787893,0.012429
116.340680,36.905609,3.677066,0.011125
116.346183,36.905077,3.601700,0.010317
116.351685,36.904544,3.593932,0.010237
116.357188,36.904011,3.578286,0.010079
116.362690,36.903478,3.695109,0.011328
116.368192,36.902945,3.884578,0.013691
116.373694,36.902411,3.765871,0.012158
116.379195,36.901877,3.715905,0.011566
116.384697,36.901343,3.669298,0.011039
116.390198,36.900809,3.557100,0.009867
116.406702,36.899204,3.527716,0.009582
116.412203,36.898669,3.664050,0.010981
116.417704,36.898133,3.611591,0.010420
116.423204,36.897597,3.773577,0.012252
116.428705,36.897061,4.015421,0.015604
116.434205,36.896525,3.689863,0.011268
116.439705,36.895988,3.625388,0.010565
116.445205,36.895451,3.669872,0.011045
116.450705,36.894914,3.754314,0.012018
116.456204,36.894377,3.940717,0.014481
116.461704,36.893839,3.857032,0.013319
116.467203,36.893301,4.056868,0.016265
116.472703,36.892763,3.839004,0.013081
116.478202,36.892225,4.000053,0.015366
116.483701,36.891686,3.870075,0.013493
116.489200,36.891148,3.812341,0.012736
116.494698,36.890608,3.857032,0.013319
116.500197,36.890069,3.857032,0.013319
116.505695,36.889530,4.223425,0.019212
116.511193,36.888990,3.690863,0.011280
116.527687,36.887369,3.638800,0.010707
116.533185,36.886828,3.766625,0.012167
116.538682,36.886287,3.826275,0.012915
116.549677,36.885204,3.760773,0.012096
116.555174,36.884662,3.826275,0.012915
116.560671,36.884120,3.826275,0.012915
116.566168,36.883578,3.602078,0.010321
116.582657,36.881949,3.789038,0.012443
116.588153,36.881406,3.602078,0.010321
116.593649,36.880863,3.646568,0.010791
116.599145,36.880319,3.633150,0.010647
116.604641,36.879775,3.690863,0.011280
116.615632,36.878686,3.692980,0.011303
116.621127,36.878141,3.669676,0.011043
116.626622,36.877596,3.857714,0.013328
116.632117,36.877051,3.738062,0.011825
116.643107,36.875959,3.654336,0.010875
116.654096,36.874867,3.594200,0.010240
116.659590,36.874321,3.661908,0.010958
116.665084,36.873774,3.669676,0.011043
116.670578,36.873227,3.690863,0.011280
116.676072,36.872680,3.881015,0.013642
116.681566,36.872132,3.810740,0.012716
116.687059,36.871584,3.779668,0.012327
116.692553,36.871036,3.779668,0.012327
116.698046,36.870488,3.797696,0.012551
116.703539,36.869940,3.706398,0.011456
116.709032,36.869391,3.782161,0.012358
116.714525,36.868842,3.779668,0.012327
116.720017,36.868293,4.013067,0.015568
116.725510,36.867743,3.745264,0.011910
116.731002,36.867194,3.826024,0.012912
116.736494,36.866644,3.801031,0.012593
116.741986,36.866093,3.647022,0.010796
116.752970,36.864992,3.683122,0.011193
116.758462,36.864441,4.005725,0.015454
116.763953,36.863890,3.857714,0.013328
116.769444,36.863339,3.716283,0.011570
116.774935,36.862787,3.843203,0.013136
116.780426,36.862235,3.835435,0.013034
116.802389,36.860025,3.887003,0.013724
116.807879,36.859472,3.827451,0.012930
116.813369,36.858918,3.855716,0.013301
116.818859,36.858364,4.064614,0.016391
116.824349,36.857811,3.933610,0.014379
116.829838,36.857256,3.887003,0.013724
116.835328,36.856702,3.910307,0.014047
116.840817,36.856147,3.822442,0.012866
116.890215,36.851144,3.836149,0.013043
116.895702,36.850587,3.882756,0.013666
116.901190,36.850030,3.944008,0.014529
116.912165,36.848914,3.888785,0.013748
116.923139,36.847798,4.170768,0.018227
116.928626,36.847239,4.155434,0.017949
116.934113,36.846680,4.164068,0.018105
116.939600,36.846121,4.241745,0.019568
116.945086,36.845562,4.140764,0.017688
116.950572,36.845002,4.202040,0.018806
116.961545,36.843883,4.178737,0.018373
116.967030,36.843322,4.170969,0.018230
116.972516,36.842762,4.035483,0.015921
116.983487,36.841640,3.996644,0.015314
117.010912,36.838831,4.079283,0.016633
117.016396,36.838268,4.049078,0.016138
117.027365,36.837142,3.894619,0.013829
117.032849,36.836579,3.917922,0.014155
117.065750,36.833194,3.933229,0.014373
117.115091,36.828101,3.807779,0.012678
117.126054,36.826966,3.856804,0.013316
117.142498,36.825262,3.888742,0.013748
117.230172,36.816138,4.076422,0.016586
117.263040,36.812700,3.814970,0.012770
117.273995,36.811553,3.668731,0.011033
117.328759,36.805798,3.894616,0.013829
117.339710,36.804645,3.920726,0.014194
117.345185,36.804067,3.796076,0.012531
117.350661,36.803490,3.808805,0.012691
117.361610,36.802334,3.760596,0.012094
117.372559,36.801178,3.762038,0.012112
117.378034,36.800599,3.768364,0.012188
117.383508,36.800020,3.656181,0.010895
117.388982,36.799441,3.718238,0.011593
117.394456,36.798861,3.791667,0.012476
117.399929,36.798282,3.773639,0.012253
117.410876,36.797122,3.758103,0.012064
117.416350,36.796541,3.814970,0.012770
117.421823,36.795961,3.765871,0.012158
117.427296,36.795380,3.765871,0.012158
117.432768,36.794798,3.701181,0.011396
117.438241,36.794217,3.776417,0.012287
117.443713,36.793635,3.713910,0.011542
117.454658,36.792471,3.755051,0.012027
117.465602,36.791307,3.745506,0.011913
117.509370,36.786637,4.121252,0.017346
117.514841,36.786052,3.994548,0.015282
117.520311,36.785467,3.963477,0.014814
117.891913,36.745113,4.183362,0.018458
118.186476,36.712270,4.936625,0.039203
118.909900,36.628391,4.540951,0.026392
118.996725,36.618016,4.499810,0.025329
119.007575,36.616715,4.253273,0.019794
119.018424,36.615412,4.237737,0.019489
119.029273,36.614109,4.154946,0.017941
119.240680,36.588510,3.942938,0.014513
119.246097,36.587849,3.855073,0.013292
119.251514,36.587188,3.958512,0.014741
119.256931,36.586526,3.967305,0.014871
119.262348,36.585865,4.175595,0.018315
119.765316,36.523287,4.561777,0.026948
119.770716,36.522603,4.608384,0.028233
119.786915,36.520550,4.088545,0.016788
119.792314,36.519865,4.063542,0.016374
119.797713,36.519180,4.529840,0.026101
119.803111,36.518495,4.592848,0.027798
119.808510,36.517810,4.426216,0.023532
119.813908,36.517124,3.984130,0.015124
119.819306,36.516438,4.119616,0.017318
119.824704,36.515752,3.889854,0.013763
119.830102,36.515065,4.002037,0.015397
119.835500,36.514378,4.506536,0.025500
119.840897,36.513691,4.126556,0.017439
119.846294,36.513004,4.033304,0.015886
119.851691,36.512317,3.879902,0.013627
119.857088,36.511629,3.976510,0.015009
119.862485,36.510941,4.079910,0.016644
119.867881,36.510253,3.786454,0.012411
119.873278,36.509565,3.724312,0.011663
119.878674,36.508876,4.009167,0.015507
119.884070,36.508188,4.424712,0.023496
119.889465,36.507499,3.993632,0.015268
120.245178,36.461509,4.011502,0.015543
120.250562,36.460804,4.107494,0.017109
120.266711,36.458689,4.305989,0.020866
120.293622,36.455159,4.162735,0.018081
111.813517,37.250721,3.842178,0.013122
114.272588,37.082682,4.983198,0.041072
