lon,lat,lnBCF_pred,PlantConc
121.650932,40.968162,0.779217,0.070239
121.656625,40.967316,0.894280,0.078805
77.611910,38.810882,1.599468,0.159518
121.649816,40.963847,1.075155,0.094429
124.163563,40.560450,1.673596,0.171792
77.378784,38.746916,1.395069,0.130029
77.383881,38.748224,1.599468,0.159518
77.593127,38.801684,1.599468,0.159518
124.128831,40.561960,1.486752,0.142514
121.624816,40.958599,1.068233,0.093777
121.630508,40.957754,1.082520,0.095127
124.127572,40.557705,1.669793,0.171140
121.623701,40.954283,1.075155,0.094429
121.629393,40.953438,0.879993,0.077687
121.635085,40.952593,0.962239,0.084346
120.840555,41.063153,1.386923,0.128974
121.628279,40.949123,0.854541,0.075734
121.633971,40.948278,0.943353,0.082768
121.632856,40.943963,1.075155,0.094429
120.832698,41.055294,1.128446,0.099597
120.838422,41.054487,1.068939,0.093844
120.844145,41.053680,1.179633,0.104828
124.144850,40.536845,1.480933,0.141688
120.831632,41.050962,1.235317,0.110831
77.380277,38.716363,1.606833,0.160698
120.996442,41.023114,1.001564,0.087729
121.002159,41.022299,1.113752,0.098145
120.995367,41.018785,1.113752,0.098145
77.388707,38.709687,1.140700,0.100825
77.393802,38.710994,1.159586,0.102748
77.419279,38.717523,1.377028,0.127704
120.994291,41.014456,0.965046,0.084583
124.056154,40.534192,1.087954,0.095645
77.420945,38.713530,1.377028,0.127704
120.913176,41.021501,1.222337,0.109402
77.432803,38.712147,1.732128,0.182148
120.912106,41.017170,1.204026,0.107417
120.928189,41.010407,0.971592,0.085139
119.692684,41.174145,0.843998,0.074940
120.915684,41.007697,1.215582,0.108665
120.955701,41.002017,0.965896,0.084655
120.961416,41.001205,0.965896,0.084655
120.967132,41.000392,1.007360,0.088239
77.310502,38.667509,1.650265,0.167831
77.483673,38.711895,1.776749,0.190460
120.943197,40.999311,0.981907,0.086022
120.948913,40.998499,0.965896,0.084655
77.185089,38.630752,1.140700,0.100825
124.260401,40.472176,1.095304,0.096351
120.460155,41.057859,0.957668,0.083962
124.029407,40.502998,1.060768,0.093080
124.269009,40.461743,1.083365,0.095207
120.435134,41.052329,0.978058,0.085691
77.237501,38.626618,1.467666,0.139820
77.242582,38.627929,1.491787,0.143234
124.233084,40.459022,1.514754,0.146561
119.737581,41.136877,0.830169,0.073911
120.214994,41.073358,1.126211,0.099375
120.220736,41.072582,1.126211,0.099375
77.286583,38.630431,1.454097,0.137936
77.291667,38.631740,1.461462,0.138955
77.296752,38.633048,1.651358,0.168014
119.730823,41.133275,1.006065,0.088125
119.742344,41.131767,1.251667,0.112658
120.219710,41.068236,1.126211,0.099375
120.426281,41.040092,1.126211,0.099375
120.432015,41.039305,0.985466,0.086328
120.425242,41.035750,1.144457,0.101205
120.400231,41.030210,0.946156,0.083000
77.394981,38.640600,1.454097,0.137936
77.400071,38.641904,1.631378,0.164691
123.991536,40.473696,1.459527,0.138687
124.114160,40.452699,0.885511,0.078117
119.771910,41.105464,1.018679,0.089244
77.281340,38.602580,1.472984,0.140566
77.286422,38.603888,1.474077,0.140719
77.291504,38.605195,1.790591,0.193114
77.296587,38.606503,1.651358,0.168014
120.580456,40.991928,0.995979,0.087241
124.100514,40.446101,1.403344,0.131110
124.128364,40.441316,1.114393,0.098208
77.283007,38.598592,1.612217,0.161565
77.288089,38.599900,1.790591,0.193114
120.836811,40.951607,1.111958,0.097969
124.093691,40.442801,1.403344,0.131110
77.213568,38.576279,1.371644,0.127019
120.085185,41.050473,0.983231,0.086136
120.830034,40.948080,1.135433,0.100296
120.835749,40.947274,1.139236,0.100678
124.020002,40.450949,1.159293,0.102718
77.210161,38.570983,1.377916,0.127818
77.220314,38.573603,1.359030,0.125427
77.260939,38.584077,1.232545,0.110524
77.266018,38.585385,1.371778,0.127036
77.281259,38.589309,1.802112,0.195352
120.828972,40.943747,1.135433,0.100296
120.868967,40.938104,0.989092,0.086642
77.257526,38.578781,1.371778,0.127036
77.298168,38.589243,1.662879,0.169961
120.839338,40.937803,1.105198,0.097309
124.017509,40.442433,1.436929,0.135588
77.274430,38.578719,1.593331,0.158542
120.838276,40.933470,0.968701,0.084893
124.010689,40.439127,1.452177,0.137671
77.189793,38.552477,1.486552,0.142486
77.210091,38.557718,1.618355,0.162560
119.528790,41.105672,0.838825,0.074553
120.453932,40.982488,1.132349,0.099987
124.009444,40.434869,1.442555,0.136353
124.054019,40.427247,1.129880,0.099740
77.226985,38.557661,1.618355,0.162560
120.819013,40.927219,1.135433,0.100296
124.052771,40.422989,1.110591,0.097835
124.125165,40.410571,1.471465,0.140352
77.203278,38.547129,1.389437,0.129299
124.568392,40.328983,0.995139,0.087167
77.204946,38.543144,1.618355,0.162560
77.255701,38.556231,1.371778,0.127036
77.270934,38.560154,1.613310,0.161742
120.742610,40.928984,1.104660,0.097256
120.816893,40.918553,0.980731,0.085920
120.822605,40.917748,0.946156,0.083000
77.267521,38.554860,1.245159,0.111927
120.735839,40.925450,1.461496,0.138960
120.752984,40.923048,1.055375,0.092579
120.810120,40.915023,0.976929,0.085594
120.815833,40.914219,0.973844,0.085331
120.827257,40.912611,0.934095,0.082005
77.274264,38.552179,1.474077,0.140719
77.289499,38.556099,1.245159,0.111927
77.294577,38.557406,1.256681,0.113224
77.391140,38.582190,1.383300,0.128508
120.734784,40.921115,1.135433,0.100296
120.803348,40.911493,0.978872,0.085761
120.809061,40.910690,0.939268,0.082431
120.820484,40.909082,0.976079,0.085522
120.826196,40.908278,0.934095,0.082005
124.031073,40.408818,1.069076,0.093856
77.270850,38.546885,1.245159,0.111927
77.275928,38.548192,1.474077,0.140719
120.149638,40.996970,0.983231,0.086136
120.733729,40.916780,1.135433,0.100296
120.802290,40.907160,1.135433,0.100296
120.813713,40.905553,0.968671,0.084890
120.819425,40.904749,0.989092,0.086642
124.480100,40.326619,1.182575,0.105137
77.394459,38.574207,1.384393,0.128648
120.326374,40.968554,0.989092,0.086642
120.812654,40.901219,0.976079,0.085522
77.162567,38.510122,1.148065,0.101571
119.710936,41.046157,0.846233,0.075108
123.977204,40.404601,1.427308,0.134290
124.021767,40.396996,1.496418,0.143899
77.255538,38.529696,1.245159,0.111927
120.741993,40.902175,1.061009,0.093102
77.170972,38.503465,1.377916,0.127818
77.176041,38.504775,1.232787,0.110551
77.186182,38.507394,1.314892,0.120011
77.191252,38.508704,1.446694,0.136918
77.196323,38.510013,1.295705,0.117730
77.252126,38.524402,1.245159,0.111927
77.257201,38.525709,1.232545,0.110524
77.277505,38.530936,1.474077,0.140719
77.282581,38.532242,1.485598,0.142350
120.723799,40.900239,1.093623,0.096189
120.769500,40.893836,1.082525,0.095127
77.172639,38.499481,1.246114,0.112034
77.187848,38.503410,1.073586,0.094281
77.192919,38.504719,1.446694,0.136918
77.258865,38.521722,1.100307,0.096834
77.451950,38.571246,1.565784,0.154235
120.711318,40.897501,1.064094,0.093390
120.734171,40.894305,1.094963,0.096318
120.751309,40.891904,1.031166,0.090365
120.762733,40.890303,0.972442,0.085211
124.518115,40.297607,1.128470,0.099600
77.174305,38.495498,1.257635,0.113332
77.194584,38.500735,1.055461,0.092587
77.250379,38.515122,1.190433,0.105967
77.260528,38.517736,1.245159,0.111927
77.301136,38.528182,1.201069,0.107100
120.727405,40.890769,1.040619,0.091223
120.733118,40.889969,1.031166,0.090365
120.744542,40.888370,1.101525,0.096952
124.128101,40.360893,1.452177,0.137671
77.181041,38.492823,1.371778,0.127036
77.186110,38.494132,1.244067,0.111805
77.277416,38.517667,1.256681,0.113224
77.297721,38.522889,1.244067,0.111805
77.302798,38.524194,1.205644,0.107591
120.726352,40.886434,1.048847,0.091977
120.732064,40.885634,1.088075,0.095657
124.126851,40.356637,1.436929,0.135588
124.315823,40.323993,1.450074,0.137382
77.167501,38.484911,1.613310,0.161742
77.172569,38.486221,1.600696,0.159714
77.182706,38.488839,1.226927,0.109905
77.299382,38.518900,1.244067,0.111805
77.304459,38.520205,1.217165,0.108837
120.725299,40.882098,1.048847,0.091977
77.169167,38.480928,1.558583,0.153128
77.174235,38.482237,1.687557,0.174208
77.270590,38.507080,1.190433,0.105967
120.689972,40.882552,1.104660,0.097256
77.165765,38.475635,1.558583,0.153128
120.694634,40.877419,1.040619,0.091223
77.299287,38.505631,1.242071,0.111582
120.396244,40.914178,0.961941,0.084321
120.682159,40.874677,1.104660,0.097256
120.687871,40.873880,1.021920,0.089533
124.377392,40.295408,1.097620,0.096574
77.138700,38.459810,1.545969,0.151209
77.143765,38.461120,1.877452,0.210638
77.290797,38.499033,1.317052,0.120270
77.295872,38.500338,1.329666,0.121797
124.370581,40.292126,1.478917,0.141402
124.481507,40.272749,1.458611,0.138560
77.150496,38.458447,1.507486,0.145500
119.418025,41.034650,0.838825,0.074553
120.691483,40.864411,1.025371,0.089843
124.369319,40.287876,1.110431,0.097819
124.430338,40.277233,1.199934,0.106978
77.131904,38.449225,1.377916,0.127818
77.136968,38.450535,1.390530,0.129440
120.679011,40.861668,1.104660,0.097256
123.895484,40.364845,1.645934,0.167105
123.901055,40.363900,1.159293,0.102718
124.062494,40.336385,1.506041,0.145290
124.273697,40.300014,1.085681,0.095428
124.368058,40.283627,1.485336,0.142313
77.133569,38.445242,1.390530,0.129440
77.138633,38.446552,1.384393,0.128648
77.605913,38.566280,1.618355,0.162560
77.611008,38.567573,1.599468,0.159518
123.883107,40.362473,1.114393,0.098208
124.272441,40.295763,1.079818,0.094870
124.483246,40.259040,0.923069,0.081106
124.510955,40.254181,1.137322,0.100485
77.135235,38.441260,1.232787,0.110551
77.140299,38.442570,1.390530,0.129440
77.312659,38.486992,1.383300,0.128508
77.317734,38.488295,1.395914,0.130139
120.018667,40.942764,1.132349,0.099987
124.048880,40.329775,1.486752,0.142514
124.198983,40.303990,0.957971,0.083987
124.254527,40.294395,1.079818,0.094870
124.265633,40.292472,1.126332,0.099387
124.282289,40.289587,1.444279,0.136588
124.476437,40.255764,1.075689,0.094479
77.136900,38.437278,1.377916,0.127818
77.299094,38.479092,1.247689,0.112211
77.604113,38.556988,1.618355,0.162560
120.011922,40.939178,1.111958,0.097969
120.395775,40.887342,1.111958,0.097969
124.264377,40.288221,1.092463,0.096077
124.275481,40.286298,1.085681,0.095428
123.901684,40.345910,1.477131,0.141150
124.274226,40.282046,1.104402,0.097231
77.226347,38.451543,1.534036,0.149415
77.231415,38.452850,1.534036,0.149415
77.236484,38.454155,1.799452,0.194833
124.111876,40.305570,1.660301,0.169524
124.117435,40.304616,1.456218,0.138229
124.223000,40.286437,1.114393,0.098208
124.472637,40.243025,0.928058,0.081512
124.483719,40.241084,0.933963,0.081995
119.767812,40.957982,0.978058,0.085691
123.793364,40.355289,1.459527,0.138687
124.110630,40.301314,1.464116,0.139325
124.460288,40.240718,1.089572,0.095800
124.465830,40.239748,0.984702,0.086262
77.128372,38.417420,1.371778,0.127036
77.133434,38.418729,1.232787,0.110551
77.209398,38.438347,1.534036,0.149415
77.214465,38.439654,1.711317,0.178396
77.234736,38.444878,1.711317,0.178396
123.792136,40.351025,1.464116,0.139325
124.103826,40.298012,1.442555,0.136353
124.109384,40.297058,1.654506,0.168544
124.248256,40.273133,1.104402,0.097231
124.459023,40.236471,0.933231,0.081935
124.464564,40.235502,0.996395,0.087277
124.475646,40.233562,1.085851,0.095444
77.211059,38.434362,1.698703,0.176160
77.216126,38.435668,1.711317,0.178396
77.221193,38.436974,1.711317,0.178396
77.226260,38.438280,1.711317,0.178396
77.231328,38.439586,1.711317,0.178396
77.236396,38.440892,1.739025,0.183408
77.302311,38.457847,1.560938,0.153489
124.346883,40.251562,1.115020,0.098269
124.457758,40.232225,0.933231,0.081935
124.463299,40.231255,1.003858,0.087931
124.485460,40.227375,0.914958,0.080451
124.491000,40.226404,0.933963,0.081995
77.182328,38.422537,1.521422,0.147542
77.207654,38.429071,1.698703,0.176160
77.212720,38.430377,1.711317,0.178396
77.217786,38.431683,1.711317,0.178396
120.286601,40.875322,1.111958,0.097969
120.857834,40.796247,0.983296,0.086141
120.863535,40.795443,0.899567,0.079222
124.140234,40.282820,1.060768,0.093080
124.217992,40.269425,1.484134,0.142142
124.340078,40.248276,1.517827,0.147012
124.462034,40.227008,1.144458,0.101205
124.467575,40.226039,0.933231,0.081935
124.478655,40.224099,0.933963,0.081995
124.489733,40.222158,0.933963,0.081995
77.006943,38.372695,1.564721,0.154071
77.189053,38.419860,1.534036,0.149415
77.194118,38.421166,1.392448,0.129689
77.204248,38.423779,1.711317,0.178396
77.209314,38.425086,1.711317,0.178396
77.214380,38.426392,1.711317,0.178396
77.219446,38.427698,1.534036,0.149415
120.862476,40.791111,0.975152,0.085442
123.593260,40.370953,1.523920,0.147911
123.771734,40.341050,1.480178,0.141581
123.844162,40.328828,1.635218,0.165324
124.188977,40.269961,1.111161,0.097891
124.211189,40.266130,1.327037,0.121477
124.333274,40.244990,1.135006,0.100253
124.338820,40.244026,1.149991,0.101767
124.344366,40.243062,1.135006,0.100253
124.449689,40.224700,0.972066,0.085179
124.455229,40.223731,0.924511,0.081223
124.460770,40.222762,1.042692,0.091413
124.482928,40.218882,0.914958,0.080451
124.494006,40.216941,0.958542,0.084035
77.069265,38.384463,1.323189,0.121011
77.175523,38.411954,1.163531,0.103154
77.190714,38.415875,1.392448,0.129689
77.195779,38.417182,1.392448,0.129689
77.200844,38.418488,1.569729,0.154844
77.205909,38.419795,1.711317,0.178396
77.210974,38.421101,1.711317,0.178396
77.216040,38.422406,1.711317,0.178396
77.271786,38.436759,1.220788,0.109233
123.776080,40.335847,1.471176,0.140312
123.781653,40.334908,1.427308,0.134290
123.842932,40.324566,1.403344,0.131110
124.226593,40.259001,1.440731,0.136104
124.304283,40.245554,1.464116,0.139325
124.326470,40.241703,1.518189,0.147066
124.337562,40.239776,1.075621,0.094473
124.343108,40.238813,1.082449,0.095120
124.420719,40.225293,0.945000,0.082905
124.426261,40.224325,0.914913,0.080447
124.448425,40.220453,0.930374,0.081701
124.453965,40.219484,0.972504,0.085216
77.156934,38.402741,1.474077,0.140719
77.161996,38.404049,1.461462,0.138955
77.177184,38.407971,1.434561,0.135267
77.187311,38.410584,1.379834,0.128063
77.532407,38.499016,1.606833,0.160698
77.537493,38.500310,1.486552,0.142486
123.769282,40.332521,1.636176,0.165483
123.947467,40.302370,1.114393,0.098208
124.142049,40.269100,1.083365,0.095207
124.214239,40.256665,1.655236,0.168667
124.319667,40.238416,1.095304,0.096351
124.458241,40.214268,0.902580,0.079461
124.469320,40.212329,0.942684,0.082713
77.168720,38.401373,1.384393,0.128648
77.188972,38.406600,1.534036,0.149415
77.194035,38.407906,1.534036,0.149415
77.199099,38.409213,1.534036,0.149415
77.523882,38.492430,1.376982,0.127699
77.528968,38.493725,1.360970,0.125670
120.528356,40.824294,1.091893,0.096023
123.762483,40.329194,1.471176,0.140312
123.868313,40.311330,1.508357,0.145627
123.968485,40.294324,1.442555,0.136353
124.329502,40.232240,1.083102,0.095182
124.335048,40.231276,1.082449,0.095120
76.993409,38.351532,1.384393,0.128648
77.008562,38.355471,1.478666,0.141367
77.190632,38.402616,1.392448,0.129689
77.195695,38.403922,1.480584,0.141638
120.504468,40.823105,0.961403,0.084276
120.578719,40.812849,1.049070,0.091997
123.761258,40.324929,1.145988,0.101360
123.861514,40.308011,1.475384,0.140903
124.022859,40.280582,1.442555,0.136353
124.172876,40.254858,1.141665,0.100923
124.211738,40.248159,1.451851,0.137626
124.233939,40.244325,1.161651,0.102960
124.328246,40.227989,1.076509,0.094557
124.339336,40.226063,1.140022,0.100757
124.350424,40.224135,1.097620,0.096574
77.060760,38.364611,1.232787,0.110551
77.156857,38.389484,1.390530,0.129440
77.187229,38.397325,1.392448,0.129689
77.192292,38.398631,1.480584,0.141638
77.197355,38.399937,1.569729,0.154844
120.503432,40.818765,1.132349,0.099987
120.514857,40.817190,1.082525,0.095127
124.127202,40.258243,1.456947,0.138329
124.132756,40.257289,1.498531,0.144203
124.143864,40.255380,1.479242,0.141448
124.171629,40.250603,1.080056,0.094893
124.182733,40.248691,1.082304,0.095106
124.210488,40.243906,1.430740,0.134751
124.304808,40.227589,1.137416,0.100495
124.326989,40.223739,1.149015,0.101667
124.332534,40.222776,1.149015,0.101667
124.338079,40.221813,1.096892,0.096504
124.382425,40.214098,0.987954,0.086543
124.426754,40.206367,0.942684,0.082713
77.143338,38.381578,1.335804,0.122547
77.158518,38.385501,1.390530,0.129440
77.163579,38.386808,1.329666,0.121797
77.168640,38.388115,1.392448,0.129689
77.178764,38.390728,1.379834,0.128063
77.183826,38.392034,1.521422,0.147542
77.199014,38.395952,1.569729,0.154844
119.666008,40.926419,0.923037,0.081104
120.433830,40.823849,0.908048,0.079897
120.508108,40.813638,1.097773,0.096589
120.513820,40.812851,1.070622,0.094002
120.707897,40.785920,0.947277,0.083094
123.613861,40.340687,1.480671,0.141650
124.120402,40.254942,1.486592,0.142492
124.142618,40.251125,1.454663,0.138014
124.181485,40.244437,1.110431,0.097819
124.209239,40.239652,1.454663,0.138014
124.325733,40.219489,1.161684,0.102963
124.331278,40.218526,1.163415,0.103142
124.336822,40.217563,0.994162,0.087082
124.342366,40.216599,0.977677,0.085658
124.347909,40.215636,1.103652,0.097158
124.436571,40.200184,0.923936,0.081177
77.134881,38.374980,1.391968,0.129627
77.165240,38.382824,1.558583,0.153128
77.180424,38.386744,1.521422,0.147542
77.185486,38.388050,1.521422,0.147542
77.200673,38.391968,1.534036,0.149415
77.205737,38.393273,1.392448,0.129689
77.530468,38.476444,1.606833,0.160698
77.535552,38.477737,1.618355,0.162560
123.607066,40.337349,1.500690,0.144515
123.829988,40.299929,1.146223,0.101384
124.185788,40.239227,1.479242,0.141448
124.191339,40.238270,1.479242,0.141448
124.207989,40.235399,1.476971,0.141127
124.330022,40.214276,1.145468,0.101307
124.335566,40.213313,0.977677,0.085658
124.341109,40.212349,0.972504,0.085216
124.368823,40.207530,0.920377,0.080888
124.429770,40.196904,0.924656,0.081235
77.202332,38.387983,1.150917,0.101861
77.430495,38.446540,1.245159,0.111927
77.435573,38.447837,1.245159,0.111927
77.527029,38.471153,1.360970,0.125670
120.528881,40.801808,1.033823,0.090605
123.823192,40.296607,1.518710,0.147142
123.834327,40.294726,0.939137,0.082420
124.306589,40.213874,1.118822,0.098644
124.328766,40.210025,0.925882,0.081335
124.339853,40.208099,1.003931,0.087937
124.362023,40.204245,1.081729,0.095052
124.378648,40.201351,1.213154,0.108402
77.198928,38.382693,1.150917,0.101861
77.315450,38.412668,1.446082,0.136835
77.320520,38.413969,1.446082,0.136835
120.522133,40.798256,0.954516,0.083697
123.827531,40.291403,1.091757,0.096010
123.833098,40.290463,0.939137,0.082420
123.999988,40.262136,1.427308,0.134290
124.111116,40.243128,1.454663,0.138014
124.310879,40.208662,1.076586,0.094564
124.327510,40.205775,1.087524,0.095604
124.333054,40.204812,0.988459,0.086587
124.344139,40.202886,1.017491,0.089138
77.428716,38.437257,1.245159,0.111927
123.820737,40.288080,1.091757,0.096010
123.826304,40.287140,1.091757,0.096010
123.909777,40.273011,1.486752,0.142514
123.998751,40.257878,1.427308,0.134290
124.182045,40.226465,1.479242,0.141448
124.259719,40.213056,1.536589,0.149797
124.309625,40.204411,1.076586,0.094564
124.326255,40.201525,1.137355,0.100489
124.331798,40.200562,0.991591,0.086859
124.365050,40.194782,0.929109,0.081598
124.370591,40.193818,0.929109,0.081598
77.090960,38.345969,1.384393,0.128648
77.187060,38.370807,1.392448,0.129689
77.192121,38.372113,1.379834,0.128063
77.470989,38.443632,1.244067,0.111805
123.747119,40.296012,1.060768,0.093080
123.813943,40.284756,1.097620,0.096574
123.997514,40.253619,1.638492,0.165866
124.103076,40.235568,1.484134,0.142142
124.308370,40.200160,1.109470,0.097725
77.432013,38.429271,1.245159,0.111927
123.807149,40.281432,1.129880,0.099740
123.946243,40.257878,1.642131,0.166471
124.307117,40.195909,1.076586,0.094564
124.345913,40.189174,0.947141,0.083082
120.318032,40.808283,1.447831,0.137074
123.805923,40.277168,1.486752,0.142514
123.811490,40.276229,1.091757,0.096010
123.945010,40.253618,1.592308,0.158380
123.989483,40.246048,1.473492,0.140637
124.305863,40.191659,1.111161,0.097891
124.311406,40.190697,1.185107,0.105404
124.339116,40.185887,1.001820,0.087752
124.388978,40.177212,0.960699,0.084216
77.531814,38.445879,1.257635,0.113332
120.528371,40.774983,0.995979,0.087241
123.581832,40.310255,1.101825,0.096981
123.637587,40.300955,1.475715,0.140950
123.804697,40.272905,1.095304,0.096351
123.815830,40.271027,1.087954,0.095645
123.988247,40.241789,1.607556,0.160814
124.310152,40.186446,1.150532,0.101822
77.249373,38.369211,1.447175,0.136984
77.254437,38.370514,1.447175,0.136984
77.431881,38.415994,1.245159,0.111927
77.436957,38.417290,1.245159,0.111927
119.771938,40.872228,0.983231,0.086136
120.669964,40.750872,0.947277,0.083094
120.675666,40.750078,1.135433,0.100296
120.681368,40.749283,1.105198,0.097309
123.463454,40.325431,1.114131,0.098182
123.519261,40.316185,1.567151,0.154446
123.575042,40.306914,1.497643,0.144075
123.803472,40.268641,1.076015,0.094510
124.270098,40.188918,1.105627,0.097351
124.303357,40.183157,1.131552,0.099907
124.314441,40.181234,1.102840,0.097080
77.134651,38.335216,1.337499,0.122755
77.139707,38.336523,1.245401,0.111954
77.245964,38.363922,1.392448,0.129689
77.261155,38.367830,1.190433,0.105967
77.266219,38.369132,1.419350,0.133225
77.286480,38.374339,1.711317,0.178396
77.291547,38.375640,1.534036,0.149415
77.296613,38.376941,1.534036,0.149415
77.458910,38.418479,1.232545,0.110524
119.615975,40.888062,0.978058,0.085691
119.765211,40.868624,0.986153,0.086388
120.314962,40.795252,1.445596,0.136768
120.629000,40.752088,0.995979,0.087241
120.788611,40.729800,0.978022,0.085688
123.512472,40.312840,1.585702,0.157338
124.268847,40.184666,0.987789,0.086529
124.274390,40.183707,1.112747,0.098046
124.307646,40.177945,1.147674,0.101531
124.313188,40.176984,1.076509,0.094557
77.095873,38.320775,1.693694,0.175280
77.227369,38.354723,1.392448,0.129689
77.247618,38.359935,1.521422,0.147542
77.262809,38.363842,1.163531,0.103154
77.293199,38.371652,1.698703,0.176160
77.298265,38.372953,1.534036,0.149415
77.303332,38.374253,1.534036,0.149415
77.308399,38.375554,1.534036,0.149415
77.328669,38.380754,1.458696,0.138572
77.338807,38.383353,1.244067,0.111805
120.770469,40.727864,0.940624,0.082543
123.622792,40.290012,1.488021,0.142695
123.795456,40.261052,0.923395,0.081133
123.834410,40.254479,1.452177,0.137671
124.295310,40.175615,1.082304,0.095106
124.300851,40.174655,0.945000,0.082905
124.306393,40.173694,1.072706,0.094198
124.311934,40.172733,1.087954,0.095645
124.328557,40.169848,0.983872,0.086191
77.239147,38.353344,1.622171,0.163181
77.244210,38.354646,1.622171,0.163181
77.264463,38.359855,1.190433,0.105967
77.299918,38.368964,1.521422,0.147542
77.335389,38.378064,1.256681,0.113224
119.746023,40.862165,1.167027,0.103515
120.689635,40.734685,0.912701,0.080270
120.866238,40.709913,0.968701,0.084893
123.616004,40.286674,1.454026,0.137926
123.788666,40.257726,1.060768,0.093080
123.810927,40.253973,1.448868,0.137216
123.833184,40.250216,1.087954,0.095645
124.366077,40.158860,0.929684,0.081645
77.053731,38.301036,1.323189,0.121011
77.230678,38.346752,1.163531,0.103154
77.240802,38.349357,1.534036,0.149415
77.255989,38.353264,1.392448,0.129689
77.261052,38.354566,1.392448,0.129689
77.271180,38.357170,1.163531,0.103154
77.296504,38.363675,1.419350,0.133225
77.342108,38.375373,1.395914,0.130139
77.367454,38.381866,1.389437,0.129299
119.756508,40.856309,0.985466,0.086328
120.859489,40.706383,1.132349,0.099987
123.793008,40.252524,1.448868,0.137216
124.087592,40.202469,1.446595,0.136905
77.242456,38.345371,1.534036,0.149415
77.247518,38.346673,1.534036,0.149415
77.267769,38.351881,1.163531,0.103154
77.272833,38.353182,1.220788,0.109233
77.328554,38.367486,1.245159,0.111927
124.330336,40.156136,1.079818,0.094870
77.249171,38.342687,1.534036,0.149415
77.264358,38.346592,1.480584,0.141638
120.811832,40.704131,0.939268,0.082431
123.539893,40.285931,1.493486,0.143477
123.829505,40.237427,1.076015,0.094510
123.901798,40.225195,1.689082,0.174474
123.946264,40.217647,1.629713,0.164417
77.266011,38.342605,1.392448,0.129689
77.296393,38.350410,1.218258,0.108956
77.352124,38.364701,1.384393,0.128648
77.357193,38.365999,1.245159,0.111927
120.645558,40.722895,0.961941,0.084321
123.939475,40.214331,1.427308,0.134290
123.945032,40.213387,1.607556,0.160814
77.217054,38.325597,1.218258,0.108956
77.252477,38.334713,1.379834,0.128063
77.257539,38.336015,1.379834,0.128063
77.262601,38.337316,1.392448,0.129689
77.267663,38.338618,1.534036,0.149415
77.328437,38.354218,1.247689,0.112211
77.333504,38.355517,1.247689,0.112211
77.338570,38.356816,1.177819,0.104638
77.363910,38.363307,1.371778,0.127036
120.809729,40.695463,1.100008,0.096805
123.893781,40.217615,1.689082,0.174474
124.038225,40.193039,1.498691,0.144226
77.218708,38.321612,1.150917,0.101861
77.249068,38.329425,1.379834,0.128063
77.264253,38.333329,1.248032,0.112249
77.269315,38.334630,1.379834,0.128063
77.284503,38.338532,1.521422,0.147542
77.289567,38.339833,1.150917,0.101861
77.330086,38.350229,1.247689,0.112211
77.335153,38.351527,1.190433,0.105967
77.340220,38.352826,1.190433,0.105967
77.345287,38.354124,1.190433,0.105967
77.482220,38.389110,1.248644,0.112318
120.626374,40.716596,0.880250,0.077707
120.649175,40.713428,0.878663,0.077583
120.802984,40.691930,0.941503,0.082615
120.814371,40.690330,1.097773,0.096589
120.820064,40.689529,1.049070,0.091997
123.725676,40.241496,1.455979,0.138196
123.987011,40.197306,1.431110,0.134801
77.286154,38.334544,1.379834,0.128063
77.321604,38.343642,1.247689,0.112211
77.336802,38.347538,1.220788,0.109233
77.341868,38.348836,1.163531,0.103154
77.346935,38.350134,1.190433,0.105967
77.352002,38.351432,1.177819,0.104638
120.619634,40.713050,0.956768,0.083886
120.739294,40.696377,0.890566,0.078512
120.813320,40.685996,1.121279,0.098886
123.896882,40.208150,1.656822,0.168935
124.024648,40.186419,1.163096,0.103109
124.285301,40.141605,1.066237,0.093590
124.290841,40.140646,1.103415,0.097135
77.125959,38.288862,1.558583,0.153128
77.206840,38.309732,1.190433,0.105967
77.211898,38.311035,1.190433,0.105967
77.328319,38.340951,1.190433,0.105967
77.353650,38.347442,1.220788,0.109233
120.612894,40.709503,0.897362,0.079048
120.641393,40.705546,0.893651,0.078755
123.895654,40.203888,1.679459,0.172803
124.012309,40.184055,1.091757,0.096010
124.023413,40.182161,1.427308,0.134290
124.267433,40.140230,1.006174,0.088135
77.132668,38.286185,1.619447,0.162737
77.324902,38.335663,1.163531,0.103154
77.329967,38.336961,1.190433,0.105967
77.340099,38.339558,1.100307,0.096834
77.345165,38.340856,1.090223,0.095862
119.777271,40.817714,0.983918,0.086195
120.309436,40.746690,1.007338,0.088237
123.772098,40.220283,1.434657,0.135280
123.894425,40.199627,1.635218,0.165324
77.220262,38.304367,1.018679,0.089244
77.468492,38.367957,1.677989,0.172549
120.308415,40.742346,1.103514,0.097145
123.731931,40.222565,1.459527,0.138687
123.754187,40.218826,1.079818,0.094870
123.893197,40.195365,1.689812,0.174601
124.004288,40.176485,1.442555,0.136353
124.181814,40.146070,1.132968,0.100049
124.287091,40.127892,1.123381,0.099094
124.292630,40.126932,1.097620,0.096574
77.221915,38.300381,1.163531,0.103154
77.297817,38.319891,1.163531,0.103154
123.702887,40.222967,1.153711,0.102146
124.003054,40.172226,1.673596,0.171792
124.263688,40.127474,1.135936,0.100346
124.285842,40.123640,1.146774,0.101440
77.223567,38.296396,1.163531,0.103154
119.734182,40.809897,0.986153,0.086388
